,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
15017,41250,41251,7.656630626984144,0.6357934841695805,175.99,23.144,1.909
15018,41252,41253,7.5919664120864025,0.7461663981603692,141.65,18.838,1.834
15019,41254,41255,7.272870782146043,1.131351895390987,8.41,1.184,0.18
15020,41256,41257,6.80478671472084,1.5252883015839225,6.03,0.931,0.199
15021,41258,41259,8.213931801618049,0.8300761894100164,333.16,40.975,4.099
15022,41260,41261,4.446247689972274,0.7779958912969068,2.82,0.654,0.111
15023,41264,41265,5.640462577733245,0.5623481520125985,0.2,0.036,0.004
15024,41266,41267,7.148313381887819,0.630990527187444,3.04,0.429,0.038
15025,41268,41269,7.544118202141448,0.6628758956432965,1.71,0.228,0.02
15026,41270,41271,7.706012030986341,0.8282424917183384,3.86,0.507,0.054
15027,41272,41273,7.081758978673493,0.7189890483209954,32.22,4.597,0.462
15028,41274,41275,7.182021824304541,0.2409158581720128,26.56,3.702,0.124
15029,41276,41277,7.249227352837885,0.5665152602618995,59.8,8.3,0.645
15030,41278,41279,7.114879493120794,0.731367582298543,292.17,41.499,4.221
15031,41290,41291,7.699477717982455,0.0,431.57,56.052,0.0
15032,41292,41293,4.227101254375414,0.644659001253637,7.87,1.905,0.284
15033,41296,41297,5.20113764178171,0.0,308.43,59.3,0.0
15034,41308,41309,7.470022965525968,0.568986591852214,76.2,10.26,0.777
15035,41314,41315,4.825722086071342,0.9087967752803845,8.0,1.717,0.312
15036,41316,41317,5.021046940771036,1.27373925087966,5.88,1.246,0.297
15037,41318,41319,4.722969171103981,0.6952138829768035,26.26,5.681,0.818
15038,41322,41323,4.72053880336774,0.5242613100497288,38.58,8.274,0.908
15039,41324,41325,4.686875596465632,0.5273785199708059,43.26,9.347,1.039
15040,41330,41331,5.287864325273392,0.0,51.24,9.69,0.0
15041,41334,41335,3.703370816990919,0.0,0.43,0.116,0.0
15042,41336,41337,4.8623281924583655,0.9174155750975315,21.09,4.492,0.818
15043,41340,41341,4.193754061459689,0.46134336888517613,4.32,1.043,0.113
15044,41342,41343,4.311580672769159,0.40312843886961863,2.89,0.676,0.063
15045,41348,41349,4.795663630352479,0.48647965121108727,51.53,10.856,1.09
15046,41358,41359,7.590521782991231,0.9159429055842341,8.05,1.076,0.128
15047,41360,41361,7.659941204872679,0.8894805360621864,73.68,9.749,1.117
15048,41362,41363,7.617638222990382,0.9324616607818706,33.73,4.494,0.542
15049,41364,41365,7.64233576183662,0.9056707045446539,105.32,13.975,1.633
15050,41366,41367,12.101231696728798,2.2837166875665913,49.38,4.226,0.77
15051,41368,41369,11.771253273541541,2.916430728214851,6.22,0.561,0.131
15052,41370,41371,8.638423265986518,4.681864940407751,10.26,1.537,0.644
15053,41372,41373,4.717684653995654,0.6120745056052036,16.36,3.526,0.45
15054,41378,41379,4.705135853838728,0.05875659565522259,24.51,5.21,0.065
15055,41380,41381,3.8772591192254526,0.0,66.79,17.226,0.0
15056,41382,41383,4.551527761609255,0.6916156753024713,58.46,13.141,1.952
15057,41384,41385,2.4146912249689976,1.854915872865247,1.11,0.731,0.353
15058,41390,41391,2.0840512298751643,0.1704576144073129,10.43,5.038,0.409
15059,41394,41395,13.155911959962548,1.3991595233063923,27.57,2.119,0.223
15060,41396,41397,13.046242418132307,1.407071886304099,60.64,4.702,0.501
15061,41398,41399,13.024316522353827,1.4589994810548057,28.04,2.18,0.241
15062,41400,41401,12.905569542031182,1.3888098945943121,208.02,16.305,1.735
15063,41402,41403,12.69983371572898,1.4303073821562953,12.13,0.967,0.108
15064,41404,41405,8.712225522286515,1.0625858806869233,23.0,2.679,0.322
15065,41406,41407,9.553577216805225,1.1764026576187838,26.07,2.77,0.336
15066,41408,41409,10.930443652812192,3.3669050051698957,38.45,3.851,1.084
15067,41410,41411,10.573012560520567,3.447058563134737,24.75,2.59,0.763
15068,41412,41413,1.0108947105325095,0.4092362546202066,0.2,0.23,0.08
15069,41414,41415,1.0367497398374979,0.181106188008177,19.04,18.926,3.208
15070,41416,41417,1.1088012241336913,0.07153258817324204,30.1,27.259,1.751
15071,41420,41421,1.0346062412470112,0.13277057537370837,21.95,21.565,2.723
15072,41422,41423,1.1336314664060958,1.1632062835298302,1.42,2.571,1.285
15073,41426,41427,7.0399308955360835,0.535950391958181,29.5,4.215,0.319
15074,41428,41429,5.1602500631818495,0.6212779974667079,18.52,3.641,0.432
15075,41430,41431,7.460954132520243,0.9168175786007425,75.22,10.234,1.239
15076,41432,41433,7.63643498533763,0.5262616908779028,27.58,3.629,0.249
15077,41434,41435,3.9432733754623106,0.0,14.95,3.791,0.0
15078,41440,41441,5.357519642333827,0.8112556695958046,13.63,2.602,0.385
15079,41442,41443,4.409522268504067,1.1969075375785054,19.78,4.816,1.218
15080,41444,41445,7.733808568950574,0.6130193980580492,126.84,16.504,1.3
15081,41446,41447,7.589312717601729,0.7898570491184794,102.79,13.691,1.41
15082,41448,41449,4.957007711256874,0.6110881580697588,15.22,3.117,0.379
15083,41450,41451,4.969898869852303,0.6648399317789784,15.75,3.226,0.424
15084,41452,41453,4.656323089714683,0.345455554083717,3.53,0.762,0.056
15085,41454,41455,4.738455502614306,0.4474029359021156,14.95,3.183,0.298
15086,41456,41457,4.772303399818925,0.7138384294372955,122.37,26.215,3.835
15087,41464,41465,5.023986594988564,0.7183310373125451,21.36,4.339,0.608
15088,41466,41467,5.493079625346298,0.0,80.49,14.653,0.0
15089,41468,41469,4.508222097274453,0.49342437190050925,37.39,8.393,0.908
15090,41470,41471,5.0025351928229,0.34286838635616623,6.22,1.249,0.085
15091,41472,41473,5.111399609649526,0.4007349027975571,34.14,6.72,0.524
15092,41476,41477,4.434540706447526,0.0,4.55,1.026,0.0
15093,41480,41481,5.459107591309991,0.6956399844126323,21.28,3.961,0.497
15094,41484,41485,4.596808968496473,0.37582560758881367,26.89,5.889,0.478
15095,41486,41487,4.105318622961739,0.0,51.03,12.43,0.0
15096,41488,41489,5.306681076959922,0.0,0.39,0.073,0.0
15097,41490,41491,5.8091870251707824,0.0,50.44,8.683,0.0
15098,41494,41495,5.363958138138731,0.0,21.34,3.978,0.0
15099,41498,41499,4.9530848589474905,0.622020835999896,43.91,9.005,1.113
15100,41500,41501,4.816648852714616,0.3863439974761571,1.59,0.332,0.026
15101,41502,41503,5.504862725827194,0.0,5.97,1.084,0.0
15102,41506,41507,7.799080441777606,0.937477991363405,36.91,4.801,0.569
15103,41508,41509,7.881824027915145,0.9878169797642853,67.0,8.634,1.065
15104,41510,41511,5.343183155548035,0.7722412812248718,51.58,9.855,1.395
15105,41512,41513,1.9266921219467046,3.3371286457543836,0.2,0.415,0.18
15106,41514,41515,5.159750179179344,0.6358970714097173,67.69,13.318,1.617
15107,41516,41517,4.133195938401711,1.3092758861254603,6.36,1.693,0.487
15108,41522,41523,14.127566159362301,1.465822101233148,43.57,3.117,0.32
15109,41524,41525,15.249540252445819,1.7840215226219236,34.13,2.269,0.262
15110,41526,41527,5.059332599758524,0.4039595082243586,14.95,2.974,0.236
15111,41528,41529,5.00799792236565,0.0,121.01,24.163,0.0
15112,41534,41535,4.439255126776029,0.4137713028082913,28.79,6.542,0.604
15113,41536,41537,4.321893131243821,0.0,8.85,2.048,0.0
15114,41538,41539,4.751838876170805,0.4739461437822774,66.81,14.2,1.402
15115,41540,41541,5.038720795421593,0.0,29.81,5.916,0.0
15116,41542,41543,4.465020801245148,0.0,161.46,36.161,0.0
15117,41544,41545,20.813239280603224,2.0168591142955647,163.08,7.909,0.759
15118,41548,41549,4.5524810239436055,0.6684945527901096,31.95,7.169,1.031
15119,41550,41551,3.837870927666054,0.0,27.61,7.194,0.0
15120,41552,41553,4.738244266864726,0.4325824247562848,26.35,5.607,0.508
15121,41554,41555,4.298717403256504,1.5664966308831663,6.38,1.681,0.541
15122,41556,41557,4.52698192500662,0.34576936163748095,2.86,0.635,0.048
15123,41558,41559,4.931472580369645,0.44578134191568514,55.25,11.295,1.013
15124,41560,41561,5.180980846315457,1.32348019725729,3.9,0.802,0.192
15125,41562,41563,5.064850877326954,0.6488899613981124,1.07,0.215,0.027
15126,41564,41565,4.776795605400808,1.5016094891024192,2.15,0.495,0.141
15127,41566,41567,3.293278024807572,0.0,0.2,0.061,0.0
15128,41568,41569,4.810810195082822,0.47051209380567444,9.52,1.998,0.194
15129,41572,41573,4.909048035533362,0.6317673369657784,5.74,1.189,0.15
15130,41574,41575,2.9057493517511612,2.0130668909380187,19.71,10.039,4.699
15131,41576,41577,4.7623920980607,0.6622562532824192,7.14,1.528,0.208
15132,41578,41579,4.220850546314562,0.46281460374095934,2.87,0.688,0.075
15133,41580,41581,4.580423599276027,0.5532268338977936,4.27,0.946,0.113
15134,41582,41583,4.46438710133361,0.5786252213477295,3.65,0.831,0.106
15135,41584,41585,4.9768561975977414,0.40716673625397765,5.97,1.208,0.098
15136,41588,41589,6.520477324862664,0.6665887610093305,17.51,2.713,0.275
15137,41594,41595,4.109704197992276,0.5015061225220296,2.48,0.612,0.074
15138,41602,41603,3.785741399540961,2.1118061457223383,1.75,0.606,0.258
15139,41604,41605,5.007791039116248,0.0,0.76,0.152,0.0
15140,41608,41609,4.051108326710683,0.0,49.06,12.11,0.0
15141,41610,41611,4.9566826536312885,0.6179047522592023,16.28,3.335,0.409
15142,41654,41655,7.580974882274062,0.8663872001630413,79.02,10.56,1.191
15143,41656,41657,8.199777637327164,0.0,78.44,9.566,0.0
15144,41658,41659,6.855504669007484,1.4419210025153761,24.75,3.77,0.759
15145,41660,41661,7.529314147575536,1.0049211557518767,91.08,12.312,1.615
15146,41662,41663,7.571154900007313,0.6758404292500727,43.13,5.742,0.509
15147,41664,41665,8.659379579505806,0.4363490239435067,129.5,14.993,0.754
15148,41666,41667,7.854913135892037,0.750088585612568,12.55,1.612,0.153
15149,41668,41669,6.360165506222038,2.3627897037260626,10.37,1.855,0.606
15150,41670,41671,7.654703095099679,0.9186238413913267,25.74,3.411,0.404
15151,41672,41673,7.66572593776747,1.0361155732575094,24.27,3.224,0.428
15152,41674,41675,7.4109883662163245,0.9273558925461349,23.92,3.278,0.404
15153,41676,41677,7.27225956397018,0.9753421444836436,24.38,3.413,0.45
15154,41682,41683,5.2458599999999995,0.0,8.63,1.645,0.0
15155,41686,41687,5.006876852858735,0.6933293694674005,19.2,3.908,0.531
15156,41688,41689,4.879338645407849,0.7185508896852841,19.45,4.073,0.587
15157,41690,41691,7.652230071470227,0.16522612191312744,59.24,7.745,0.167
15158,41692,41693,4.880485001397191,0.23640778276161176,293.42,60.262,2.912
15159,41694,41695,10.493972462826916,2.3151020769210975,21.19,2.118,0.445
15160,41696,41697,6.641774644707916,0.9350176973231411,9.2,1.413,0.195
15161,41698,41699,9.356794207435364,1.2747110967907447,12.54,1.365,0.183
15162,41700,41701,11.323564941631481,1.0800356098156267,3.31,0.295,0.028
15163,41702,41703,12.775075453596065,1.2398975078472807,84.83,6.703,0.644
15164,41704,41705,12.497661350678408,1.2939478646151068,75.46,6.103,0.625
15165,41706,41707,12.435598983624308,1.4291924803739222,42.48,3.461,0.393
15166,41708,41709,12.225330719277864,1.6528349724482092,66.95,5.576,0.74
15167,41710,41711,12.31235725762246,1.3840653481760825,151.66,12.473,1.385
15168,41712,41713,12.333161340253373,1.2762164983698983,54.12,4.435,0.454
15169,41714,41715,11.32300453327531,2.178348708659354,63.35,5.802,1.076
15170,41716,41717,12.509165645374717,1.3986047548775182,43.05,3.484,0.385
15171,41718,41719,12.457496805223267,1.4118884025059337,59.08,4.803,0.538
15172,41720,41721,11.438823460528083,1.2271587616229613,37.49,3.315,0.352
15173,41724,41725,4.513773616824547,0.0,187.73,41.59,0.0
15174,41726,41727,5.221083020156643,0.6646570511640159,193.47,37.656,4.717
15175,41728,41729,3.481482234366268,1.1649644687325353,0.2,0.064,0.019
15176,41732,41733,3.981969010732198,0.6853912370899508,7.24,1.872,0.313
15177,41740,41741,4.96303784202608,0.7200617706507804,178.22,36.665,5.21
15178,41748,41749,3.962907782306375,0.0,224.53,56.658,0.0
15179,41750,41751,4.963174168204482,0.5260857057910184,18.77,3.824,0.401
15180,41752,41753,4.461901485012522,0.3174360323213816,2.8,0.631,0.045
15181,41754,41755,5.0217884796137975,0.48972334409262575,98.08,19.717,1.905
15182,41756,41757,5.014681698157871,0.6338215087760742,10.01,2.028,0.252
15183,41758,41759,0.07984210538441414,0.0,5.67,71.015,0.0
15184,41760,41761,4.8708254619134435,0.5353551569543362,48.96,10.173,1.105
15185,41764,41765,10.202958598175528,3.2323392640863124,275.51,29.713,8.555
15186,41778,41779,4.683637736541118,0.5482858304004288,79.35,17.174,1.983
15187,41780,41781,11.247806009632214,0.9013673140068191,93.95,8.406,0.669
15188,41782,41783,7.02743829613749,0.5838101440045785,37.42,5.362,0.442
15189,41784,41785,10.434994521161352,0.8783037765601572,52.27,5.045,0.422
15190,41798,41799,8.81171556441198,0.8161874900824588,42.07,4.815,0.442
15191,41800,41801,9.50386115946834,0.5888445289759296,103.64,10.947,0.676
15192,41802,41803,7.849523507062421,1.4703376743001368,12.09,1.594,0.289
15193,41806,41807,8.22636564474343,0.9491550291881996,19.29,2.376,0.271
15194,41808,41809,9.79023088487193,0.47891748051383387,88.99,9.111,0.445
15195,41810,41811,9.224023350404254,0.6867143323511998,37.88,4.129,0.306
15196,41812,41813,7.755074729214989,0.10759792916544421,28.01,3.613,0.05
15197,41814,41815,6.672154068149183,0.6528331229046495,20.37,3.082,0.299
15198,41816,41817,6.179488988035039,1.251360073798073,20.17,3.398,0.661
15199,41818,41819,11.117310305120808,0.7448196918785861,115.86,10.468,0.698
15200,41820,41821,6.195241294095998,0.7073005898136542,9.69,1.584,0.179
15201,41824,41825,14.767182051956613,1.9027109003483202,41.44,2.853,0.362
15202,41826,41827,4.680266733293582,3.9713919896778678,22.4,8.232,4.061
15203,41828,41829,10.362592915152163,0.7148591979816872,50.06,4.854,0.333
15204,41830,41831,10.012714768536913,1.2739099891271648,28.72,2.915,0.365
15205,41832,41833,4.588455660602257,2.534811618316441,18.74,5.331,2.256
15206,41836,41837,3.572601945448231,2.776815928348924,6.58,2.954,1.432
15207,41838,41839,5.462826437123638,3.0049322923325628,14.07,3.355,1.417
15208,41840,41841,8.809060005675352,4.25356113583063,158.56,22.196,8.691
15209,41842,41843,6.262536269294555,2.2145281263949106,23.77,4.27,1.342
15210,41844,41845,9.557932435776646,2.283214458337414,25.64,2.836,0.641
15211,41846,41847,7.448748651322341,1.2410627892469543,13.72,1.893,0.307
15212,41848,41849,4.444092978483793,4.302852778951909,7.43,3.239,1.619
15213,41850,41851,4.303557337092662,3.1148195119331383,8.21,2.907,1.381
15214,41852,41853,7.7068945637428135,4.448772933561628,4.89,0.846,0.366
15215,41854,41855,4.532302732293052,1.349684407276305,3.69,0.886,0.242
15216,41856,41857,8.413207638772954,4.839374050927914,6.47,1.023,0.442
15217,41858,41859,6.076960823155098,4.05300125598811,36.64,8.711,4.021
15218,41860,41861,12.416831855518355,1.3601759152457102,169.98,13.854,1.5
15219,41862,41863,6.382288569646298,5.304609515945558,24.63,6.525,3.207
15220,41864,41865,7.882806412380448,4.169879462630596,258.24,41.927,17.329
15221,41866,41867,9.368767795931,0.6665413947129646,19.87,2.132,0.151
15222,41868,41869,6.714882383727672,0.9085851888699891,9.43,1.43,0.19
15223,41870,41871,5.634169093368915,3.8230225925193277,43.51,11.278,5.24
15224,41872,41873,9.818030316035912,1.2999949741707066,43.46,4.504,0.586
15225,41874,41875,12.09085345139528,1.4750542200315775,23.18,1.946,0.234
15226,41876,41877,12.290702737923159,1.4227632355901645,258.17,21.287,2.432
15227,41878,41879,9.572418342490812,0.0,72.8,7.605,0.0
15228,41880,41881,11.204932063358694,1.058881767142847,72.8,6.555,0.614
15229,41882,41883,6.6961643670274595,0.7460518243640146,23.43,3.542,0.39
15230,41884,41885,6.467838328953442,0.4237513274014998,23.43,3.638,0.237
15231,41886,41887,9.024538780295499,0.3577062261236431,43.27,4.802,0.19
15232,41888,41889,9.109428808254414,0.2680376079593653,43.27,4.754,0.14
15233,41890,41891,5.21096317948254,5.366809451640406,37.23,14.723,7.358
15234,41892,41893,9.70605128201059,3.064770670694538,81.25,9.206,2.643
15235,41894,41895,9.848448313715293,2.1206871391438713,42.98,4.566,0.94
15236,41896,41897,2.9002862979210886,3.222683565325772,4.76,3.668,1.824
15237,41898,41899,4.655940328394244,2.3670683598339157,6.64,1.795,0.725
15238,41900,41901,5.30162457013769,1.3956954288155001,8.74,1.763,0.434
15239,41902,41903,5.547543192383401,2.0764565658859993,7.19,1.478,0.485
15240,41904,41905,11.020581223602736,2.0972786195397184,67.14,6.313,1.159
15241,41906,41907,3.3197045277986255,3.2281059178094322,70.5,41.318,20.651
15242,41908,41909,12.146742820194007,1.2610731312085843,36.24,3.016,0.31
15243,41918,41919,5.173891953427886,0.3639232275634631,15.29,2.97,0.208
15244,41920,41921,7.70824719915214,2.653613862349846,23.09,3.35,1.031
15245,41922,41923,6.716103587133387,1.2704882697025952,13.17,2.031,0.371
15246,41924,41925,2.9483711426375385,2.6592393921756114,4.84,2.977,1.481
15247,41926,41927,3.8810361850931203,2.26596706688909,3.82,1.32,0.575
15248,41928,41929,9.742716716461054,1.2214242593776146,98.48,10.267,1.267
15249,41930,41931,8.199536896753619,1.652477621894938,23.05,2.925,0.567
15250,41932,41933,12.216675237372502,1.5603736521620923,39.9,3.319,0.417
15251,41934,41935,12.74212409263467,2.0058669633300843,8.42,0.677,0.104
15252,41936,41937,6.64278704041234,1.151899956432557,12.54,1.945,0.327
15253,41938,41939,5.767634784025982,0.7981833156943414,6.11,1.08,0.147
15254,41940,41941,7.838909535526872,3.112964385202272,25.88,3.822,1.311
15255,41942,41943,4.957042738073605,2.6427073214457457,12.31,3.189,1.324
15256,41948,41949,6.7766169626983865,4.605322419875838,9.85,2.125,0.988
15257,1,29600,7.052568686275622,0.9313491365681797,9.7,1.399,0.182
15258,1,22676,8.333154938496282,0.5929246028432856,21.3,2.569,0.182
15259,3,19580,3.3730158077063286,0.25363387847648755,4.7,1.401,0.105
15260,5,5032,4.969691205116688,0.0,7.8,1.57,0.0
15261,5,25428,4.654477851032562,1.242251427615771,13.2,3.038,0.757
15262,7,4,4.707117394175874,0.0,14.4,3.059,0.0
15263,13,19736,4.681791208859866,0.05425836056418172,14.4,3.076,0.036
15264,15,40670,9.147841381922479,4.322494951794729,8.6,1.15,0.444
15265,17,14,10.877393851867344,3.4196852141083762,15.2,1.536,0.439
15266,19,15654,5.240632418714351,0.17457000091663308,9.1,1.738,0.058
15267,21,37410,4.79117289895093,0.4727738460764739,14.8,3.119,0.305
15268,23,20,4.948593090499507,0.4399384448532519,14.4,2.933,0.259
15269,25,22,4.943210876121007,0.31077989057839367,14.4,2.925,0.183
15270,33,15698,5.602896274624428,0.5371823555143694,9.1,1.639,0.156
15271,41,15800,4.682897124690086,0.0,9.1,1.943,0.0
15272,43,2118,5.425645738200099,0.0,5.6,1.032,0.0
15273,43,19624,7.670146983451627,0.8786323461348505,14.2,1.876,0.212
15274,45,42,7.492608147290569,0.870855368357873,27.2,3.679,0.422
15275,61,16124,5.5449291699717485,0.0,9.0,1.623,0.0
15276,71,9764,5.236616135560042,0.0,9.0,1.719,0.0
15277,73,19226,6.423939437645055,0.0,9.0,1.401,0.0
15278,75,19242,5.1936377365083315,0.3936171801822164,9.0,1.743,0.131
15279,75,19652,1.991978089953773,0.0,4.7,2.359,0.0
15280,79,19256,4.503406080057888,0.42381723035011226,9.0,2.016,0.188
15281,81,9762,4.561876886314277,0.5644509259506697,9.0,2.003,0.244
15282,85,19660,2.1650529636225353,0.40121643391803413,4.6,2.198,0.394
15283,87,19662,3.46166,0.0,2.3,0.664,0.0
15284,89,86,4.546318572085998,0.0,12.0,2.639,0.0
15285,93,19668,2.0164859457770223,0.3580026874068169,4.7,2.404,0.414
15286,95,5054,6.53411612847617,2.0449884600355195,18.4,3.092,0.881
15287,97,8234,5.747876082264517,1.1355549192174779,8.7,1.573,0.299
15288,99,37052,9.936382161105788,1.365067259032726,25.4,2.605,0.351
15289,99,19286,15.782172661804244,1.6642558290335936,26.1,1.672,0.174
15290,103,196,6.835135595556908,1.2933378750092586,27.4,4.152,0.759
15291,105,19306,20.77393183027824,2.0957022185127876,21.1,1.026,0.102
15292,107,104,17.835529885868105,1.601230420226641,15.3,0.865,0.077
15293,109,16,4.439748528836151,1.1825566897083861,10.3,2.485,0.618
15294,109,35560,5.191936913181024,0.8514314805815052,24.0,4.747,0.758
15295,111,36878,4.450633009614654,1.0743287332989142,13.6,3.234,0.738
15296,111,2934,9.840449701071543,3.7135296515986567,24.1,2.798,0.924
15297,113,110,13.040797662165586,1.5947750390383735,6.2,0.483,0.058
15298,113,6104,7.046194505684943,0.0,5.6,0.795,0.0
15299,115,10822,5.305344807941173,1.395487131036845,13.4,2.701,0.664
15300,115,24408,7.79975701714469,1.5124398360625366,32.2,4.284,0.801
15301,115,25846,4.659255635720463,2.1390554141271347,13.8,3.586,1.36
15302,117,114,12.216784070820703,2.3045920486669638,14.5,1.229,0.224
15303,117,38844,2.8012735132220783,1.6712652831763255,2.8,1.355,0.596
15304,119,2260,9.563737273917333,0.0,14.0,1.464,0.0
15305,119,116,12.064172606217129,1.8552671519912205,11.5,0.976,0.147
15306,121,32970,8.143050892267432,0.8597705621370082,18.2,2.26,0.236
15307,121,118,8.218200345922492,1.137419738923272,16.3,2.021,0.275
15308,121,16936,0.4875163800401807,0.4136840118774534,0.8,2.823,1.392
15309,123,120,9.751710193694224,3.3143705770890266,14.8,1.693,0.516
15310,123,28408,5.6474292057564375,0.037764792040713764,5.4,0.956,0.006
15311,125,122,11.345111314795385,2.5929711716566786,5.1,0.473,0.103
15312,127,124,11.792925575690026,1.9020846825426707,4.8,0.418,0.066
15313,129,21822,6.737632585925134,0.0,12.6,1.87,0.0
15314,131,30658,6.312233800664965,0.2553331000313095,15.9,2.523,0.102
15315,135,11030,5.85464604030453,0.6561946955143344,13.0,2.248,0.249
15316,137,22458,4.592920798519277,0.46950887971692484,13.8,3.036,0.307
15317,143,7166,4.286045953295794,1.270403764282728,13.2,3.35,0.913
15318,145,30462,12.467880667753272,0.0,8.4,0.674,0.0
15319,147,144,12.461158759084284,0.0,10.4,0.835,0.0
15320,149,32024,1.2800014386450806,0.0,18.3,14.297,0.0
15321,151,148,11.073273732235805,0.0,13.7,1.237,0.0
15322,153,14024,4.9995207728784585,0.4730438235927263,2.8,0.565,0.053
15323,155,152,5.007100702622458,0.3084824751598438,3.8,0.762,0.047
15324,155,19752,3.4362107401944133,0.1297056436660273,1.4,0.408,0.015
15325,161,2920,15.320518965424585,2.0674476954655816,0.5,0.033,0.004
15326,163,160,20.143370299925465,3.144709823287605,8.8,0.448,0.068
15327,163,3676,0.9280412491182843,0.0,3.9,4.202,0.0
15328,177,11262,6.904680612070889,1.2657328236439565,32.4,4.85,0.86
15329,179,19782,2.358899042124459,0.2640385069648564,4.7,2.017,0.223
15330,181,3268,3.1612416725165335,0.5592015215603662,17.3,5.644,0.968
15331,181,178,2.6044177562880924,0.27160844245052057,3.7,1.436,0.148
15332,181,19784,2.93707,0.0,1.4,0.477,0.0
15333,183,180,2.100179513114434,0.29598557434459083,14.5,7.041,0.973
15334,183,22832,3.3806057853388283,0.2803482917144792,17.0,5.063,0.417
15335,183,19786,2.0332281107831105,0.43464744733296407,4.6,2.366,0.484
15336,191,194,7.287335744347698,1.157731723293828,9.6,1.351,0.209
15337,193,102,5.745891726984109,0.4457722594881099,4.0,0.7,0.054
15338,193,19796,3.95806,0.0,1.4,0.354,0.0
15339,195,192,6.54325358620751,1.5948426955804604,4.0,0.648,0.149
15340,195,19798,3.6134999999999997,0.0,1.4,0.387,0.0
15341,199,32214,5.806605191915324,0.2063421928663538,14.4,2.483,0.088
15342,201,22268,20.311834641400157,2.0549280574085316,7.6,0.378,0.038
15343,201,7020,21.267127966785306,2.738763880798852,7.7,0.368,0.047
15344,203,14084,6.942708933613229,1.275429100964503,0.3,0.045,0.008
15345,207,12112,4.432966200859598,1.1457035212266766,12.2,2.936,0.711
15346,207,21994,5.41770060281747,1.184477024603933,24.3,4.7,0.981
15347,209,19824,2.886412068384087,0.5761738430603631,4.7,1.693,0.325
15348,213,686,4.162108780862306,0.0,14.8,3.556,0.0
15349,225,41118,5.950335821304668,0.9251827706187421,19.0,3.27,0.496
15350,225,31260,7.324080379647927,0.8322708460712283,26.8,3.706,0.416
15351,225,31202,4.8814380345982675,0.4605659850299583,29.9,6.18,0.578
15352,229,224,4.9953294685104614,0.4451804487566731,2.5,0.504,0.045
15353,231,228,4.357988381866436,0.36616743653520273,14.4,3.328,0.278
15354,233,31260,6.63198491501133,1.0298119701143817,25.5,3.938,0.597
15355,233,31202,7.409970922657202,0.0,27.8,3.752,0.0
15356,233,19854,6.172251403586514,1.0697281325234662,18.1,3.021,0.508
15357,235,7310,4.010189203853533,0.0,7.6,1.895,0.0
15358,239,24438,4.37891575139353,0.0,6.6,1.507,0.0
15359,239,4144,4.962842204994642,1.4738549738821811,11.6,2.544,0.694
15360,241,238,3.768808954411833,0.7780778170624926,15.3,4.233,0.838
15361,243,240,3.401176149949968,0.0,14.2,4.175,0.0
15362,249,27998,3.478371174218766,0.0,11.7,3.364,0.0
15363,253,238,4.071313587256358,0.4599773749420461,15.2,3.781,0.422
15364,259,7322,2.8386215764108,0.0,7.7,2.713,0.0
15365,261,16808,7.92342451807821,3.796611761989279,34.0,5.276,2.056
15366,261,38624,7.271099089780707,1.8502806466375354,34.4,5.037,1.204
15367,265,31532,9.111361791951525,2.419693309316093,48.5,5.698,1.414
15368,267,1228,2.2360268134730843,0.277239519300266,7.8,3.542,0.433
15369,267,21024,2.05754293891579,0.18807832513167577,12.8,6.273,0.569
15370,267,19902,2.086497807749362,0.13018835704530052,4.8,2.309,0.144
15371,271,344,2.1386381856428267,0.0035665118755878774,14.2,6.64,0.011
15372,273,270,2.0001661670361455,0.17437430600936604,14.3,7.204,0.623
15373,279,276,1.8948952041497151,0.2272251026267163,12.6,6.745,0.797
15374,279,19914,2.3057576941720095,0.0,4.7,2.038,0.0
15375,281,278,1.73359811136587,0.17724417175016244,5.0,2.914,0.295
15376,281,19916,1.846563010087459,0.419572957267574,4.7,2.677,0.578
15377,287,16246,6.932394510711559,0.49637894840075514,11.6,1.682,0.12
15378,289,286,8.767595600449045,0.05617591963823845,10.3,1.175,0.008
15379,291,288,9.405217857264027,0.0,5.0,0.532,0.0
15380,293,290,7.860177572516278,0.0,5.0,0.636,0.0
15381,295,292,8.813018353797295,0.041274510822086954,10.4,1.18,0.006
15382,297,1890,6.975890945693236,0.37428634585447695,9.4,1.351,0.072
15383,297,25766,6.996319737515256,1.162180100385095,14.6,2.144,0.347
15384,299,312,7.656270304858736,0.0,10.7,1.398,0.0
15385,301,39640,6.692315098143824,0.17814684080145068,10.0,1.495,0.04
15386,301,298,8.630582330237194,0.0,11.3,1.309,0.0
15387,303,296,8.599944459794097,0.6798695540650611,15.9,1.86,0.146
15388,305,302,7.934987159186232,0.7515466075824855,16.4,2.085,0.196
15389,307,304,7.960738743318769,0.7065797746804828,15.7,1.988,0.175
15390,309,306,7.74212019781327,0.7861729356392896,25.2,3.288,0.331
15391,311,308,7.9839120927407725,0.8527152075253112,13.4,1.698,0.179
15392,313,310,7.502066477060324,0.7752061064706273,12.3,1.657,0.169
15393,313,19956,5.020865327297609,0.0,3.6,0.717,0.0
15394,319,310,6.898108834260699,0.6857079855537612,13.4,1.962,0.193
15395,323,318,6.9704852889893365,0.2360058952437117,16.3,2.341,0.079
15396,329,308,7.673732577740018,0.9127961796023647,13.9,1.837,0.215
