,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
34637,38063,16252,3.53247,0.2266065101668526,1.4,0.398,0.025
34638,38065,26962,2.9815022183364834,1.341922832231436,7.6,3.065,1.147
34639,38065,38066,2.07666939123028,0.4847832807024765,14.4,7.312,1.619
34640,38065,16254,2.371048821674388,0.12558077916909166,4.7,1.988,0.105
34641,38067,34034,2.379321019290234,0.6150552326715223,4.1,1.838,0.445
34642,38073,6448,3.112880843495241,1.1871966215738143,8.8,3.238,1.078
34643,38081,16276,4.763279704129511,0.5361664114508667,9.2,1.956,0.217
34644,38083,5774,5.6433899024758665,0.6023221913631023,9.2,1.649,0.174
34645,38083,16272,3.5005862333462585,0.011704509906388163,4.7,1.343,0.004
34646,38085,40796,12.103468892331538,2.4728241287042088,8.6,0.74,0.145
34647,38087,41820,4.734423785150472,1.25870654751101,8.2,1.854,0.46
34648,38087,39316,4.751246894563418,0.7303762344131819,12.9,2.779,0.417
34649,38091,38092,10.325602705003341,0.9168208167935082,10.5,1.025,0.09
34650,38091,36724,6.628870210058996,1.492508511973516,18.9,2.996,0.642
34651,38091,32892,5.074854765848976,1.1186302711077325,1.9,0.393,0.083
34652,38093,6906,5.974612067536228,0.9027721628179559,9.5,1.626,0.24
34653,38099,14406,7.151190974269168,2.0135774358521967,11.0,1.66,0.433
34654,38101,38720,4.747344168348992,0.5487520748922685,3.0,0.64,0.073
34655,38111,38112,13.033388150944914,1.14401639914953,4.6,0.356,0.031
34656,38113,26204,9.682980286342294,1.0352001905670423,4.0,0.418,0.044
34657,38115,16312,6.081348725642444,0.9972182872473547,14.1,2.381,0.38
34658,38117,33234,5.857052075262375,0.22846168140333445,7.0,1.197,0.047
34659,38117,38118,13.019371939901484,1.355683425386235,9.0,0.699,0.072
34660,38119,12074,4.950587367439189,0.4638860147383549,8.6,1.752,0.163
34661,38119,38120,12.777914476036681,1.5526819069363733,10.8,0.858,0.103
34662,38121,38122,12.60743954176175,1.953486210249633,6.5,0.528,0.08
34663,38123,16304,4.925452400993482,0.0,8.0,1.624,0.0
34664,38123,38110,12.8621067433345,1.4530726134549405,12.9,1.016,0.113
34665,38125,33342,12.92264957446272,1.2536672162909213,4.0,0.312,0.03
34666,38131,41048,4.704092099538219,0.7323711169439311,14.3,3.114,0.473
34667,38137,38138,4.988182030785819,0.9514528756096826,5.1,1.06,0.195
34668,38139,38140,4.972085458158202,0.8244545683759793,6.9,1.426,0.23
34669,38141,38142,4.963481699284311,0.9885437618899306,5.1,1.068,0.205
34670,38143,38144,4.776220998436767,0.9808597539545524,5.5,1.2,0.236
34671,38145,35274,4.526204436844613,1.203534049333476,13.7,3.241,0.805
34672,38145,5726,7.422964483633874,1.9262606514911071,24.0,3.451,0.839
34673,38145,5728,5.141392984701123,2.220509401661554,22.2,5.123,1.865
34674,38147,16326,2.747033697540797,0.30431607659665455,4.7,1.732,0.19
34675,38149,29654,12.67018911657736,1.6403537119751284,11.3,0.907,0.115
34676,38149,38146,6.389198266338043,0.49902444681839137,13.7,2.157,0.167
34677,38151,38152,13.822654514555579,1.121100419013388,13.5,0.983,0.079
34678,38151,10652,5.54767508532068,0.7483843165339215,3.6,0.661,0.088
34679,38151,16332,3.6324799999999997,0.0,1.4,0.385,0.0
34680,38153,38154,12.95532125051238,0.6088965198273751,10.9,0.843,0.04
34681,38153,16334,3.41786,0.0,1.4,0.41,0.0
34682,38157,38158,12.928804133703679,0.9122939244732595,14.6,1.135,0.08
34683,38159,35684,13.930746647100264,1.6013740957893534,4.0,0.291,0.033
34684,38161,19826,7.699528171201837,0.29471327958483123,15.0,1.951,0.075
34685,38161,29620,8.203298257200181,0.03424614862619226,13.2,1.609,0.007
34686,38163,38164,12.427552863653446,1.443626942250946,19.8,1.615,0.185
34687,38165,38166,12.450114313235254,1.3940910142315728,16.8,1.366,0.151
34688,38167,38168,9.570347842144143,3.9326112250401963,10.6,1.295,0.455
34689,38169,25420,4.192407432146312,1.4591502009052915,7.6,2.032,0.631
34690,38169,17036,5.932508749693322,2.927242789470397,31.4,6.582,2.612
34691,38169,7236,5.145889818087112,2.600079430982755,9.9,2.415,0.972
34692,38171,12592,4.277655401705646,1.8005644403219583,15.3,4.21,1.506
34693,38173,38174,4.111705997639342,1.332950103785534,14.5,3.897,1.143
34694,38175,38176,4.394244243375067,1.3731116990904728,14.5,3.622,1.031
34695,38177,38292,4.8183231478295925,0.6915033944977433,14.2,3.008,0.423
34696,38179,3294,4.6194477031397625,0.21621798032472433,9.2,1.996,0.093
34697,38181,16362,1.7640165579272435,0.5034761063217992,4.7,2.881,0.76
34698,38195,26678,8.819628287513073,1.1115793334370379,10.4,1.198,0.149
34699,38199,23722,5.0524358708373525,0.6379782187936717,11.4,2.292,0.285
34700,38201,14470,5.785473890760497,0.8676191329534363,26.4,4.666,0.684
34701,38201,23670,4.602250279403571,1.106665623464777,19.5,4.482,1.019
34702,38201,16378,2.927597747746282,0.34229000571764046,4.8,1.662,0.192
34703,38203,186,4.380934101151455,0.6647047262803938,9.2,2.148,0.319
34704,38207,32128,5.000921628109193,0.6363421688434078,9.0,1.829,0.229
34705,38209,38210,7.499398785461261,0.7913000555592374,10.2,1.375,0.144
34706,38211,38212,7.300656669365515,1.0725528199467582,5.0,0.7,0.101
34707,38213,24534,7.267633349288375,1.0778809540696461,18.6,2.616,0.38
34708,38215,41440,5.730920888156792,0.7020217687421068,9.0,1.594,0.192
34709,38215,38216,7.516758879628557,1.0991186391238763,14.4,1.957,0.28
34710,38217,38218,7.565401007766695,1.1147298068368519,5.1,0.689,0.099
34711,38219,568,6.850007449221292,1.3527126992273772,15.4,2.336,0.444
34712,38219,24096,7.221266336231309,0.8624626602438212,16.7,2.346,0.276
34713,38219,32476,7.7360472145622685,0.8656609718641162,15.3,2.003,0.221
34714,38221,38222,7.236854508056588,0.7904622580624427,6.2,0.867,0.094
34715,38223,41434,5.523352672954973,0.16006217336935993,9.2,1.667,0.048
34716,38223,38224,7.637699363276111,0.9535046988252024,15.7,2.088,0.257
34717,38225,19206,4.762508573843147,0.621206010030251,9.3,1.986,0.255
34718,38225,38226,7.821674133244644,0.9527148792531576,15.7,2.037,0.244
34719,38227,38228,7.643366227285153,0.8276622518096229,15.9,2.105,0.225
34720,38229,22804,5.641353070433073,0.778811328573135,5.8,1.048,0.142
34721,38229,38230,6.145022925503293,0.6780323911915296,11.5,1.894,0.206
34722,38231,38232,7.286353070716884,0.845887231741723,12.0,1.669,0.191
34723,38233,41268,7.504025863118955,0.9820084193285943,8.1,1.098,0.141
34724,38235,4340,7.251036558610837,0.9806817762450275,23.0,3.23,0.429
34725,38237,11934,7.738144742241772,0.7345506241870783,13.0,1.695,0.159
34726,38241,21472,12.628812523864077,1.9466095042073484,0.6,0.049,0.007
34727,38243,33200,5.4626262732159905,0.9335575232115896,9.8,1.846,0.307
34728,38243,12032,3.9914267808742196,2.009917692550015,17.2,5.402,2.17
34729,38245,4992,4.198566364858239,1.713410652207551,8.6,2.389,0.836
34730,38247,16400,3.04517846523463,0.4385397392371082,4.7,1.575,0.222
34731,38255,38294,5.029544907903194,0.28132589867792024,6.2,1.237,0.069
34732,38257,23474,5.043438128271132,0.4328742643427298,7.3,1.458,0.124
34733,38259,38260,3.5322856448673363,0.2856910257415975,8.8,2.508,0.201
34734,38261,16408,2.8977383222924993,0.2667934049442997,4.7,1.636,0.149
34735,38263,38264,4.76253172198332,0.0,5.2,1.092,0.0
34736,38265,38266,4.328298150208062,0.0,4.0,0.924,0.0
34737,38267,16414,3.3866313634992387,0.0,4.7,1.388,0.0
34738,38271,12034,5.0875177483011385,2.3832092499283375,23.2,5.561,2.136
34739,38271,12038,7.0585763115447495,2.673797331436726,33.6,5.443,1.803
34740,38271,12026,3.504901635579064,1.2883184497966957,10.2,3.303,1.07
34741,38273,10856,4.7447369627857725,0.0,9.0,1.897,0.0
34742,38273,31828,5.271465941118723,0.46545242274757903,12.0,2.294,0.201
34743,38275,38276,5.218234276219774,0.32548851365191284,11.2,2.155,0.134
34744,38277,38282,5.3742489493264385,0.4038173301573416,9.0,1.684,0.126
34745,38281,21248,4.996449279333458,0.7039789762221722,9.0,1.837,0.254
34746,38283,34100,3.4018489023583576,0.7707187883503676,9.0,2.781,0.599
34747,38285,38276,4.521489772887611,0.9394793129596464,9.0,2.076,0.414
34748,38287,12040,5.553070468762594,0.9302850200471006,15.1,2.796,0.456
34749,38289,38290,4.802424025061117,0.3192440898895789,17.5,3.66,0.242
34750,38293,1588,5.907649586052195,1.1339115034671103,14.0,2.457,0.455
34751,38295,1592,6.13378749701476,1.490971190759454,18.7,3.229,0.741
34752,38297,15606,4.9238667554014155,0.7755301630982926,10.1,2.102,0.323
34753,38297,37326,5.624778792274385,0.36000758551024137,16.2,2.892,0.184
34754,38301,1956,4.8858209851219145,0.37336740256627027,20.9,4.303,0.327
34755,38301,12784,4.869458807385767,0.7918079988924347,18.5,3.9,0.618
34756,38301,29224,6.045123867794207,0.447268270741519,31.4,5.223,0.384
34757,38305,38306,13.297818407832585,1.080075257715544,4.4,0.333,0.027
34758,38307,16440,3.9124350000000003,0.0,1.4,0.358,0.0
34759,38309,24684,5.651820730133911,0.0,5.2,0.92,0.0
34760,38311,25480,5.295295897228468,0.3261723520052408,7.7,1.46,0.09
34761,38311,5080,5.638206666594475,1.3184959631916269,13.0,2.432,0.539
34762,38317,10234,5.709500632885373,0.40850564115672017,10.0,1.76,0.125
34763,38317,38318,6.821083448770436,0.8073941111261808,18.0,2.676,0.312
34764,38319,33520,5.116280935301448,0.37837493423168395,10.3,2.024,0.149
34765,38319,33522,7.5722839971401115,0.720729825897423,14.0,1.866,0.176
34766,38319,33524,6.115500694624048,1.2300041322941695,14.3,2.433,0.47
34767,38319,16454,2.7262774527030995,0.28721280584474024,4.7,1.743,0.182
34768,38331,38332,3.9858244318342577,0.2599403686651438,9.1,2.293,0.149
34769,38333,38334,5.352381562719317,0.30840120346329103,14.4,2.699,0.155
34770,38333,38324,4.0141856009207855,0.45748740128927246,14.4,3.634,0.409
34771,38333,16468,2.7531008910553343,0.4650547490397638,4.7,1.756,0.288
34772,38335,38336,5.351043178278502,0.5560978528460464,14.4,2.72,0.28
34773,38337,38338,5.3050182908569194,0.6410145945502719,14.4,2.754,0.328
34774,38339,16492,5.305863808382886,0.6403811494203343,14.8,2.83,0.337
34775,38341,16480,4.947406884987854,0.6488665001563007,14.2,2.92,0.376
34776,38341,38346,4.928499182242693,0.25533421202597745,14.2,2.889,0.149
34777,38343,38344,4.765090610734994,0.407497468777807,13.8,2.917,0.248
34778,38345,38346,4.706250790169685,0.041951282030083546,9.1,1.934,0.017
34779,38345,16476,4.808805673215687,0.3473678632502302,14.4,3.01,0.216
34780,38347,38348,4.77149825636081,0.5828467638878556,14.4,3.063,0.369
34781,38349,38350,5.542611234082944,0.15793531161987265,14.4,2.6,0.074
34782,38349,16462,4.457111258871455,0.38641045046894856,14.4,3.255,0.28
34783,38351,38352,4.762492683090693,0.9075185202736626,14.4,3.133,0.576
34784,38353,38354,4.579850036259938,0.7789429775063771,14.4,3.235,0.535
34785,38355,38902,5.8704154371969475,1.3721558543034893,17.2,3.09,0.685
34786,38359,38342,4.657676103563699,0.13506188108375836,9.3,1.998,0.058
34787,38361,16496,3.307961371872835,0.0,4.7,1.421,0.0
34788,38365,33826,5.499307058115935,1.7778190698526326,15.4,3.093,0.905
34789,38365,15752,2.3343755120422096,2.300219237353736,22.5,18.997,9.498
34790,38365,6998,5.135336474617773,1.3414914690652993,24.6,5.117,1.251
34791,38367,16502,3.1261216478823686,0.28612868260289454,2.3,0.742,0.067
34792,38371,16504,3.863251293378825,1.6747819927840006,9.0,2.767,1.01
34793,38375,38376,13.174833375914945,0.35655952635942556,5.9,0.448,0.012
34794,38377,38378,12.543167419047574,0.816163671238942,8.2,0.657,0.043
34795,38379,38380,12.42270830900833,0.9945749908047945,10.2,0.826,0.066
34796,38379,40740,4.686711881145416,0.5590657017426288,2.9,0.628,0.074
34797,38381,38382,8.989044037727693,1.3743743789453782,19.6,2.231,0.333
34798,38381,4722,6.552193929829462,0.4890256319437708,16.7,2.563,0.19
34799,38383,21790,12.641259165367662,1.397090455833206,4.0,0.32,0.035
34800,38387,40668,7.826645703423189,4.013845521463463,1.4,0.226,0.092
34801,38389,23796,11.37293019649912,1.2374956755855038,16.2,1.441,0.155
34802,38391,16526,4.02872381846264,0.0,4.7,1.167,0.0
34803,38393,32596,4.8505432258974315,0.7513607944424261,8.9,1.879,0.284
34804,38395,38402,4.65464476033375,0.35276754276413486,8.9,1.923,0.145
34805,38395,16536,5.018266221999019,0.41797150996584337,14.8,2.97,0.246
34806,38395,16530,2.5192558192118826,0.3526797475284475,4.7,1.902,0.261
34807,38397,38398,5.008393046339847,0.6761359885008376,5.1,1.037,0.137
34808,38399,29042,4.643918255037373,1.0714762306006649,9.1,2.064,0.452
34809,38399,7342,3.854867325388845,0.4464217634457706,21.2,5.573,0.637
34810,38399,8428,6.581328165279992,1.027379503209855,16.2,2.521,0.384
34811,38399,16534,2.886575288849953,0.6497227968198926,4.7,1.711,0.366
34812,38401,16530,4.793094065633094,0.18879529386455143,8.4,1.755,0.069
34813,38403,38400,4.9576420891925626,0.4499493164106816,22.9,4.657,0.419
34814,38407,16542,3.099835954430727,0.32237665649020425,4.7,1.533,0.158
34815,38409,9452,17.903572095395496,0.8273134218805138,0.3,0.017,0.001
34816,38411,41602,4.774062466811559,0.65571230910663,23.1,4.93,0.665
34817,38415,12844,5.114368470904976,0.12817300375915966,9.2,1.8,0.045
34818,38415,38416,4.496113898210156,0.6924631418451437,14.5,3.302,0.497
34819,38417,39200,4.074865336442581,1.2122432511396186,13.7,3.66,1.0
34820,38421,12842,4.377409429516636,1.0885416546277176,9.3,2.256,0.528
34821,38425,27554,6.04121867552997,0.7710903209835093,9.9,1.665,0.209
34822,38425,20138,19.242351722290746,4.701126618325688,15.5,0.854,0.197
34823,38427,5200,4.6835251813941605,0.8939917067985614,7.6,1.682,0.31
34824,38431,38432,7.144289640502331,4.3946688061500625,8.4,1.621,0.723
34825,38433,26958,5.563484254006175,2.0422705858714454,12.1,2.468,0.798
34826,38433,23098,8.148436212527246,3.503565757409852,23.3,3.388,1.229
34827,38435,33240,4.602476135789931,0.7750707456744562,6.6,1.475,0.241
34828,38435,16568,3.05842474407834,0.40729791211171773,4.7,1.564,0.205
34829,38441,38442,4.417794959703974,0.4705937029023442,5.2,1.19,0.125
34830,38443,16576,2.559725331618809,0.3630637751840726,4.7,1.873,0.26
34831,38449,16582,2.7156347971464325,0.1843549245725892,4.7,1.739,0.117
34832,38451,9414,4.760939064166982,1.1370371605882528,9.0,1.998,0.451
34833,38451,38452,4.821073977021452,0.8671379290158248,14.4,3.084,0.537
34834,38453,11040,5.1225786404526295,0.6195355241815298,9.0,1.783,0.212
34835,38457,9418,4.883383751146627,0.8294114287731214,9.0,1.896,0.313
34836,38457,38458,4.531082561964736,0.6079946442485409,14.4,3.235,0.426
34837,38457,30140,4.943706582173378,0.4663667306818832,14.2,2.898,0.271
34838,38457,16590,3.2506081614956255,0.6818097093221848,4.7,1.509,0.303
34839,38459,11044,4.833955783782576,0.38000334172956596,9.0,1.873,0.146
34840,38459,32064,4.819673957059334,0.6102418652220374,14.2,2.993,0.373
34841,38465,16600,3.42297,0.0,1.0,0.292,0.0
34842,38469,16604,1.9401176659148036,0.36613263152742975,4.7,2.509,0.457
34843,38473,1664,5.196047693105519,0.8795878743436112,4.9,0.97,0.16
34844,38479,16612,2.743493472112815,0.44268011226572035,4.7,1.758,0.276
34845,38487,38488,5.466951212930299,0.0,3.6,0.659,0.0
34846,38489,16622,3.240578614371484,0.8120090637266234,4.7,1.541,0.363
34847,38491,2148,8.481644134428068,2.1557612560207864,26.9,3.376,0.806
34848,38493,3420,5.101178916280132,1.3599503895139315,13.1,2.751,0.685
34849,38493,23582,4.826800366319158,0.38793110994100066,14.0,2.919,0.233
34850,38497,1844,5.554437137708604,0.0,9.2,1.656,0.0
34851,38499,21724,5.848864433323676,0.7867284562188099,12.7,2.211,0.292
34852,38501,16634,2.936175418373756,0.0,4.7,1.601,0.0
34853,38503,16636,2.944692890684617,0.36394176018030344,4.7,1.62,0.197
34854,38505,38506,4.815950009091072,0.0,2.2,0.457,0.0
34855,38507,38508,4.867726871965483,0.5735089302637166,2.9,0.604,0.07
34856,38509,38502,4.846918656678794,0.40062341053175193,14.4,2.991,0.246
34857,38513,16646,2.6743948429302247,0.5606514559241299,4.7,1.835,0.368
34858,38515,12362,4.321285515240037,2.2516055684315472,12.5,3.678,1.507
34859,38519,38520,12.426634707819273,1.3420675674152402,9.0,0.733,0.078
34860,38521,38522,14.018240528334815,1.5162938313814445,8.7,0.628,0.067
34861,38521,4364,4.6411935938032896,0.3817488842485961,2.8,0.607,0.05
34862,38523,38524,14.52833295882223,1.737826527413331,14.0,0.977,0.115
34863,38525,20426,10.607905091268375,5.1609937676712,0.3,0.035,0.014
34864,38527,38528,3.8151288865789277,0.5943473525874918,6.3,1.691,0.257
34865,38529,38530,5.792279383198265,0.2252551593440288,9.7,1.677,0.065
34866,38529,38532,5.657619886817798,0.06535426777642808,14.4,2.546,0.029
34867,38529,16664,3.12842281616305,0.4172488006317348,4.7,1.529,0.2
34868,38531,16666,3.406549415496178,0.0,4.7,1.38,0.0
34869,38533,16668,2.9158893164402246,0.20798686259846852,4.7,1.62,0.115
34870,38535,38536,8.16120418854901,0.7497212009884381,5.2,0.643,0.059
34871,38535,16670,2.87328,0.0,1.4,0.487,0.0
34872,38537,38538,8.466997849952579,0.49488578612495987,5.4,0.64,0.037
34873,38539,33218,4.874310399359468,1.074074232585446,5.3,1.14,0.24
34874,38539,16674,3.8094731766843055,0.0,4.7,1.234,0.0
34875,38541,28742,4.787801984435813,2.177905400125498,10.4,2.622,0.988
34876,38541,11552,6.224720545236214,2.184757452547081,13.2,2.382,0.744
34877,38541,33286,9.925145600378393,3.298233067607018,78.4,8.771,2.625
34878,38541,33284,1.4400025047269378,2.6246500724367565,29.3,87.943,37.086
34879,38543,28702,6.52601978162622,1.8517190625855176,9.7,1.606,0.422
34880,38543,29960,10.481216866438656,3.4321816174558766,16.4,1.732,0.512
34881,38545,33284,5.114413292348645,1.749690132738873,12.1,2.643,0.809
34882,38545,40188,9.847749480129455,3.625629548836439,73.4,8.464,2.744
34883,38545,28742,3.7814801734356394,3.628403186470684,40.8,20.723,10.353
34884,38545,11552,3.919627292106396,3.5424883314427285,39.4,18.263,9.085
34885,38549,38550,7.663195347929067,1.0193288819189905,10.5,1.394,0.182
34886,38549,17354,4.791798487893583,0.9044289150270814,3.4,0.735,0.134
34887,38549,16678,3.6164199999999997,0.0,1.4,0.387,0.0
34888,38551,38552,8.107500371820846,1.202471273926328,5.0,0.63,0.091
34889,38551,16680,3.2759465120241726,0.2568334870237649,4.7,1.444,0.112
34890,38553,38554,7.6648101935492905,1.0889258887576159,5.9,0.785,0.109
34891,38555,38556,6.952847288532331,1.2651094138077748,33.9,5.037,0.887
34892,38557,38558,6.982858695885069,1.0739354822951497,14.9,2.184,0.328
34893,38559,5166,8.046314872175971,2.3447670720683234,35.0,4.719,1.268
34894,38559,20392,5.757569949704476,1.8225929104002048,15.0,2.866,0.825
34895,38561,38562,6.9279074392652875,0.9793403821070578,15.2,2.238,0.31
34896,38563,38564,7.190822562853514,0.7888259216975023,0.5,0.07,0.008
34897,38565,38566,8.119468436671157,1.3713344132379488,14.5,1.837,0.302
34898,38567,38568,9.490872812294024,3.372940044580239,12.7,1.507,0.476
34899,38569,38570,6.4242221495862335,4.042382235575659,13.9,3.02,1.361
34900,38571,38572,6.156813502591013,3.1015392173021596,5.7,1.161,0.466
34901,38573,38574,2.109414771132551,3.532238997208981,13.8,24.886,10.955
34902,38575,38576,0.4021142060233225,1.6746345346219869,8.7,396.877,90.103
34903,38577,23056,0.3639150409179437,1.397592644426509,6.3,272.642,66.485
34904,38581,32908,2.64174943082865,0.11207365466442439,6.7,2.541,0.108
34905,38581,32252,5.012659304717039,0.6923386059902893,11.6,2.358,0.32
34906,38583,38584,4.047991014494182,0.3978933336015741,17.3,4.315,0.42
34907,38593,16720,3.1225636659737677,0.4043760355855361,4.7,1.53,0.195
34908,38603,16726,2.7196194520038737,0.3280351390040252,4.7,1.753,0.208
34909,38607,38612,7.798578279189261,1.4054103760523977,16.4,2.171,0.379
34910,38607,38608,12.160208375599478,1.7078540729993223,12.2,1.023,0.141
34911,38609,38714,7.284532999044615,1.5106107974684577,16.5,2.362,0.47
34912,38609,38610,12.181749951519686,2.0030253580989923,12.4,1.045,0.167
34913,38611,38700,8.578581536909493,3.7837069714288205,56.7,7.895,2.915
34914,38613,16820,5.16933958996031,0.25309529685064697,14.3,2.773,0.135
34915,38613,38682,4.452155804586549,0.5299045763762956,11.1,2.528,0.297
34916,38615,39374,8.405875688837249,0.0,7.5,0.892,0.0
34917,38617,38670,5.397825371037655,0.20868080308350234,7.5,1.392,0.054
34918,38617,38618,9.384477654109704,2.2276053063990076,10.4,1.171,0.263
34919,38619,36542,5.0150443559260705,1.2688317124937916,3.1,0.658,0.156
34920,38623,16762,4.253313486678751,0.442136641879279,14.2,3.375,0.347
34921,38625,38658,4.9122271543993605,0.12580685325966062,9.2,1.874,0.048
34922,38625,38626,12.985315878725874,1.5363198131135374,10.2,0.796,0.093
34923,38627,38628,13.102815854299667,1.453376263722903,7.8,0.603,0.066
34924,38629,38630,13.014915787467245,1.4547718831853744,9.5,0.739,0.082
34925,38631,38632,13.254788802052554,1.5327677897027163,12.8,0.979,0.112
34926,38631,15256,2.0881747277361793,1.8820948276712333,1.4,1.215,0.604
34927,38633,38616,13.238697353955944,1.4178644562193883,8.8,0.672,0.071
34928,38637,38638,10.348109591815597,1.221445907407894,13.0,1.274,0.148
34929,38639,38640,13.087239009190037,1.4925032622819856,13.6,1.053,0.119
34930,38641,13180,13.062650662350828,1.6721726576010565,8.3,0.646,0.081
34931,38647,16762,2.285642832758216,0.26938059678794285,4.7,2.085,0.242
34932,38659,38660,3.7985455543062465,0.0,6.1,1.606,0.0
34933,38665,38666,13.404366681540557,0.7754817571904092,10.4,0.778,0.045
34934,38665,16774,0.15998891039135277,0.4718697715635878,1.4,84.871,25.809
34935,38671,40392,4.249841665578171,0.13522168676904428,13.5,3.18,0.101
34936,38683,38680,4.529664994287876,0.6632126483491321,9.1,2.052,0.294
34937,38691,38622,4.44156214887017,0.6750975976739937,17.3,3.985,0.592
34938,38691,38692,4.444865143121899,0.5971463083303443,21.5,4.924,0.65
34939,38701,38624,5.159005131042506,1.8233390177224718,12.8,2.791,0.877
34940,38701,19888,7.691195310530455,3.5839771811795376,36.0,5.697,2.181
34941,38705,38706,4.701296419353831,0.6811274156961361,14.3,3.106,0.441
34942,38707,25546,5.105062362700299,0.7755989039813939,7.3,1.463,0.217
34943,38709,16734,5.057958360474415,2.555097883117129,24.0,5.956,2.397
34944,38715,16798,4.5073126337076745,0.3600109890682142,9.2,2.054,0.163
34945,38715,38690,4.687337443732247,0.7853134869979064,12.0,2.632,0.429
34946,38717,10130,5.39483949539281,0.2965254726931693,14.0,2.603,0.143
34947,38721,38722,4.688180723628489,0.47890615212219223,14.4,3.104,0.314
34948,38723,16828,2.4594400019475353,0.36802804225012364,4.7,1.954,0.286
34949,38731,38732,7.065163402246023,0.5904351600964611,14.4,2.052,0.17
34950,38733,38734,7.493276480385024,1.1846274456737487,19.1,2.613,0.403
34951,38735,38736,7.035151803762477,1.1148285318271114,13.1,1.909,0.295
34952,38737,38738,6.9626130905792385,1.484106325268807,10.0,1.501,0.306
34953,38739,31788,6.453545696191843,1.4005682245350108,11.9,1.931,0.4
34954,38739,11684,6.734277629725542,1.5626949656811877,18.2,2.848,0.627
34955,38747,38748,7.8389251645857225,1.1839489830491903,5.0,0.652,0.096
34956,38749,35686,3.455834462474453,2.8630129421043966,15.4,7.515,3.692
34957,38757,38758,4.993364874832013,0.55938291638491,7.1,1.44,0.159
34958,38759,16864,3.142142157179167,0.5611622490711861,4.7,1.544,0.267
34959,38761,12692,4.871681011733007,0.5202307846559292,8.2,1.702,0.18
34960,38761,38762,5.238505762266592,0.6509532417259327,13.2,2.559,0.313
34961,38761,16866,4.569317204675903,0.48085147443507426,11.0,2.434,0.253
34962,38763,12728,4.785260292310011,1.0532793485785847,9.0,1.972,0.414
34963,38765,39264,5.67583010214907,1.2489264211576507,11.0,2.032,0.426
34964,38767,16872,3.288515330659002,0.29876771964279725,4.7,1.441,0.13
34965,38769,16874,3.3504427782588184,0.43462438744483173,4.7,1.426,0.182
34966,38783,25842,6.338432205186886,0.9280936225445116,13.0,2.095,0.3
34967,38785,12866,5.167346987080647,0.5863505266012499,9.1,1.784,0.2
34968,38785,38786,4.796171364731479,0.4291299853812476,14.4,3.026,0.269
34969,38787,38788,4.800770387355719,0.45717757590972363,14.4,3.027,0.286
34970,38787,16892,2.1028344402244934,0.8668608715170626,4.7,2.615,0.921
34971,38789,12850,4.671476960242182,0.4087322912288438,9.1,1.963,0.17
34972,38789,38790,4.776885232679175,0.390742154122764,14.1,2.971,0.241
34973,38791,33932,5.392626216611662,0.1377524607596538,14.0,2.598,0.066
34974,38795,37024,13.222873105357664,1.2246092090230045,14.5,1.106,0.102
34975,38795,35948,13.14020037704851,1.250771057709534,14.8,1.137,0.107
34976,38797,38798,10.177462822048437,1.4871078680022418,13.3,1.335,0.191
34977,38799,16218,11.858426713267633,1.8583770378126887,18.3,1.581,0.242
34978,38801,38038,6.414001964352075,3.4044597284602434,24.3,4.856,2.011
34979,38801,38806,6.158849814782441,2.950883112514087,17.6,3.514,1.369
34980,38803,38020,13.252725784528295,1.3138742659966731,8.1,0.617,0.061
34981,38805,38802,13.350630398106729,1.037573801548149,15.4,1.16,0.09
34982,38807,38024,8.394411132158734,5.339478358184494,18.0,3.012,1.364
34983,38811,38806,4.5634689588473325,1.6868785587368267,9.1,2.267,0.737
34984,38811,38804,5.919149524413087,3.3261429531313818,23.0,5.113,2.183
34985,38813,38028,5.138991722352924,3.735996814921398,9.1,2.707,1.287
34986,38815,38816,4.821473675328913,0.5985980367101388,14.8,3.117,0.381
34987,38817,10112,5.212233286853269,0.6168982088155446,8.2,1.595,0.186
34988,38819,16910,2.9387233170252367,0.6072179825527355,4.7,1.668,0.33
34989,38821,16912,3.0868957149701197,0.7230898430268019,4.7,1.606,0.357
34990,38831,38832,4.854421694310818,0.5294467907384207,14.3,2.981,0.321
34991,38833,15968,5.036624080982035,0.28900264093667455,14.2,2.829,0.162
34992,38835,33318,12.717926674339756,1.4177753669161948,8.2,0.653,0.072
34993,38837,3264,4.387446256409521,0.8516721921796916,9.2,2.176,0.407
34994,38837,3254,4.187676908747892,0.5383621729144298,14.3,3.471,0.439
34995,38837,16928,2.7257310176672043,0.6111474209746864,4.7,1.811,0.387
34996,38839,3262,4.747752083500377,1.3124724758358122,9.0,2.04,0.524
34997,38841,23408,5.4078923220072115,0.5511902786074974,9.2,1.719,0.173
34998,38841,3252,4.600832649844845,0.579909045136518,14.3,3.158,0.392
34999,38841,16932,2.9001721181365223,0.6256680959994584,4.7,1.696,0.35
35000,38843,19724,5.7630226786896825,1.6424238794916703,12.9,2.42,0.638
35001,38843,118,6.7850420522214065,1.7707583930968822,19.6,3.085,0.754
35002,38845,23414,4.833153488648385,0.7177895709849194,7.9,1.671,0.243
35003,38845,38836,4.251672065278397,0.6926035335085833,14.4,3.477,0.552
35004,38845,3258,4.627164438554463,0.8969480743781688,16.8,3.767,0.704
35005,38847,27082,4.810327192410634,1.5517009162313151,12.7,2.915,0.852
35006,38851,22962,5.619815205196784,2.9876848799757116,9.6,2.191,0.908
