,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
17244,9933,2282,2.612215401743807,3.0884076425402456,3.4,3.121,1.539
17245,9935,9932,13.196643078888377,1.2224787934909036,12.0,0.917,0.084
17246,9935,29962,4.966958362028968,1.5397305671358597,3.9,0.861,0.243
17247,9937,8090,12.947719781467296,1.5073415098039495,7.7,0.603,0.069
17248,9939,7652,12.81699813806016,1.332491607842791,7.9,0.623,0.064
17249,9941,11504,12.956321569072404,1.6065965149500332,7.0,0.549,0.067
17250,9943,9940,12.840484153408028,1.4434173771816219,9.5,0.749,0.083
17251,9945,9992,12.917853611213957,1.3950217171886599,8.6,0.674,0.072
17252,9947,9944,12.907459427151673,1.4098414409728637,9.5,0.745,0.08
17253,9949,9946,12.87486851162173,1.4616331578034545,9.7,0.763,0.086
17254,9951,9948,12.867042350511916,1.4915979601977252,9.4,0.74,0.085
17255,9953,9950,12.748224281813206,1.3614342401959538,9.8,0.778,0.082
17256,9955,9952,12.944817981298117,1.3852416192286707,13.6,1.063,0.112
17257,9957,9954,12.982699082943148,1.4387569658919592,16.6,1.294,0.142
17258,9959,9988,12.99446926854823,1.493901227551665,8.6,0.671,0.076
17259,9961,9958,13.067258309538046,1.374194980272143,13.1,1.014,0.105
17260,9963,9960,12.986605477147123,1.3894495440184083,9.7,0.755,0.08
17261,9965,14628,7.740438372254818,0.0,10.1,1.305,0.0
17262,9965,9962,12.989220450319184,1.4824289108233855,10.8,0.842,0.095
17263,9967,36156,4.605880530533475,0.0,3.0,0.651,0.0
17264,9967,9964,12.972344888363569,1.4036431696789724,9.2,0.718,0.077
17265,9969,9966,13.001144117559216,1.5195271682383173,9.0,0.702,0.081
17266,9971,9968,12.925662157402202,1.4554374326245063,8.7,0.682,0.076
17267,9973,9970,12.829694143696795,1.529273055899965,9.4,0.743,0.087
17268,9975,9972,13.15428088726592,1.3854386693240919,19.8,1.522,0.159
17269,9975,7586,5.929753474016259,3.080748146148475,4.2,0.899,0.368
17270,9977,6078,12.84647043483138,1.4063942261133482,9.8,0.772,0.084
17271,9979,9976,12.673907797080444,1.3536765469729986,8.7,0.694,0.073
17272,9981,9974,12.71617030982234,1.3651712075212186,14.0,1.114,0.118
17273,9983,9980,12.13447681848191,1.1997963302534127,3.8,0.316,0.031
17274,9985,7198,12.747231949720266,1.4202590251153207,7.7,0.612,0.067
17275,9987,9984,12.512762897436641,1.3875166385906952,9.2,0.744,0.082
17276,9989,9986,8.038730628151121,4.018677416990892,15.9,2.472,0.989
17277,9989,8640,3.712317243106849,2.783583103594311,8.9,3.745,1.798
17278,9991,37170,4.3256243813839905,1.3848349775331903,5.1,1.3,0.377
17279,9991,9996,7.535128257054063,2.7502079143630773,24.2,3.639,1.172
17280,9991,27616,4.651715847619234,3.9191025161386435,10.1,3.712,1.829
17281,9993,9990,13.014647494684109,1.3737226714941657,14.5,1.127,0.118
17282,9995,12602,12.568805272416412,1.544843955645804,8.1,0.654,0.079
17283,9997,9994,12.658963052207257,1.3825640386573135,9.5,0.759,0.082
17284,9999,5024,12.335233922858032,1.6750773439151148,7.9,0.652,0.087
17285,10003,21170,6.2409041734114545,0.0,9.4,1.506,0.0
17286,10005,10002,7.859053217437587,0.0,10.5,1.336,0.0
17287,10007,10004,7.682988039559689,0.0,10.3,1.341,0.0
17288,10009,10006,7.046866678427443,0.0,9.1,1.291,0.0
17289,10011,10008,7.571973716192416,0.0,10.4,1.373,0.0
17290,10015,10012,7.523129602770325,0.0,10.7,1.422,0.0
17291,10027,30868,7.22531326940024,0.6109364379874873,14.4,2.007,0.169
17292,10029,30866,6.08342366859664,0.8371820027118706,9.4,1.574,0.213
17293,10031,15922,4.997711487611543,0.0,4.2,0.84,0.0
17294,10033,10030,7.385582647137091,0.0,5.0,0.677,0.0
17295,10045,30896,7.619596946004366,0.0,15.1,1.982,0.0
17296,10045,30884,3.2527684223133084,0.38305069254249796,4.7,1.465,0.17
17297,10047,10044,8.010646727570665,0.8997591211724343,14.5,1.833,0.203
17298,10047,30902,7.520633314470784,0.0,14.4,1.915,0.0
17299,10047,30886,2.893865536405881,0.5587621154684871,4.7,1.685,0.314
17300,10049,10046,7.898735824804606,1.10374578904721,14.9,1.923,0.264
17301,10049,30900,7.049784544960373,0.33796743129206536,14.6,2.076,0.099
17302,10049,30888,3.475828983158311,0.0,4.7,1.352,0.0
17303,10051,10048,7.9164964368663115,1.0492342387426437,9.1,1.17,0.152
17304,10053,10050,7.682916437116564,0.9270072080231926,6.1,0.806,0.096
17305,10055,10052,7.844439977169086,1.022692718903267,10.4,1.348,0.173
17306,10057,30884,5.353489249841754,0.0,10.7,1.999,0.0
17307,10059,10056,5.963688722198032,0.0,5.0,0.838,0.0
17308,10071,25744,5.304263125202074,1.2367562652550486,9.8,1.948,0.431
17309,10073,10070,7.80990943682325,0.8063919386111325,10.4,1.346,0.137
17310,10075,10072,7.6935818461903205,0.8149734943518148,10.4,1.367,0.143
17311,10075,39688,4.628693028726561,0.0,3.0,0.648,0.0
17312,10077,10074,7.3448983736615725,0.5739120766967643,15.1,2.068,0.161
17313,10081,10100,12.739851171065851,1.4699347152701117,8.0,0.636,0.072
17314,10083,5218,12.874535163782976,1.4136867125310846,8.0,0.629,0.068
17315,10085,10082,12.874889030241336,1.368160351490233,5.1,0.401,0.042
17316,10087,10084,12.989911323254526,1.5099005247575195,9.4,0.733,0.084
17317,10089,10086,12.814065131978898,1.4502854829397083,5.0,0.395,0.044
17318,10091,34022,5.010077060428105,1.39271444137424,5.7,1.226,0.316
17319,10091,19842,9.23574856517415,4.046187921495288,20.8,2.684,0.987
17320,10091,36618,5.004372054255803,2.545477296107801,5.7,1.434,0.579
17321,10093,34032,5.48081118041752,0.0,2.5,0.456,0.0
17322,10093,10090,13.063924621429349,1.4091190480526499,19.0,1.471,0.157
17323,10095,10092,12.967306022550796,1.4593802420858721,9.4,0.734,0.082
17324,10097,10094,12.645212517152208,1.6657452301047742,9.4,0.756,0.098
17325,10099,25984,4.448769494574893,1.3296926342466617,4.2,1.028,0.282
17326,10099,10096,12.902219527331294,1.4392753204297764,13.7,1.075,0.118
17327,10101,10098,12.9874952021996,1.4409772779396257,23.0,1.793,0.196
17328,10101,4812,4.974320915801384,2.631363577594807,5.3,1.364,0.564
17329,10103,3734,13.453126067966561,1.1589037271925131,14.4,1.078,0.092
17330,10105,10102,13.56474742696979,1.4009859334885877,10.5,0.782,0.08
17331,10107,10104,13.590871244256803,1.3447784682648234,14.6,1.085,0.106
17332,10111,7390,6.671239558831066,0.0,10.6,1.589,0.0
17333,10111,27946,7.2849139578355935,0.8129478982516892,16.5,2.293,0.253
17334,10113,10110,15.464489301391351,1.0287922476986657,10.7,0.695,0.046
17335,10131,20240,5.152429061824659,0.9720326011242374,8.8,1.769,0.322
17336,10131,30998,3.786122732947022,0.0,4.7,1.241,0.0
17337,10149,38704,4.372464718963821,0.708150422280655,13.4,3.145,0.496
17338,10151,10148,4.364427039024209,0.73773352680466,14.4,3.394,0.558
17339,10153,10150,4.423155301352967,0.7185109812790236,14.0,3.249,0.514
17340,10159,9566,6.486511919934939,0.5273162733606355,15.8,2.452,0.198
17341,10161,10158,7.104466460508486,0.8817002303368231,21.0,3.001,0.367
17342,10163,10160,7.209795350181208,1.0771375595708566,10.0,1.418,0.207
17343,10167,7896,7.189964346030501,0.7615512304027655,13.1,1.842,0.193
17344,10167,41840,12.91411293088721,1.3709796609452811,16.1,1.261,0.132
17345,10175,878,13.028981043817886,2.746923759699804,3.4,0.273,0.055
17346,10177,10174,13.071619010334492,1.7580548477311742,10.8,0.841,0.111
17347,10179,9080,12.029211367420595,1.2107470324818355,4.0,0.336,0.033
17348,10181,10178,12.254454657982288,1.4321071421403324,12.6,1.042,0.12
17349,10181,20402,5.047905021146887,1.020516065827278,2.8,0.577,0.112
17350,10183,10180,12.428171654029516,1.4642508129924388,14.7,1.199,0.139
17351,10185,10182,12.387715657485735,1.4179213825368446,14.1,1.153,0.13
17352,10187,10184,12.387553323557073,1.4416763927165577,17.1,1.399,0.161
17353,10189,10186,12.430953023589293,1.4934103669976735,4.0,0.326,0.039
17354,10191,10188,12.41975877943925,1.4149145913634413,8.4,0.685,0.077
17355,10193,10190,12.445096733855465,1.2821277088339735,4.0,0.325,0.033
17356,10195,10192,12.567580847462757,1.547528366749462,4.0,0.323,0.039
17357,10197,29866,7.150912105646902,0.6554144735147789,14.8,2.087,0.19
17358,10197,31068,2.556415507975184,0.6682042810259138,4.7,1.964,0.481
17359,10199,10196,6.235871008176757,0.959523125766199,10.3,1.691,0.254
17360,10199,29844,7.077775273919932,0.9970858403659861,16.9,2.435,0.336
17361,10199,31070,3.7737116110487805,0.0,4.8,1.272,0.0
17362,10209,29854,6.9666055356160195,0.4208255111464335,13.6,1.959,0.118
17363,10211,10208,7.552644676516972,0.663196847622311,5.0,0.667,0.058
17364,10213,666,14.943138806342766,1.849980698062685,0.3,0.02,0.002
17365,10215,10212,15.815798925459607,1.5625993020907625,8.2,0.524,0.051
17366,10217,10220,4.9482766257557715,1.1913100816896987,14.3,3.057,0.696
17367,10219,1646,4.885845301289851,0.6455536908989137,6.5,1.354,0.176
17368,10219,21508,6.295198138170419,0.24102708570169984,12.1,1.925,0.074
17369,10221,10218,4.607123604154763,1.110395917499138,7.4,1.7,0.387
17370,10223,24910,6.527671551600906,0.5590328302273027,13.5,2.083,0.177
17371,10223,2586,7.560045625769808,0.4833685053178495,8.2,1.089,0.069
17372,10227,702,5.5954081116746845,0.0,14.4,2.574,0.0
17373,10227,31102,3.148296781361654,0.4552053486096911,4.7,1.524,0.216
17374,10229,9020,5.320062074300555,0.5119471147586032,15.0,2.846,0.271
17375,10229,156,4.008097651702855,0.0,16.4,4.092,0.0
17376,10231,21256,4.8283975068755876,0.0,14.6,3.024,0.0
17377,10235,10236,7.826547164546574,0.6304249248122296,8.4,1.08,0.086
17378,10237,11850,7.774474464826813,0.7658817293093462,7.4,0.961,0.094
17379,10239,10234,7.3535128478761616,0.8120266971953859,17.9,2.464,0.269
17380,10241,10250,7.707384801268684,0.723299389537528,9.9,1.296,0.121
17381,10243,30108,7.102287755252563,0.5408688706271749,28.8,4.079,0.309
17382,10243,10238,7.4990612643724095,0.9229801837151203,35.3,4.779,0.579
17383,10243,29892,5.909937136607275,0.0,17.4,2.944,0.0
17384,10245,9182,4.9139535542786,0.0,4.6,0.936,0.0
17385,10245,10242,7.8455550998174495,0.6664955505315222,13.9,1.784,0.151
17386,10247,10244,7.681674627280002,0.40971900161289715,5.2,0.679,0.036
17387,10249,10246,7.9954033432200475,0.6552412125354423,10.8,1.36,0.111
17388,10249,2536,5.080229258379056,1.3512770140098913,3.7,0.78,0.194
17389,10251,10248,7.74016231424948,0.5883516321903598,37.3,4.847,0.366
17390,10251,22606,5.570001079251682,0.0,6.9,1.239,0.0
17391,10251,2530,5.149334776068247,0.0,5.2,1.01,0.0
17392,10253,33524,5.863976210948124,1.040634634575042,9.2,1.618,0.278
17393,10253,16454,6.928414645458169,0.4653274181097725,14.2,2.059,0.138
17394,10255,10252,6.386319778533867,1.3275817151955807,13.4,2.189,0.436
17395,10257,10252,3.7930016357896363,0.7251641275117117,8.2,2.241,0.413
17396,10259,10256,4.017849545953868,0.7553699816384234,14.0,3.608,0.655
17397,10261,10254,4.832529650412399,2.1993947312080593,2.9,0.724,0.273
17398,10265,31574,6.667250597412408,0.0,10.6,1.59,0.0
17399,10267,10630,6.2754418749709595,0.16525868596679827,15.1,2.408,0.063
17400,10271,31156,6.832821621736452,0.0,9.1,1.332,0.0
17401,10273,31158,5.973371396869271,0.49366775787416123,9.1,1.534,0.126
17402,10273,10270,7.248144219866446,1.125521069256134,14.2,2.006,0.304
17403,10275,10272,7.124613009450051,0.2622084350247336,14.2,1.996,0.073
17404,10275,8766,6.849353686257624,0.4204451102890017,15.2,2.228,0.136
17405,10277,10274,7.170792054694834,0.5254137643760612,17.3,2.426,0.177
17406,10281,10270,6.058441325975396,0.0,9.1,1.502,0.0
17407,10281,31150,7.450490741893577,0.0,14.0,1.879,0.0
17408,10283,10280,8.128700251603744,0.12183044977049841,13.5,1.661,0.025
17409,10297,31154,5.638435752248297,2.02762356251944,17.0,3.405,1.084
17410,10299,10284,5.716007328698477,0.593077000433368,10.3,1.821,0.187
17411,10299,10296,6.13316886288915,0.3871554115348239,17.2,2.816,0.177
17412,10299,31164,7.037089451032549,0.0,17.4,2.473,0.0
17413,10301,8762,5.892845679101199,0.29899836923064205,9.4,1.599,0.081
17414,10303,10300,8.532321537271345,0.4367466329762613,4.8,0.564,0.029
17415,10305,10316,8.309989405850875,0.6447731780726492,15.0,1.816,0.14
17416,10307,10302,8.558434457100802,0.5235121146562323,4.7,0.551,0.034
17417,10309,10306,8.148790522927612,0.31680937831281647,5.3,0.651,0.025
17418,10311,10308,7.786519967202267,0.4620488037371018,32.9,4.24,0.251
17419,10313,10310,7.533933986804969,0.09199431187103359,14.4,1.912,0.023
17420,10313,31576,6.052733765640583,0.0,14.5,2.396,0.0
17421,10317,10314,8.262006042603053,0.9583555235208651,3.0,0.368,0.042
17422,10319,31196,2.9865445591733977,0.0,4.7,1.574,0.0
17423,10325,35768,8.091515220683696,0.0,20.9,2.583,0.0
17424,10325,31260,6.470409472585374,1.0018912589965947,4.2,0.665,0.101
17425,10327,10324,7.008489935316803,1.0847044777136805,25.5,3.726,0.563
17426,10329,31250,7.678044169220313,0.0,10.5,1.368,0.0
17427,10329,10326,7.495923156151105,0.0,14.2,1.894,0.0
17428,10333,11854,4.641974209424238,1.3448588234255736,13.5,3.152,0.843
17429,10335,10332,7.763040985496389,0.4479469158766708,11.9,1.538,0.088
17430,10337,10334,6.702750783540699,0.76310673967727,8.9,1.345,0.151
17431,10339,10336,8.630030290118098,0.0,5.1,0.591,0.0
17432,10341,10338,8.958124318158788,0.022842200272345067,11.0,1.228,0.003
17433,10349,9922,3.644458829043181,1.545298308087494,7.4,2.396,0.861
17434,10349,9916,9.19876890027291,2.275455714045969,41.4,4.776,1.113
17435,10349,35802,3.2762117709897565,4.4409088134907835,4.2,3.637,1.738
17436,10351,10362,4.424114017560031,0.0,14.7,3.323,0.0
17437,10353,31236,4.704439859290335,0.2432012375384423,15.3,3.261,0.168
17438,10353,10350,4.584605471482861,0.48290329847332997,14.5,3.198,0.333
17439,10353,31232,2.5506382220012966,0.9385778139499479,4.7,2.092,0.678
17440,10355,35404,9.836430629613488,0.0,18.7,1.901,0.0
17441,10361,5106,8.281024014998202,1.5961647047964982,11.5,1.44,0.268
17442,10363,10360,11.241707844191463,0.9520184265265736,13.1,1.174,0.099
17443,10365,10362,11.93513657989367,0.0,12.4,1.039,0.0
17444,10367,10364,12.705594053640171,0.0,9.4,0.74,0.0
17445,10369,10366,11.98400737984027,0.0,20.1,1.677,0.0
17446,10371,10326,4.965043846161608,0.7443613234714306,9.8,2.018,0.296
17447,10373,10370,6.893585475957049,1.2063779611895382,10.5,1.57,0.267
17448,10375,10372,6.610278153706524,0.7941143405756903,10.4,1.596,0.189
17449,10381,31202,7.411132984040245,0.3869472367294677,2.6,0.352,0.018
17450,10381,35768,4.7563015812203595,0.10086402324814087,1.6,0.337,0.007
17451,10383,10380,7.293160250478116,0.7857444295199548,10.8,1.498,0.16
17452,10385,31198,6.150233590112432,0.0,14.4,2.341,0.0
17453,10385,10382,7.26528416649895,0.6387522493137047,16.0,2.219,0.194
17454,10387,10384,10.218789843706162,1.716029652914378,5.2,0.523,0.085
17455,10389,10386,12.931848945683436,1.6827780931881855,10.6,0.834,0.107
17456,10389,31268,3.469170947911106,0.0,1.4,0.404,0.0
17457,10391,23510,8.455828663602242,0.0,12.2,1.443,0.0
17458,10405,29134,7.323526913127495,0.0,24.7,3.373,0.0
17459,10423,25320,8.078401767782516,1.0718693977485536,40.7,5.127,0.668
17460,10425,10422,7.5276838175071505,0.6498060395746598,12.8,1.713,0.147
17461,10429,25402,6.662507397786741,1.6359614785057883,18.6,2.96,0.686
17462,10431,10428,7.691915758405178,0.5728441745602315,10.5,1.373,0.102
17463,10433,10430,7.7320581702414435,0.6867684450395621,5.2,0.678,0.06
17464,10435,10432,7.738227760958758,0.5856987335667658,10.4,1.352,0.102
17465,10437,10434,7.832311981721111,0.4759898561131108,5.1,0.654,0.04
17466,10439,31330,5.731271626223817,0.0,7.1,1.239,0.0
17467,10441,10438,5.064073078980211,0.0,8.5,1.678,0.0
17468,10443,820,3.658968656715207,0.0,9.0,2.46,0.0
17469,10445,10440,5.622001008252621,0.0,13.2,2.348,0.0
17470,10447,20638,6.103941404947801,0.0,9.0,1.474,0.0
17471,10451,20642,5.044416242667875,0.0,9.0,1.784,0.0
17472,10459,840,4.660889974543743,0.5799598651387873,9.0,1.961,0.24
17473,10461,31400,4.154948268710832,0.16909730397329992,9.0,2.17,0.088
17474,10461,31378,2.3223069752953207,0.4853441821035283,4.7,2.112,0.423
17475,10465,10480,4.574236184705012,0.24256015359623487,14.2,3.113,0.165
17476,10473,10498,3.9485451243733287,1.1680208275659263,14.2,3.911,1.064
17477,10475,10472,5.440180233075065,0.0,14.4,2.647,0.0
17478,10479,10476,4.226797038149945,0.39959348800231287,14.4,3.437,0.322
17479,10481,10478,4.557964548857692,0.5746736033935883,14.4,3.21,0.398
17480,10483,31404,2.8172189543321355,0.0,4.7,1.668,0.0
17481,10491,10486,5.516933841566138,0.0,19.6,3.553,0.0
17482,10497,34858,4.643279791969915,0.6780309931494475,7.7,1.694,0.242
17483,10499,10496,4.124681215786859,0.8062038725272126,3.4,0.856,0.161
17484,10503,4208,3.2706231311462193,1.4882930533778995,14.3,5.278,1.99
17485,10505,10502,3.7999502120930737,0.0,9.1,2.395,0.0
17486,10507,29214,4.589785725920198,0.7901329650556546,9.2,2.064,0.345
17487,10517,35314,3.3698574297240884,0.34357840845194937,9.1,2.728,0.275
17488,10519,39412,2.8158619999999996,0.0,2.7,0.959,0.0
17489,10523,33224,3.43334183589449,0.5632005523120965,10.2,3.051,0.487
17490,10523,12430,3.8812056579317535,0.2940815528333493,24.4,6.323,0.476
17491,10525,10522,2.2635525848077203,0.29598715373415474,14.1,6.336,0.815
17492,10535,35890,5.211477802937181,0.5044919894143269,16.3,3.157,0.303
17493,10541,2086,7.688947308070269,0.0,30.1,3.915,0.0
17494,10541,21996,7.113000975941014,0.0,25.1,3.529,0.0
17495,10549,7582,6.351734666104086,0.9014198651257559,14.8,2.377,0.331
17496,10551,10548,12.784783600765033,1.1968095436879702,10.8,0.852,0.079
17497,10553,10550,12.287085617943747,0.9270447639842209,11.4,0.933,0.07
17498,10553,40550,3.875553612878137,0.9244783742311511,2.2,0.6,0.135
17499,10555,35962,5.3282639617854395,0.0,12.1,2.271,0.0
17500,10555,14438,5.8821322506544,0.0,19.2,3.264,0.0
17501,10557,10554,4.8222530192545205,0.07632019699708929,14.5,3.008,0.048
17502,10559,10556,4.805397775794944,0.02755367582721647,9.0,1.873,0.011
17503,10563,18344,4.883695354446269,0.0,10.2,2.089,0.0
17504,10581,26428,6.141015640531397,0.0,8.8,1.433,0.0
17505,10585,3616,4.874496617633104,0.0,7.7,1.58,0.0
17506,10585,10582,7.782553697285905,0.0,10.4,1.336,0.0
17507,10587,6156,7.184828107042653,1.946593454952687,14.4,2.151,0.543
17508,10589,33760,5.257362630474468,1.0904425056498916,3.1,0.615,0.122
17509,10591,10588,7.42288952845384,0.8104475520076281,14.1,1.922,0.207
17510,10591,31520,3.172945,0.0,1.4,0.441,0.0
17511,10593,11910,6.278538688377803,1.7539683081308122,4.8,0.824,0.214
17512,10593,10590,13.421221923124559,1.554940698013744,14.5,1.095,0.125
17513,10595,10592,7.818152673322227,0.9072032221505731,10.4,1.348,0.154
17514,10597,9998,6.142039909262476,1.6294799769871386,21.5,3.747,0.929
17515,10597,41874,6.410277866321181,3.9334929688974554,9.3,1.997,0.89
17516,10601,19900,5.951039228575501,1.5026189017042557,14.3,2.556,0.607
17517,10601,336,9.40025759711073,2.5253949779222005,46.0,5.247,1.315
17518,10603,10600,6.955277667736406,3.262387242056342,0.3,0.053,0.02
17519,10605,10602,12.923837004514649,1.5275835715484476,9.4,0.737,0.086
17520,10607,22070,3.0565542048522123,0.0,7.8,2.552,0.0
17521,10609,10606,6.851213701026432,0.0,8.5,1.241,0.0
17522,10611,10612,10.57568932929743,0.5074136337740959,8.4,0.796,0.038
17523,10613,37704,6.718146380490382,2.3746945048856967,28.4,4.756,1.494
17524,10619,10616,5.388442502652435,0.0,9.2,1.707,0.0
17525,10619,31552,3.4526566666666665,0.05685609737163919,1.3,0.377,0.006
17526,10621,3992,5.980614828592966,0.9186057001114197,9.1,1.557,0.234
17527,10621,24214,6.694594748643063,0.0,14.2,2.121,0.0
17528,10627,10648,7.543010531975738,0.0,4.4,0.583,0.0
17529,10631,10310,6.677037125723998,0.06840077807645784,15.5,2.322,0.024
17530,10633,10308,8.175468312963067,0.0,25.9,3.168,0.0
17531,10635,10632,7.838435262324221,0.0,4.9,0.625,0.0
17532,10639,10312,5.619801375192041,0.6929986429325637,9.5,1.716,0.208
17533,10639,31192,7.088083331351884,0.5148129774266083,13.5,1.915,0.138
17534,10641,10638,6.493421924536017,0.23645778077615995,16.9,2.606,0.095
17535,10645,19454,9.395111414404552,0.0,18.6,1.98,0.0
17536,10647,19454,7.139959690853121,0.4684752200606065,15.5,2.18,0.142
17537,10649,10646,7.577092951321243,0.05590230439265686,14.3,1.887,0.014
17538,10651,29434,8.921701813290825,0.0,14.0,1.569,0.0
17539,10653,10650,7.343323946276769,0.23904149713815237,14.3,1.949,0.063
17540,10653,36040,5.0085510289830095,1.519776366579769,4.2,0.916,0.254
17541,10663,31610,2.8478279265251096,0.9472349703870525,4.7,1.833,0.549
17542,10665,31616,4.664704558493013,0.6737633447440681,4.8,1.05,0.149
17543,10665,10662,6.484738836913092,0.0,14.5,2.236,0.0
17544,10665,31612,3.373695,0.0,1.4,0.415,0.0
17545,10667,12444,3.749906076937911,0.0,7.5,2.0,0.0
17546,10667,10664,7.4394006774464145,0.7127048278844443,10.4,1.411,0.134
17547,10681,33708,3.998779060191903,0.2574089613890038,2.5,0.628,0.04
17548,10681,31628,0.6171337781594403,0.0,1.3,2.107,0.0
17549,10689,22660,3.7031701390146763,0.0,7.6,2.052,0.0
17550,10691,10688,2.4833375373836155,0.0,5.0,2.013,0.0
17551,10693,10690,2.227660513826899,0.25633871203218844,7.4,3.366,0.382
17552,10697,31644,5.369709847937438,0.0,13.6,2.533,0.0
17553,10701,39980,4.651335297656411,0.5047772632542085,8.7,1.892,0.203
17554,10703,8058,4.033634122049747,0.4745710324193488,14.6,3.67,0.426
17555,10709,21070,5.0450958117642095,0.5036386206330982,16.3,3.263,0.323
17556,10719,31674,2.470797724325584,0.1274741072205912,4.7,1.907,0.098
17557,10721,10718,1.8271374830083347,0.2786429674381862,5.1,2.856,0.426
17558,10721,31676,0.1785650924173162,0.0,1.4,7.84,0.0
17559,10735,35676,5.716438768402245,0.021810739938487426,9.1,1.592,0.006
17560,10737,10734,7.61724970920248,0.18901840648553045,14.4,1.892,0.047
17561,10763,15490,12.476164341084187,1.4000573384656554,13.4,1.088,0.121
17562,10765,10762,12.377589485693314,0.0,0.3,0.024,0.0
17563,10767,13016,5.320010185871493,0.7014073978258738,8.6,1.645,0.213
17564,10783,25254,5.737497637601659,1.589646516811128,16.3,3.059,0.787
17565,10785,10782,7.144523690021841,0.5383144266947674,10.9,1.534,0.115
17566,10787,10784,7.072550847827468,0.47711623859986607,10.6,1.506,0.101
17567,10789,10786,7.3258911957244965,0.7970954141939638,14.5,2.003,0.215
17568,10791,10788,7.313063517018699,0.7020393295508649,11.8,1.628,0.155
17569,10793,10790,6.858614121328799,0.3597519995128478,4.8,0.702,0.037
17570,10795,10792,7.068993452387175,0.6750253331055381,14.4,2.056,0.195
17571,10797,2208,7.675718169844275,1.097217978831695,13.0,1.728,0.242
17572,10797,28624,7.018724015374653,1.4319272146991613,18.2,2.701,0.529
17573,10799,3512,5.23373721127672,0.0,8.2,1.567,0.0
17574,10799,31754,2.896262203386053,0.16284154747066423,4.7,1.628,0.091
17575,10803,7240,7.493241751002144,3.1745268469671166,3.0,0.472,0.17
17576,10805,15934,12.272925895336114,1.5734550700112047,7.2,0.596,0.075
17577,10807,9252,4.6011971768478,0.0391324703783589,14.9,3.239,0.028
17578,10809,29082,4.993966611864539,0.3143221784608093,8.4,1.689,0.106
17579,10815,8474,5.913623282479045,0.5069258616073382,14.4,2.453,0.209
17580,10817,10814,4.8406076547670045,0.6127149229799084,21.2,4.45,0.554
17581,10823,750,12.405673655919458,1.6289291997746538,14.3,1.173,0.151
17582,10825,23740,7.591389122129087,1.0265335547019523,17.4,2.334,0.31
17583,10825,12236,12.646912351628101,1.4515633219058963,21.4,1.714,0.194
17584,10827,10824,11.525683093337364,2.4191721641321533,0.2,0.018,0.004
17585,10829,11684,13.768499307556018,1.1081318060777718,14.0,1.023,0.082
17586,10829,16844,5.062105031014939,0.9180600435962849,2.9,0.592,0.104
17587,10831,10828,13.169692495852285,1.0387629552978768,5.0,0.382,0.03
17588,10833,24142,4.114076095723309,0.0,1.0,0.243,0.0
17589,10833,10830,13.21269054092164,1.49820657513193,26.1,2.001,0.224
17590,10833,9064,6.155180590385152,0.4779227539490812,9.0,1.471,0.114
17591,10835,31812,6.036301497327104,0.1436742591467567,17.6,2.917,0.069
17592,10841,31812,5.1336421971257264,0.0,19.5,3.798,0.0
17593,10843,31802,5.746774744994897,0.7196097376521192,19.5,3.446,0.425
17594,10845,10842,4.889032038626639,0.8523894685953881,6.2,1.307,0.221
17595,10847,31840,4.688318621417188,0.0,14.4,3.071,0.0
17596,10849,10846,4.925776479070686,0.0,5.2,1.056,0.0
17597,10851,10864,5.593212015194602,0.0,14.5,2.592,0.0
17598,10863,1530,5.250544190615333,0.4314142007872892,14.6,2.799,0.228
17599,10865,10862,7.274014020414254,0.40065702564893896,15.3,2.11,0.116
17600,10871,31816,4.931242853817831,0.0,14.4,2.92,0.0
17601,10875,6472,11.598066905727189,0.0,0.3,0.026,0.0
17602,10877,10874,12.59350976054182,1.490052616735199,29.9,2.407,0.281
17603,10877,27078,7.674904895640445,0.667430197164671,19.6,2.573,0.222
17604,10879,10844,6.535360353001237,1.1296402868869229,11.0,1.733,0.291
17605,10879,10876,12.184986107303997,1.734200791571567,9.2,0.77,0.107
17606,10885,21016,5.710905796880305,0.9463901652925724,12.4,2.231,0.36
17607,10887,10884,4.9290976004087765,0.995164139323409,7.8,1.647,0.319
17608,10889,10886,4.996921120759516,0.9069699284737183,9.0,1.86,0.327
17609,10893,3778,4.683024204982441,0.14671595896917589,15.0,3.206,0.1
17610,10895,10892,4.632302629649093,0.3370410108753868,14.3,3.103,0.225
17611,10905,136,3.7495438968704327,0.35722485686770855,12.2,3.283,0.31
17612,10929,20308,5.292214051698402,0.4526292087222735,7.6,1.447,0.123
17613,10933,22530,7.137648504395158,0.0,12.2,1.709,0.0
17614,10933,14476,7.848924191779271,1.4684527805722563,19.6,2.585,0.467
17615,10935,10932,11.839032736911436,1.358433846115388,9.6,0.822,0.093
17616,10937,33568,6.7537793479991475,0.0006528756071908244,13.8,2.043,0.0
17617,10943,30024,5.010026252872645,0.0,9.2,1.836,0.0
17618,10945,10942,7.534765188556749,1.820321479022455,14.2,1.995,0.455
17619,10947,10944,7.670532691029259,1.3644625060753925,14.5,1.95,0.336
17620,10949,10946,9.020108198381703,0.15036604917768262,14.4,1.597,0.027
17621,10949,12344,4.095301990169707,0.0,4.0,0.977,0.0
17622,10951,6546,5.359252142814327,0.0,12.1,2.258,0.0
17623,10953,10950,4.173390555912735,0.0,14.6,3.498,0.0
