,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
8999,8439,8426,7.670441554321957,0.8397319922643923,5.1,0.673,0.073
9000,8441,8438,7.501657345951212,0.7759974967242567,10.7,1.442,0.148
9001,8443,8440,7.5129995442328426,0.6058590917950925,15.7,2.103,0.169
9002,8451,7402,8.105273157446232,1.0058330518540728,12.6,1.578,0.193
9003,8453,8450,7.41039237987102,0.7864631776580031,9.5,1.296,0.136
9004,8455,7642,7.400906839742975,0.0,12.8,1.73,0.0
9005,8461,41932,4.177265862546079,2.215684862589657,9.6,2.945,1.219
9006,8461,11494,4.545513360713093,2.0719364923627928,14.7,3.906,1.474
9007,8461,32570,4.838995851818946,2.4579844580556265,15.5,4.03,1.627
9008,8463,8460,13.97173740005564,0.7883503061718027,13.2,0.948,0.053
9009,8465,8462,13.824564886129947,1.233819884678758,11.4,0.831,0.074
9010,8467,8464,14.00582255612289,0.6324958479104889,10.6,0.758,0.034
9011,8469,8466,11.416249643381127,0.7706623755880382,9.5,0.836,0.056
9012,8471,5694,6.051537821363307,0.0,2.4,0.397,0.0
9013,8473,17344,10.235267620350992,1.1529149159346321,10.9,1.078,0.12
9014,8475,8472,11.635328484146898,1.7530277938190277,14.3,1.257,0.185
9015,8481,8454,8.000313732222375,0.826423031820214,10.8,1.364,0.139
9016,8483,82,5.256829340664596,0.5858287695774236,9.6,1.849,0.204
9017,8485,8482,11.591579463091065,0.21292426106978432,10.9,0.941,0.017
9018,8519,8516,7.120458459378007,0.14339794055135488,14.2,1.995,0.04
9019,8521,8518,7.755789612898391,0.20308238821401534,30.5,3.935,0.103
9020,8523,16958,6.733692790430605,0.7932068229442962,16.4,2.469,0.287
9021,8535,8522,6.723218959346528,0.5632158469813221,14.5,2.172,0.181
9022,8549,14226,7.22079584111472,0.9578660670920185,19.0,2.678,0.349
9023,8551,8548,7.264852283919852,0.6413496918239816,14.2,1.97,0.173
9024,8553,8550,7.720508074521788,0.5160646515077859,14.3,1.86,0.124
9025,8555,8552,7.643671707638258,0.9036860128262686,10.4,1.38,0.161
9026,8557,8554,6.590584536593658,1.140625954230526,15.0,2.344,0.394
9027,8593,8602,5.358565028197782,0.8114288314306944,14.2,2.711,0.401
9028,8595,8592,4.983144204504507,0.08286654705917372,14.5,2.911,0.048
9029,8603,8600,5.398397211334387,0.3812622945762213,14.2,2.644,0.186
9030,8637,14820,7.854412295481541,0.0,7.0,0.891,0.0
9031,8639,8636,8.129211176524064,0.767823581620648,10.4,1.291,0.121
9032,8641,8654,6.111794419325442,0.0,1.9,0.311,0.0
9033,8643,8638,7.576647212182655,0.7008619731149066,10.4,1.384,0.127
9034,8645,39608,4.455083984741219,1.015197836248778,9.5,2.243,0.486
9035,8645,8642,7.729030833498792,0.5191689653798686,13.3,1.729,0.116
9036,8647,8644,7.387833616908462,0.7556094698233116,18.8,2.571,0.26
9037,8649,8646,7.374655683062301,0.8013126024539597,10.5,1.441,0.155
9038,8651,8648,7.426115275376252,0.6737724401177498,10.4,1.412,0.127
9039,8653,8650,7.7733341326222956,0.6631908369034804,10.7,1.387,0.117
9040,8655,8652,7.068707172838157,0.35901343608246156,5.2,0.738,0.037
9041,8657,14182,7.028352696189091,0.0,10.4,1.48,0.0
9042,8697,24240,4.988287190292277,0.07367482323488736,9.3,1.865,0.028
9043,8701,17012,5.997382320821228,0.46322831782298124,21.1,3.539,0.272
9044,8703,8700,6.122050361165099,0.5439508163772205,14.4,2.371,0.209
9045,8721,29352,7.9808603219150305,0.0,11.3,1.416,0.0
9046,8729,37164,5.55656039750086,0.0,9.2,1.656,0.0
9047,8731,8728,4.397329196218366,1.198612210680125,3.3,0.806,0.205
9048,8749,29596,6.219476430124543,0.0,9.0,1.447,0.0
9049,8753,11084,7.298493165045884,0.849465914652801,17.8,2.472,0.284
9050,8755,8752,7.887201620812184,1.0163398395314194,14.9,1.921,0.243
9051,8757,8754,7.80728630869616,0.7031790578263575,12.0,1.549,0.138
9052,8761,8758,7.451148741706838,1.0981830113448585,5.0,0.686,0.099
9053,8763,8760,7.613814874944066,0.3862716192424011,10.6,1.396,0.071
9054,8769,16988,9.02939627066472,0.5503413212252876,8.6,0.956,0.058
9055,8771,8768,13.940832591551327,1.1381659649430576,10.6,0.765,0.062
9056,8773,8770,14.017413032913376,1.2762771935543826,3.9,0.281,0.025
9057,8775,8772,13.771661338207108,1.330642264658026,10.4,0.762,0.073
9058,8777,8774,14.392494434997595,1.3609043470727247,14.9,1.045,0.098
9059,8779,8774,7.476931605965747,0.3664918998628615,13.2,1.77,0.087
9060,8779,29414,6.910351502469791,1.307875058410865,19.4,2.908,0.531
9061,8803,8800,9.845707818613999,0.0,10.4,1.056,0.0
9062,8805,35592,4.867231946181045,0.6789302431687352,7.6,1.592,0.218
9063,8815,29584,6.572444929452803,0.7424301882763138,8.4,1.294,0.144
9064,8815,8922,7.050668783722219,2.0009634375528926,34.0,5.211,1.369
9065,8825,16988,7.14670447664627,0.8446542687677902,11.8,1.674,0.195
9066,8827,8824,11.592081848041593,2.431959201679974,15.1,1.36,0.273
9067,8839,17190,6.436404108223242,1.177417254354963,12.8,2.055,0.364
9068,8841,8838,5.11115694579859,0.5070019270673543,14.4,2.845,0.279
9069,8843,8840,4.65713101247361,0.30702059777509894,14.4,3.105,0.204
9070,8845,17186,4.559908323125151,0.3386005452323416,7.6,1.676,0.124
9071,8851,8472,6.746417881733444,0.5720877528270055,14.1,2.105,0.177
9072,8857,8814,7.469375528202173,0.9459954727591843,15.7,2.136,0.266
9073,8859,8856,7.628073576404215,1.0297199033806093,11.7,1.562,0.207
9074,8861,29564,6.648297856576741,0.0,6.9,1.038,0.0
9075,8861,8858,7.690834364027087,0.89402087277645,16.1,2.122,0.243
9076,8863,8860,7.653286203125314,1.044008960673357,10.4,1.384,0.185
9077,8865,8862,7.754378958220649,0.9320111444728558,15.0,1.962,0.232
9078,8869,29526,3.0101910215419347,0.2888920198916396,4.7,1.576,0.15
9079,8873,35336,4.836773697557231,0.1591443686358942,7.6,1.573,0.052
9080,8897,9088,5.954319392912036,0.21417212521333595,8.5,1.429,0.051
9081,8921,12248,9.350435051822643,1.6251070836962063,18.0,1.983,0.335
9082,8923,8920,9.224720932118826,1.0581836774558793,17.1,1.878,0.213
9083,8927,8924,7.6512921931069,0.15027020985133185,10.4,1.36,0.027
9084,8929,8926,7.018474441495317,0.12069310013379694,14.8,2.109,0.036
9085,8933,2438,8.539625995868818,0.7968122620197675,15.2,1.795,0.166
9086,8935,8932,9.12266184339977,0.0,10.5,1.151,0.0
9087,8937,8934,8.34825499618172,0.4443290786783342,14.3,1.718,0.091
9088,8939,8730,5.575731333964324,1.8147555479470774,5.4,1.071,0.315
9089,8945,8942,8.713376706027173,0.16423997138095178,15.1,1.734,0.033
9090,8947,8944,9.24222806922973,0.0,10.4,1.125,0.0
9091,8949,29612,5.597331021633022,0.0,9.2,1.644,0.0
9092,8949,8946,7.0125564130197855,0.0,14.3,2.039,0.0
9093,8969,8966,8.875533535448684,0.0,10.4,1.172,0.0
9094,8971,8968,8.127274688688196,0.7279233124579342,9.1,1.129,0.1
9095,8979,8976,7.341888963941541,0.0784304636604037,14.3,1.948,0.021
9096,8985,32694,6.117463984847733,0.0,9.6,1.569,0.0
9097,8989,8986,8.127910725862556,0.763266868055597,14.4,1.787,0.166
9098,9001,15730,5.12516691730451,0.0,9.1,1.776,0.0
9099,9001,37446,4.876414109835642,1.1936706067767187,14.3,3.108,0.718
9100,9043,15890,5.892833115970503,0.25217439445796563,9.1,1.547,0.066
9101,9045,9042,7.533399703423254,0.4615076422644818,10.4,1.386,0.085
9102,9047,9044,7.191475176322035,0.7455764225978417,10.4,1.462,0.15
9103,9049,25632,5.682849710663297,2.0387449063815137,19.4,3.853,1.225
9104,9049,22182,7.220539502169375,3.5211254381275676,40.2,6.891,2.715
9105,9049,7202,5.914732213029485,3.283927305458641,20.0,4.424,1.877
9106,9051,9048,13.099631894461517,1.447963833420492,10.0,0.773,0.084
9107,9053,9050,12.858585331097407,1.3643429227993435,15.6,1.227,0.129
9108,9055,27048,9.479942230138318,0.6547647407022051,19.0,2.014,0.138
9109,9055,9052,13.239663374217114,1.401477916106432,23.5,1.795,0.188
9110,9077,5866,15.343228349660544,2.279134576855395,13.2,0.879,0.128
9111,9079,9076,14.905244875195656,2.8781707864346306,6.5,0.452,0.084
9112,9081,12246,13.087759049408657,1.820151404390939,4.0,0.312,0.043
9113,9089,9086,7.791067711761229,0.8823365624270709,14.0,1.82,0.204
9114,9093,1596,5.203230558354046,0.0,3.7,0.711,0.0
9115,9167,3972,7.379140618823496,0.6230921978068368,14.5,1.979,0.166
9116,9169,9166,7.198890720001069,0.03320956375865517,4.5,0.625,0.003
9117,9171,9168,7.127325368633606,0.4385472285564412,10.9,1.535,0.094
9118,9173,32288,4.775376436203855,0.0,3.3,0.691,0.0
9119,9175,9172,7.45730435759518,1.3154415613885886,10.5,1.452,0.248
9120,9177,9174,7.263340530859091,1.0291760909504282,15.5,2.177,0.302
9121,9185,31122,5.582526526292629,0.019747882392667625,10.5,1.881,0.007
9122,9187,9184,7.741682599220644,0.07309536855583332,9.4,1.214,0.011
9123,9189,9186,7.580920076676398,0.0,10.5,1.385,0.0
9124,9191,9188,8.248138225524883,0.06686365379377078,10.4,1.261,0.01
9125,9193,9190,8.21734959726847,0.06883290727555189,15.7,1.911,0.016
9126,9195,9192,8.278348037010721,0.26909218821732733,14.4,1.741,0.057
9127,9197,9194,7.700676966360028,0.3977780389203481,10.0,1.302,0.067
9128,9201,29908,3.57846,0.0,1.4,0.391,0.0
9129,9203,9200,7.45800030776222,0.0,10.4,1.394,0.0
9130,9205,9202,7.426793651258729,0.36475297468957807,14.3,1.93,0.095
9131,9207,9204,7.08386187346109,0.0,10.6,1.496,0.0
9132,9207,26554,4.522922228465713,1.3131216945254043,2.6,0.623,0.167
9133,9209,9206,7.4183388710273075,0.593042500942904,8.0,1.085,0.086
9134,9239,40184,8.32385793026639,0.27809935771492844,17.2,2.069,0.069
9135,9241,9238,8.633008066440851,0.0,4.0,0.463,0.0
9136,9247,28250,4.747389341921679,0.5062241980573015,9.2,1.96,0.207
9137,9249,9246,6.354267463292658,0.5139377684041568,14.4,2.281,0.183
9138,9251,9248,6.55162826752729,0.22799532453335453,10.4,1.589,0.055
9139,9253,29906,5.4244985113836375,0.0,8.7,1.604,0.0
9140,9255,9252,5.080225145466021,0.4857446170592587,14.8,2.94,0.279
9141,9265,19490,4.86490532425646,0.4842161556850716,13.3,2.761,0.272
9142,9267,9264,4.852294030813351,0.6097046148331072,13.3,2.784,0.344
9143,9269,7646,8.079434504338835,0.6654791471816925,23.7,2.953,0.242
9144,9305,1196,8.530538849532158,0.49951003534210703,24.1,2.835,0.165
9145,9307,9304,8.696412624880072,0.40048778594524026,14.3,1.648,0.076
9146,9313,30032,3.7350450000000004,0.0,1.4,0.375,0.0
9147,9315,12252,7.83417807886237,0.7988737680583216,23.8,3.07,0.31
9148,9317,9314,7.79869166708848,0.6219973137494732,14.1,1.819,0.144
9149,9349,30066,3.012209473741855,0.12291778758447498,4.7,1.563,0.064
9150,9363,24260,4.925800087681196,0.15270935428357044,14.3,2.906,0.09
9151,9365,9362,5.206863501336116,0.3598549365594832,8.9,1.717,0.118
9152,9367,9364,4.662202396761782,0.0,5.1,1.094,0.0
9153,9379,9376,8.869137732811122,1.0436437499456006,20.2,2.309,0.268
9154,9381,9378,8.933651770959848,0.08811917693201114,10.4,1.164,0.011
9155,9381,30096,3.16747,0.0,1.4,0.442,0.0
9156,9391,30102,5.224290146887764,0.1517994584141942,9.0,1.724,0.05
9157,9393,10238,6.1692270404672245,0.0,9.1,1.475,0.0
9158,9395,9392,7.23934981471747,0.0,10.2,1.409,0.0
9159,9447,15868,7.039349358810456,0.7655296308536788,15.8,2.271,0.244
9160,9449,9446,7.790066551502827,0.8209104750596792,10.3,1.337,0.139
9161,9451,9448,7.138107819625247,1.216624847077704,5.1,0.735,0.122
9162,9453,200,17.229323164161656,0.0,0.3,0.017,0.0
9163,9465,15734,5.054048200293533,0.0,9.0,1.781,0.0
9164,9485,30216,2.4792774762137415,0.6732541836480188,4.7,2.036,0.515
9165,9489,41232,6.078487785421132,1.4629384624755537,9.9,1.723,0.392
9166,9493,9490,7.922752440076999,0.0,5.0,0.631,0.0
9167,9495,35690,5.335529680154148,0.9221422424998361,8.1,1.563,0.262
9168,9497,9494,5.71904630303184,0.9184940422367552,3.6,0.646,0.101
9169,9499,9496,6.989979326047081,0.8315960727687554,5.0,0.725,0.085
9170,9501,9498,7.042461949598487,0.6583754556439262,11.9,1.705,0.158
9171,9505,9502,7.5588643357203,0.0,10.5,1.389,0.0
9172,9507,9504,7.588060060031585,0.0,10.2,1.344,0.0
9173,9511,9508,7.603984514791391,0.6387227980750414,10.4,1.377,0.115
9174,9517,9514,8.323077944149398,0.0,10.4,1.25,0.0
9175,9519,9516,8.123615977047146,0.0,5.0,0.615,0.0
9176,9521,5258,7.133620842636985,0.28111861017366757,16.8,2.359,0.093
9177,9531,5254,8.139623412818823,0.4536312755170329,14.4,1.775,0.099
9178,9535,5272,7.604179606822357,0.0,14.4,1.894,0.0
9179,9543,30278,2.951610825831828,0.31283377146079355,4.7,1.61,0.169
9180,9545,9542,7.732390299619019,0.2743481385552534,14.5,1.878,0.067
9181,9547,9544,7.182831929476917,0.0,5.0,0.696,0.0
9182,9549,9546,7.904598162641735,0.0,5.0,0.633,0.0
9183,9551,9548,6.723161199067526,1.1406010934109188,17.7,2.708,0.447
9184,9553,9550,8.023292392497261,0.5847238302290031,5.2,0.652,0.047
9185,9565,30300,3.4592875,0.029680807140305243,1.4,0.405,0.003
9186,9571,24150,6.749545151897318,0.0,9.2,1.363,0.0
9187,9573,9570,6.606735877683013,1.3573071847148221,17.1,2.698,0.532
9188,9575,9572,7.733451718390123,0.0,14.5,1.875,0.0
9189,9593,9574,8.086974505208705,0.6173275689741231,15.2,1.891,0.143
9190,9595,9592,7.995387284604502,0.07790902120426658,10.5,1.313,0.013
9191,9639,9646,7.231663282762414,0.7968002371056474,14.7,2.057,0.224
9192,9641,9638,7.1220549225153995,0.0,10.4,1.46,0.0
9193,9645,9510,7.089101943587578,0.26531320057614527,11.3,1.596,0.06
9194,9647,9644,8.023921291418246,0.0,11.3,1.408,0.0
9195,9651,5276,5.353151902697318,1.1002432933457287,9.1,1.772,0.349
9196,9665,9650,7.205286471257839,0.5025364828565131,14.2,1.98,0.137
9197,9667,9664,6.787133318017855,0.9517699524701463,5.0,0.751,0.103
9198,9675,9666,7.274641708555779,0.0,5.5,0.756,0.0
9199,9707,9704,7.275283737381414,0.0,5.0,0.687,0.0
9200,9711,27542,4.661285079510882,0.0,4.8,1.03,0.0
9201,9713,9710,12.767409728238366,0.0,10.4,0.815,0.0
9202,9721,19744,10.367342859948778,0.0,10.4,1.003,0.0
9203,9739,17204,9.556304149978157,1.4637975146290962,28.7,3.074,0.46
9204,9741,9738,13.662085837581122,1.7567507471042632,10.5,0.781,0.099
9205,9743,9740,14.373824657068502,0.09558832380801546,10.5,0.731,0.005
9206,9745,9742,14.584712804050099,0.2021224775569366,14.4,0.988,0.014
9207,9747,9744,14.306284326862267,0.0,10.2,0.713,0.0
9208,9749,9746,14.178154548127305,0.4033648422997289,11.1,0.784,0.022
9209,9751,9748,14.274655519365433,0.4548112254843977,17.7,1.241,0.04
9210,9753,9750,14.137001746630707,0.5195127165085466,10.6,0.751,0.028
9211,9765,30522,4.593318066868129,0.23344885855237313,14.7,3.209,0.163
9212,9769,30508,3.125548118329159,0.21717991574423542,4.7,1.511,0.104
9213,9771,9768,5.0238403215690886,0.6219870706053621,14.4,2.91,0.355
9214,9787,41576,4.714504446787981,0.5672161436211854,14.2,3.056,0.362
9215,9797,33878,3.8148290284992794,1.3999820558878544,12.6,3.748,1.212
9216,9797,12608,4.58385892386898,2.2240772060200036,18.1,4.878,1.916
9217,9799,9796,10.663821098523618,0.8642767470637303,5.9,0.557,0.045
9218,9801,9798,10.075316027525876,4.483754031593851,10.5,1.249,0.464
9219,9803,9800,11.723941008188294,0.03638145905832928,10.4,0.887,0.003
9220,9805,9802,4.9573579472455505,0.4992631903104921,3.2,0.652,0.065
9221,9807,21798,12.125380441545065,0.8205168911612775,20.3,1.682,0.113
9222,9829,30548,14.222687087486975,0.17657569674559823,36.2,2.546,0.032
9223,9837,30590,10.712980613047298,2.6786130771748122,24.0,2.38,0.56
9224,9847,7144,7.860935228948997,1.8046953714435996,33.0,4.419,0.964
9225,9849,9846,5.172266316623431,0.3667486054017746,14.4,2.798,0.197
9226,9855,7160,7.289483532463748,1.7032878645389447,36.1,5.223,1.157
9227,9857,9854,5.155720814880668,0.22808571368541516,9.0,1.749,0.077
9228,9867,9880,7.155088378657766,0.38103221622220595,23.7,3.322,0.176
9229,9881,11036,4.585545525520058,0.363133387212111,4.7,1.031,0.081
9230,9893,9890,8.104104565556252,0.15684816703314816,14.3,1.765,0.034
9231,9895,9892,7.66067215420313,0.10313243071594691,12.6,1.645,0.022
9232,9903,30678,2.9131891838082673,0.49944687168053536,4.7,1.661,0.277
9233,9905,9902,4.984372517830859,0.4646827560351606,14.2,2.874,0.266
9234,9907,9904,4.654750698676344,0.34498677677737705,14.0,3.024,0.223
9235,9915,11792,12.759253291683697,1.3060496628316234,8.0,0.634,0.064
9236,9917,14262,12.158657845243628,1.89647466693076,8.3,0.699,0.106
9237,9919,10348,12.86989483657586,1.2253988872317887,9.2,0.721,0.068
9238,9921,9918,12.891671863655786,1.2551789978843064,4.5,0.352,0.034
9239,9923,11756,13.455274257672828,1.4440920824697223,16.1,1.21,0.128
9240,9925,9936,12.408906231417372,1.0836718118145563,8.6,0.698,0.061
9241,9927,9924,12.807893202199095,1.137525240541866,10.7,0.842,0.074
9242,9929,9926,12.45849254653476,1.006112359649741,14.8,1.196,0.096
9243,9931,9928,4.357472771586922,2.7050864312465,14.3,4.546,2.037
9244,9933,9930,12.835170376401058,1.5736720874314387,14.2,1.123,0.136
9245,9935,9932,12.543762726804834,1.3381354760201964,12.0,0.968,0.102
9246,9937,8090,12.15082356661186,0.908547871915193,7.7,0.637,0.047
9247,9939,7652,13.984528152780815,1.3030925078184958,7.9,0.57,0.053
9248,9941,11504,12.919756812338477,0.9327036229774706,7.0,0.545,0.039
9249,9943,9940,12.502268572101727,1.4455536223481047,9.5,0.77,0.088
9250,9945,9992,12.804037994540305,1.178137039883215,8.6,0.677,0.062
9251,9947,9944,12.805597830216703,1.5566977490174903,9.5,0.753,0.09
9252,9949,9946,13.313340036223916,1.4835686470725538,9.7,0.738,0.081
9253,9951,9948,13.216296948522148,1.4376890810594833,9.4,0.72,0.077
9254,9953,9950,13.104242067512319,1.5240661238438236,9.8,0.758,0.087
9255,9955,9952,13.063191423157775,1.6536628770416775,13.6,1.058,0.132
9256,9957,9954,13.129663544044803,1.6041949297122047,16.6,1.283,0.154
9257,9959,9988,13.037643816778472,1.400488454992136,8.6,0.667,0.071
9258,9961,9958,12.992029447754973,1.4804336811995764,13.1,1.021,0.115
9259,9963,9960,13.245954227183688,1.2860951555175288,9.7,0.739,0.071
9260,9965,9962,13.034423152752233,1.4524277651838247,10.8,0.839,0.092
9261,9967,36156,4.702909975932047,0.4770217016274801,3.0,0.644,0.065
9262,9967,9964,12.850354468196672,1.6375425367878487,9.2,0.728,0.091
9263,9969,9966,12.433282072869982,1.5763525611978575,9.0,0.735,0.092
9264,9971,9968,12.95758362888882,1.4914427678672344,8.7,0.68,0.077
9265,9971,39630,5.602719527134564,0.0,2.0,0.357,0.0
9266,9973,9970,12.851946457671213,1.4165797257151682,9.4,0.74,0.081
9267,9975,9972,12.912766622724215,1.5198020217152663,19.8,1.555,0.18
9268,9977,6078,12.97583983303588,1.3969388063616897,9.8,0.764,0.081
9269,9979,9976,13.058702447606374,1.5589217318889663,8.7,0.676,0.08
9270,9981,9974,12.8758555469092,1.5003953076335443,14.0,1.102,0.127
9271,9983,9980,12.667994641581819,0.826332012911409,3.8,0.301,0.02
9272,9985,7198,12.886993228796866,1.6125652711578118,7.7,0.607,0.075
9273,9987,9984,12.683236327411255,1.144515595710626,9.2,0.731,0.065
9274,9989,25208,4.859774588390416,0.0,4.4,0.905,0.0
9275,9989,9986,6.297539904824052,3.776778083098852,15.9,3.433,1.514
9276,9989,8640,5.605466415527499,1.9589271802902983,8.9,1.782,0.555
9277,9991,37170,3.400738444256363,1.749430905058473,5.1,1.897,0.771
9278,9991,9996,6.243850370934544,3.2974800629678684,24.2,4.957,2.047
9279,9991,27616,3.408453565133126,1.2354174925477637,10.1,3.353,1.074
9280,9993,9990,13.067957750590793,1.5640437493804367,14.5,1.125,0.133
9281,9995,12602,13.12842255230197,1.721063044234336,8.1,0.628,0.081
9282,9997,9994,13.243091752338149,1.856349350368809,9.5,0.731,0.101
9283,9999,5024,12.843596558840831,1.8552776369253323,7.9,0.628,0.089
9284,10035,10032,6.778850339606015,1.0250557140219012,15.7,2.369,0.35
9285,10037,10034,7.60268336585121,0.0,6.5,0.855,0.0
9286,10039,10036,7.405903347924852,0.0,9.9,1.337,0.0
9287,10047,10044,8.972834155868554,0.29267776587689426,14.5,1.618,0.053
9288,10049,10046,9.016808379089273,0.08843264638979122,14.9,1.653,0.016
9289,10051,10048,8.726136053350569,0.0,9.1,1.043,0.0
9290,10055,10052,8.619460052795988,0.6468946564432559,10.4,1.213,0.091
9291,10081,10100,12.830981774242634,1.3045001349952063,8.0,0.63,0.063
9292,10083,5218,13.066462468899894,1.1640453536226252,8.0,0.617,0.055
9293,10085,10082,12.576766531415352,1.8427964528879854,5.1,0.414,0.059
9294,10087,10084,13.020836758424092,1.5167577552139948,9.4,0.732,0.084
9295,10089,10086,12.673177973478714,1.4204818865751596,5.0,0.399,0.044
9296,10091,19842,7.713268365998774,4.359448322246786,20.8,3.558,1.524
9297,10093,10090,12.908698749296583,1.2324097531779272,19.0,1.485,0.141
9298,10095,10092,12.934891452359528,1.4443212746395873,9.4,0.736,0.081
9299,10097,10094,12.939960306997234,1.3847596843000451,9.4,0.735,0.078
9300,10099,10096,12.867380888013313,1.3583032046507955,13.7,1.077,0.112
9301,10101,10098,12.77470952467863,1.3196671448518607,23.0,1.82,0.186
9302,10101,4812,5.944729412823181,1.3696823912640392,5.3,0.939,0.205
9303,10103,3734,11.922278452481516,0.0,14.4,1.208,0.0
9304,10105,10102,11.507256326501631,0.0,10.5,0.912,0.0
9305,10149,38704,4.660616807494496,0.5460999437610866,13.4,2.915,0.337
9306,10151,10148,4.459380170345513,0.5431221677654604,14.4,3.277,0.393
9307,10153,10150,4.321011476418975,0.08228359953211288,14.0,3.241,0.062
9308,10167,7896,6.395431539759661,2.5693605773398906,13.1,2.379,0.823
9309,10167,41840,13.256135125150243,1.3641454419145804,16.1,1.227,0.125
9310,10177,10174,11.132454877285957,0.0,10.8,0.97,0.0
9311,10179,9080,12.948100609800958,2.1134444617132417,4.0,0.317,0.05
9312,10181,10178,13.239771013332078,2.08771769978667,12.6,0.975,0.15
9313,10183,10180,13.067683794856672,1.9091273343209147,14.7,1.149,0.164
9314,10185,10182,13.05873358840148,1.8916997477614186,14.1,1.102,0.156
9315,10187,10184,13.275099828667841,1.77397744675634,17.1,1.311,0.172
9316,10189,10186,13.048487239925974,1.6033978379855127,4.0,0.311,0.038
9317,10191,10188,13.629906282068227,1.8977670465366152,8.4,0.628,0.086
9318,10193,10190,13.013586661504926,1.5943228863595562,4.0,0.312,0.038
9319,10195,10192,13.62896483801373,1.1556770117106252,4.0,0.296,0.025
9320,10197,29866,8.499699738116778,0.44566856130273075,14.8,1.746,0.091
9321,10199,10196,7.064872960699036,0.0,10.3,1.458,0.0
9322,10215,10212,16.006714730569836,0.48936869625226836,8.2,0.513,0.016
9323,10219,1646,4.916850027707691,0.2749213094609451,6.5,1.326,0.074
9324,10219,21508,5.501324309312083,0.40785076303444806,12.1,2.212,0.163
9325,10221,10218,4.287915368963753,0.9191873953577027,7.4,1.805,0.37
9326,10223,24910,5.505426559034629,0.6134157732414892,13.5,2.483,0.273
9327,10223,2586,7.355761421863909,0.5710976910293435,8.2,1.121,0.087
9328,10227,31102,3.672974467980107,0.12890040001737527,4.7,1.281,0.045
9329,10233,31108,2.7316599999999998,0.0,1.3,0.476,0.0
9330,10235,10236,7.209266356556177,0.8628829786261247,8.4,1.182,0.139
9331,10237,11850,7.922106525191825,1.1695187476663622,7.4,0.954,0.138
9332,10239,10234,7.310448985715984,0.6597008733986705,17.9,2.468,0.221
9333,10241,10250,7.296731095745087,0.0,9.9,1.357,0.0
9334,10243,10238,7.35021498813111,0.9103460185522982,35.3,4.876,0.595
9335,10245,10242,6.624758689229235,0.40806609274834627,13.9,2.106,0.129
9336,10247,10244,6.0891835464936195,0.0,5.2,0.854,0.0
9337,10249,10246,6.730607945083499,0.4828643289691805,10.8,1.613,0.115
9338,10251,10248,6.703369327651195,0.3286377109623489,37.3,5.578,0.273
9339,10265,31574,5.786475854060726,1.2548012239355688,10.6,1.918,0.397
9340,10267,31144,3.245170780464392,0.5138544844332434,4.7,1.485,0.229
9341,10269,10266,6.877817968051897,0.8718870304245903,14.2,2.098,0.262
9342,10271,10268,8.190886890016479,0.8497963059905914,14.2,1.752,0.18
9343,10273,31158,6.9522631262275505,0.0,9.1,1.309,0.0
9344,10273,10270,8.511517976000299,0.49081083684426824,14.2,1.674,0.096
9345,10301,8762,6.071009262146442,0.0,9.4,1.548,0.0
9346,10305,31182,3.804935583350733,0.0,4.7,1.235,0.0
9347,10325,31260,6.694625664741158,0.0,4.2,0.627,0.0
9348,10327,10324,6.3373132859532575,0.4776561868972886,25.5,4.047,0.303
9349,10327,33056,5.982730132142808,0.0,8.1,1.354,0.0
9350,10329,31250,8.252120345039682,0.0,10.5,1.272,0.0
9351,10329,10326,6.432149640548437,0.4977597540637455,14.2,2.221,0.171
9352,10349,9916,7.085113989651361,3.400615527807646,41.4,7.189,2.805
9353,10371,31206,7.332201490099684,0.858520312186559,14.3,1.977,0.228
9354,10373,10370,8.084796105490714,0.0,10.5,1.299,0.0
9355,10387,10384,9.82510546592643,0.0,5.2,0.529,0.0
9356,10389,10386,11.959525899856672,0.0,10.6,0.886,0.0
9357,10391,23510,7.765147355863654,0.0,12.2,1.571,0.0
9358,10415,10428,3.7397547940723594,1.9149527955023478,12.2,4.118,1.67
9359,10429,5008,7.394909737760155,0.6299261897376075,12.1,1.648,0.139
9360,10429,25402,8.049042841595956,0.9289781650287052,18.6,2.342,0.267
9361,10431,10428,8.335893827394209,0.9610408234939142,10.5,1.276,0.145
9362,10435,10432,8.373577257312462,0.10098393146488974,10.4,1.242,0.015
9363,10437,10434,7.979623747206386,0.5374810997928018,5.1,0.642,0.043
9364,10439,31356,1.676641754852608,0.0,4.7,2.803,0.0
9365,10445,812,5.109410822946254,0.06563473784465051,9.0,1.762,0.023
9366,10471,31388,3.068990204246137,0.12167684682729352,4.7,1.534,0.061
9367,10497,34858,4.647939906313151,0.0,7.7,1.657,0.0
9368,10499,10496,4.57390609145823,0.0,3.4,0.743,0.0
9369,10507,29214,4.921767692816048,0.554370428023842,9.2,1.893,0.211
9370,10535,35890,5.064961361026735,0.2178588496367309,16.3,3.224,0.138
9371,10541,2086,7.993240111642218,2.191178147985691,30.1,4.049,1.032
9372,10549,7582,6.2663941080240635,0.8132825261183867,14.8,2.402,0.307
9373,10551,10548,12.429112616750277,1.0061911930150629,10.8,0.875,0.07
9374,10553,10550,11.523285321321016,0.7287794780891299,11.4,0.993,0.063
9375,10553,40550,4.45986625686705,0.0,2.2,0.493,0.0
9376,10555,35962,5.3240292194211785,1.3500772528132063,12.1,2.419,0.576
