,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
14363,33519,35298,5.254254549995533,0.5843842300862295,4.5,0.867,0.095
14364,33525,33526,7.4335032491179245,0.0,4.9,0.659,0.0
14365,33527,29902,6.573403317949904,0.0,9.7,1.476,0.0
14366,33529,8898,5.630454525907249,0.0,9.1,1.616,0.0
14367,33535,29800,6.161260671536177,0.0,9.2,1.493,0.0
14368,33545,33546,13.466435603406374,1.610328808855469,5.8,0.437,0.052
14369,33547,33548,13.780380480303613,1.6960466233793015,5.5,0.405,0.049
14370,33549,33550,13.209720409710206,1.6014928465336231,8.2,0.63,0.075
14371,33551,33006,11.368119753276659,3.894067397412783,19.3,1.897,0.582
14372,33551,27392,7.239777586360702,0.0,8.5,1.174,0.0
14373,33567,33568,7.36805983168288,0.0,13.6,1.846,0.0
14374,33569,33570,7.716414875606828,0.0,10.4,1.348,0.0
14375,33575,33576,6.906971664862158,0.7763139463183615,10.5,1.539,0.171
14376,33577,33578,6.80717537378732,0.5122989902153479,18.7,2.763,0.207
14377,33579,33580,6.999355961084243,0.0,13.9,1.986,0.0
14378,33579,8912,5.382134385001468,0.48729391771334185,3.9,0.731,0.066
14379,33581,33582,7.044583228735596,0.0,21.3,3.024,0.0
14380,33583,33584,7.263811615405015,0.0,10.3,1.418,0.0
14381,33585,21144,5.753244298840301,0.0,15.1,2.625,0.0
14382,33587,38924,7.0592840465484095,0.0,7.9,1.119,0.0
14383,33589,34876,4.990118657615095,0.0,18.6,3.727,0.0
14384,33591,33592,7.063725910273535,1.0477783893189496,14.4,2.083,0.302
14385,33593,33594,5.233405396409569,0.6205882659938604,4.7,0.911,0.106
14386,33595,33596,7.260680464054453,0.7546717161652199,12.0,1.671,0.172
14387,33597,33598,7.752796212771945,1.3557247889561963,5.9,0.784,0.133
14388,33599,33600,7.125869566981436,0.6043530123006209,14.5,2.049,0.173
14389,33601,22010,7.700194634197799,1.056516746421319,11.8,1.561,0.21
14390,33603,33604,3.692499538568149,0.0,30.8,8.341,0.0
14391,33605,33606,4.12917170763802,0.0,11.3,2.737,0.0
14392,33609,33604,2.7984635538808673,0.0,23.4,8.362,0.0
14393,33617,28764,6.435447764539554,0.0,13.3,2.067,0.0
14394,33617,22080,7.721362859688798,0.0,14.4,1.865,0.0
14395,33619,19698,6.621072434920162,0.0,5.0,0.755,0.0
14396,33621,33622,8.252829729371658,0.0,5.0,0.606,0.0
14397,33623,33624,7.363799098857633,0.0,5.2,0.706,0.0
14398,33625,33588,5.049434001561787,0.0,8.4,1.664,0.0
14399,33637,33638,6.232715647058152,0.0,5.4,0.866,0.0
14400,33639,33222,7.29674421799887,0.0,8.4,1.151,0.0
14401,33653,32990,5.924599369299213,1.74976860121158,21.5,3.945,1.072
14402,33653,29794,6.188129109589794,0.0,39.4,6.367,0.0
14403,33653,38542,6.564021993180117,0.0,40.1,6.109,0.0
14404,33655,32990,6.87016374751141,2.294894409996474,26.7,4.32,1.298
14405,33657,33658,13.38654506168716,1.5672374802270135,19.0,1.439,0.166
14406,33659,33660,13.26873039698599,1.6091641900378884,8.6,0.658,0.079
14407,33661,33662,13.387900468673125,1.4862738017909067,23.6,1.785,0.196
14408,33661,31036,5.2753475532105165,0.0,2.8,0.531,0.0
14409,33663,37466,8.648147237974618,4.217865394886962,24.5,3.507,1.382
14410,33663,41842,5.1660612520829865,3.3503159022763636,6.9,1.897,0.866
14411,33665,33666,9.897007692543815,0.0,21.0,2.122,0.0
14412,33667,33668,8.20964583484479,0.0,10.4,1.267,0.0
14413,33669,33670,7.833572798304025,0.0,10.4,1.328,0.0
14414,33671,33672,8.089862758410394,0.0,10.4,1.286,0.0
14415,33673,33674,8.168650045991175,0.0,14.7,1.8,0.0
14416,33675,33676,7.456986958557039,0.0,10.4,1.395,0.0
14417,33677,33678,7.779413194419115,0.0,10.4,1.337,0.0
14418,33679,25570,7.331782954041743,0.0,11.5,1.569,0.0
14419,33709,33710,2.164963284186706,0.0,14.4,6.651,0.0
14420,33711,30142,2.3230912576249465,0.0,29.5,12.699,0.0
14421,33717,33718,12.041588162658064,1.3660287659373498,5.1,0.429,0.048
14422,33719,33720,13.154731684887162,1.2430568251503056,9.6,0.736,0.069
14423,33721,11376,5.223634068794363,0.0,5.3,1.015,0.0
14424,33721,33722,13.191527391012539,2.028078729778705,13.5,1.048,0.157
14425,33723,33724,13.106807549672357,1.8452307364039744,14.2,1.105,0.153
14426,33725,33726,13.506672908587504,2.156520095591766,5.2,0.395,0.061
14427,33727,26362,13.131129786383614,1.9369952578884155,14.6,1.136,0.164
14428,33729,33730,6.981797872692294,0.0,6.1,0.874,0.0
14429,33731,26642,8.660364250640049,0.0,11.8,1.363,0.0
14430,33731,12460,2.0030006853747926,0.33699245471238853,4.7,2.413,0.395
14431,33737,12466,2.255200999906082,0.0,4.7,2.084,0.0
14432,33739,33740,6.832243712328445,0.0,13.4,1.961,0.0
14433,33741,5730,5.525658768819749,0.0,10.0,1.81,0.0
14434,33745,26318,6.475831111771598,0.0,7.8,1.204,0.0
14435,33751,12480,2.7265579825326984,0.08990958421265813,4.7,1.726,0.057
14436,33761,12496,5.345315059162214,0.0,13.9,2.6,0.0
14437,33777,12502,2.219898400458713,0.03174370531901834,4.7,2.118,0.03
14438,33783,33784,1.8560676754797816,0.2842744565713292,0.3,0.165,0.025
14439,33785,33786,2.089845365870318,0.3188882854590588,14.4,7.051,1.051
14440,33787,3490,2.3832733042143635,0.0,9.2,3.86,0.0
14441,33787,33788,2.1309877185968227,0.3867001649194351,14.3,6.931,1.218
14442,33789,33790,2.124417880156117,0.32849441406807417,13.6,6.555,0.99
14443,33789,33796,3.0749737409033466,0.370622314563929,14.3,4.718,0.561
14444,33789,12512,2.2775711502654024,0.6446333600296711,4.7,2.229,0.584
14445,33791,33792,2.1397042555261887,0.30042998939037213,12.6,6.005,0.827
14446,33791,33776,2.0882003020477073,0.4414326663521731,13.0,6.504,1.316
14447,33793,23648,2.2238660629733045,0.3963459403313427,10.4,4.825,0.833
14448,33793,33794,2.1041907150421113,0.28372453496010763,14.6,7.065,0.936
14449,33793,12516,2.294857763752104,0.35950123638826176,4.7,2.098,0.321
14450,33795,12504,2.122494071578485,0.2980170153925831,14.3,6.87,0.946
14451,33795,12518,2.0200702124596224,0.06854170271312043,4.7,2.329,0.079
14452,33797,12520,2.8952664605659915,0.5153417336382086,4.7,1.675,0.289
14453,33807,33808,8.371642916638425,0.0,15.0,1.792,0.0
14454,33809,29736,6.8309962134854265,0.0,15.0,2.196,0.0
14455,33811,31538,15.528266949687819,1.4386583864731608,6.5,0.422,0.039
14456,33813,33816,16.2321236746664,1.0276330615506502,8.2,0.507,0.032
14457,33815,35970,14.126859599203591,1.4850860076996195,7.0,0.501,0.052
14458,33815,35968,14.609281893710854,1.4568245557459687,7.6,0.525,0.052
14459,33817,33810,16.55490222599622,1.6432270176340418,8.2,0.5,0.049
14460,33819,20354,2.6896140765645074,0.6429540533604778,4.7,1.847,0.418
14461,33821,33822,5.091294903192648,0.4726729775982763,9.0,1.783,0.164
14462,33823,632,6.025476136357849,0.6299856111624815,12.9,2.164,0.224
14463,33825,35252,7.575004624871123,2.584953977708966,32.1,4.731,1.446
14464,33827,36464,7.860703372937417,0.9096296252648808,8.8,1.134,0.13
14465,33837,33834,6.284926924493462,0.0,0.3,0.048,0.0
14466,33841,41448,6.574750838762814,0.27360886341021756,3.6,0.548,0.023
14467,33847,26446,7.471357692494362,1.3732053861675566,15.2,2.103,0.374
14468,33851,40194,14.60016974129027,0.0,10.3,0.705,0.0
14469,33853,33854,5.196496185856805,0.0,14.4,2.771,0.0
14470,33855,13426,7.069211273254762,0.0,21.0,2.971,0.0
14471,33861,33862,13.046340655414497,1.5840227857159646,5.9,0.459,0.055
14472,33863,33864,13.237047152088577,1.4391222062866944,13.9,1.062,0.114
14473,33865,33866,13.345687900128754,1.5431219872947726,9.4,0.714,0.081
14474,33867,33868,13.267920044482695,1.4522822125669164,9.4,0.717,0.078
14475,33869,33870,13.28205649064582,1.5367667633428266,9.4,0.717,0.082
14476,33871,30834,13.417310825610112,1.419383526725238,8.5,0.641,0.067
14477,33873,33874,13.00170755046761,1.4633231876697217,13.4,1.044,0.116
14478,33875,33876,13.215254575234274,1.5542537026192607,13.0,0.997,0.116
14479,33877,33878,7.97417908095043,4.360697694099701,20.2,3.291,1.385
14480,33879,35406,12.63398829706975,1.4492855077103577,12.7,1.018,0.115
14481,33889,32046,5.7280678108548555,0.0,14.4,2.514,0.0
14482,33897,33904,23.042694559519646,1.0174591804888242,3.1,0.135,0.006
14483,33899,22222,11.922062535362755,1.432626061554885,8.7,0.74,0.088
14484,33899,32842,23.75792052932113,3.9510889361077166,8.7,0.376,0.061
14485,33903,22180,16.9636964598636,2.3832171574810737,8.3,0.499,0.069
14486,33905,33902,21.532971685575816,2.2319913259020154,8.4,0.394,0.04
14487,33909,33812,16.354482002401454,1.1856175727867322,6.8,0.418,0.03
14488,33911,33912,13.072213537611994,0.8357199614363069,10.0,0.768,0.049
14489,33911,8114,4.36194000435524,0.0,2.9,0.665,0.0
14490,33913,33914,13.38870497508901,1.2533131183959874,10.0,0.753,0.07
14491,33915,14130,7.086434713906286,0.0,15.5,2.187,0.0
14492,33915,32298,5.917218512445689,0.2183624305643773,31.0,5.246,0.193
14493,33915,28654,7.795495541140897,2.2893966159883217,9.6,1.338,0.362
14494,33919,33920,1.9918673835277663,0.08000591290242672,5.0,2.514,0.101
14495,33921,33922,2.002876703470456,0.37215673707787544,11.0,5.682,1.02
14496,33923,30212,3.584121898445103,0.10215049031507335,13.2,3.686,0.105
14497,33925,33926,12.857707582840431,1.1983473569278313,7.6,0.596,0.055
14498,33927,36088,10.040063455320828,3.6390995973544373,35.1,3.955,1.267
14499,33927,18026,7.4504990314376025,3.5328186923930622,10.8,1.775,0.687
14500,33929,28480,4.727317212818603,1.492430554524412,11.3,2.629,0.755
14501,33929,25258,9.231915952302225,3.5005794702714086,40.7,5.042,1.672
14502,33931,33430,6.295443110378096,4.208099878681523,9.2,2.114,0.977
14503,33933,37266,5.426923775060766,0.0,7.6,1.4,0.0
14504,33941,13426,6.12703080582068,0.7363051230357444,11.9,1.97,0.233
14505,33943,12654,4.912882270932602,0.0,9.0,1.832,0.0
14506,33993,41294,5.134350536466602,0.0,13.3,2.59,0.0
14507,34031,12716,4.393583619943771,0.0,9.0,2.048,0.0
14508,34035,38760,5.396492030616462,1.9516960265379986,14.4,3.017,0.965
14509,34035,12728,2.9446914680216087,1.0205999254901548,4.7,1.788,0.553
14510,34057,21300,2.0356206318292247,0.0,0.8,0.393,0.0
14511,34059,26342,12.233044307379949,1.1789619127349629,13.0,1.073,0.102
14512,34061,37524,7.848235749504734,0.6643400176547577,8.0,1.027,0.086
14513,34063,34064,13.32070756801394,0.16660462903430434,7.5,0.563,0.007
14514,34065,21478,13.85581215307756,1.132387036367268,10.8,0.785,0.064
14515,34067,12762,2.5922470925744996,0.0,4.7,1.813,0.0
14516,34075,34076,13.267786667399882,1.7288861966025462,8.2,0.629,0.081
14517,34077,34078,12.772958908789121,1.498213495626055,13.4,1.064,0.123
14518,34079,34080,13.049124238421166,1.713052849899987,13.6,1.06,0.137
14519,34081,18018,10.151303322491835,2.5436387200076154,60.9,6.376,1.503
14520,34083,4034,7.900516223974221,0.0,6.9,0.873,0.0
14521,34083,34084,13.356433240858228,1.3035119793968892,21.6,1.633,0.158
14522,34085,34086,12.705891233969988,1.4373433743226418,8.0,0.638,0.071
14523,34087,31966,5.261886283152409,0.0,5.7,1.083,0.0
14524,34087,34088,13.328468444797334,1.4922879862636056,14.7,1.117,0.123
14525,34089,34090,13.331478698556765,1.233165168238166,13.1,0.991,0.091
14526,34091,34092,13.413454069191838,1.1922745291537407,9.5,0.714,0.063
14527,34093,34094,13.314832211248916,1.3897702315660234,9.6,0.729,0.075
14528,34095,41694,9.276299604481878,3.608020111226176,36.5,4.53,1.53
14529,34101,34102,2.006446933508048,0.0,5.2,2.592,0.0
14530,34103,12040,3.863787177652513,0.0,12.9,3.339,0.0
14531,34105,16432,4.972971322374736,0.41451027942054225,22.8,4.617,0.382
14532,34199,12896,4.842435369232448,0.0,14.3,2.953,0.0
14533,34271,34322,4.425185433576003,0.0,7.9,1.785,0.0
14534,34273,12970,2.9066719387530626,0.7117964196112738,4.7,1.714,0.396
14535,34285,12976,5.25262615510473,0.0,9.1,1.732,0.0
14536,34297,33940,4.883881640388799,0.043644718146537406,15.5,3.174,0.028
14537,34299,34300,5.447878507030585,0.0,14.2,2.607,0.0
14538,34301,34302,4.86463771542897,0.0,14.4,2.96,0.0
14539,34303,13424,4.973932228728898,0.0,7.7,1.548,0.0
14540,34313,26462,7.375610648447157,0.07871006489258459,14.6,1.98,0.021
14541,34323,34324,4.858028670131115,0.3793475903558345,12.4,2.568,0.199
14542,34325,34326,5.12025149076017,0.66095466669211,13.8,2.74,0.348
14543,34327,2146,5.402391505263049,0.5352305693329521,7.9,1.477,0.145
14544,34327,22170,6.343452008030549,0.7627448843615514,13.4,2.143,0.254
14545,34345,21948,6.879810555042708,0.0,23.7,3.445,0.0
14546,34361,11556,5.149398152833729,0.0,13.2,2.563,0.0
14547,34443,34444,4.344648446468499,0.5148127101917251,1.2,0.28,0.033
14548,34445,34446,8.10286293838345,0.709947560881466,8.8,1.094,0.095
14549,34447,24158,8.149883137712711,0.8909942792652169,8.4,1.043,0.113
14550,34449,34450,11.981069208277962,0.9566635765393193,9.5,0.798,0.063
14551,34451,11984,10.552608125051613,1.3217349574468706,45.8,4.408,0.544
14552,34455,34456,4.7347597416177685,0.1452304896749407,5.0,1.057,0.032
14553,34457,34458,4.5159963534560665,0.3038767094413848,13.4,2.981,0.2
14554,34459,21540,5.83949607538499,0.7679185051393091,15.4,2.683,0.347
14555,34463,34464,7.110660093593005,0.7728542039225567,14.4,2.049,0.22
14556,34465,34466,13.90169626382725,0.9986502436774543,15.3,1.106,0.079
14557,34467,34468,13.210084750331804,0.7312019272196834,14.4,1.093,0.06
14558,34469,34470,13.280472056337963,0.4154766275835587,14.1,1.063,0.033
14559,34471,34472,13.67581650242522,1.131021472609808,14.6,1.075,0.088
14560,34473,34474,13.670865184840146,0.01905751286510776,14.4,1.053,0.001
14561,34475,19892,13.421407192180265,0.3063473408078029,8.1,0.604,0.014
14562,34513,34564,10.5048154177179,0.0,16.2,1.542,0.0
14563,34565,34570,9.426357843043506,0.0,16.5,1.75,0.0
14564,34571,34572,9.299867861193407,0.0,30.0,3.226,0.0
14565,34573,34574,10.32213574422406,0.0,14.6,1.414,0.0
14566,34575,34576,9.608052517954484,0.0,13.7,1.426,0.0
14567,34577,34578,9.63207935871672,0.0,14.1,1.464,0.0
14568,34579,34586,8.311323826421987,0.0,14.9,1.793,0.0
14569,34587,36552,7.641078466036581,0.0,8.4,1.099,0.0
14570,34599,34600,14.220120768735507,0.0,13.5,0.949,0.0
14571,34601,34602,14.601707630334278,0.0,19.5,1.335,0.0
14572,34603,34604,14.30165368769517,1.122804642067987,9.4,0.661,0.052
14573,34607,34608,27.792700768467707,1.977457440041897,15.5,0.561,0.04
14574,34609,33442,15.777446214942435,2.4048637378354107,1.0,0.065,0.01
14575,34617,27956,7.063798347765403,0.9066829755664113,17.0,2.446,0.309
14576,34621,34622,4.017023889701202,0.0,5.7,1.419,0.0
14577,34623,13326,2.5757951753003896,0.6378386808301666,4.7,1.937,0.452
14578,34633,13336,4.188601502291486,0.0,4.7,1.122,0.0
14579,34635,34636,13.20030663362954,1.125592589791247,9.7,0.74,0.063
14580,34637,30940,13.341336077312478,1.1665710513367804,8.2,0.619,0.054
14581,34649,13780,6.975317464998873,1.19788689344382,13.6,2.007,0.335
14582,34657,34658,8.115194689715256,0.0058168107154539786,14.5,1.787,0.001
14583,34659,34660,6.348823988000805,0.5594368961271564,14.6,2.317,0.203
14584,34661,34662,6.872857999620976,1.6323038798634717,14.4,2.213,0.498
14585,34663,35150,5.527316746138781,0.0,14.6,2.641,0.0
14586,34663,13808,3.9329620259221456,0.0,4.7,1.195,0.0
14587,34679,34680,9.364993240769827,0.6245384677205298,10.1,1.083,0.072
14588,34681,34682,11.064335263995618,1.051950222514531,10.4,0.948,0.089
14589,34683,34700,6.490123413100414,0.0,9.2,1.418,0.0
14590,34683,34684,8.351408468837551,1.3495938366385904,14.7,1.806,0.284
14591,34685,34686,13.588946428145107,0.6840228178385953,10.4,0.767,0.039
14592,34687,25548,6.732864326619205,0.6434698743397508,8.2,1.229,0.116
14593,34695,34696,7.882408489732891,0.0,9.4,1.193,0.0
14594,34699,13380,6.769004294911959,0.0,4.9,0.724,0.0
14595,34701,34702,14.36147546680765,0.7741744806316957,11.0,0.768,0.041
14596,34703,34704,14.447336199556798,1.062709826796866,10.7,0.745,0.054
14597,34705,23528,8.759691217023441,0.8753064159997506,20.8,2.398,0.237
14598,34713,13404,5.009551563906347,0.20994323256934028,10.5,2.1,0.088
14599,34725,6558,5.894952834559138,0.43413342340338645,12.2,2.081,0.152
14600,34747,34748,13.062576375861973,0.3753529007124497,10.4,0.797,0.023
14601,34747,34754,6.22938062173952,0.03135166160679315,3.2,0.514,0.003
14602,34749,34750,3.4909824017328983,0.0,2.5,0.716,0.0
14603,34751,508,6.333448795836231,2.1864646913955235,4.9,0.866,0.267
14604,34753,13450,3.045389191095196,0.0,4.7,1.543,0.0
14605,34755,34756,5.209289635738403,0.576144427939006,9.1,1.768,0.193
14606,34755,13456,4.336624495091951,0.0,14.4,3.321,0.0
14607,34757,13454,3.1703327652830384,0.8477714021934933,4.7,1.589,0.396
14608,34771,34772,7.594225931026044,0.0,9.2,1.211,0.0
14609,34773,40802,7.533777034544386,0.0,11.4,1.513,0.0
14610,34775,10584,4.969499578350825,0.0,3.8,0.765,0.0
14611,34775,34776,13.175413276530078,1.2579717991730688,12.5,0.957,0.091
14612,34777,40798,3.7622665716050294,1.2389671456452247,6.6,1.945,0.578
14613,34777,36840,7.708640738488408,3.3115755831675098,30.7,4.718,1.711
14614,34779,34780,13.170100914722752,1.829089793728285,7.5,0.58,0.079
14615,34781,21832,8.26131092038191,4.11581684256922,29.7,4.487,1.791
14616,34781,40798,6.271493199837202,3.901033266081852,12.2,2.698,1.21
14617,34801,34802,7.800384147730675,0.3200133144192503,10.4,1.336,0.055
14618,34803,34804,6.940848853287712,0.0,16.7,2.406,0.0
14619,34803,13504,7.847041686445895,0.0,17.0,2.166,0.0
14620,34805,34818,4.096170128000334,0.0,2.0,0.488,0.0
14621,34809,34810,8.455081590090066,0.0,11.3,1.336,0.0
14622,34811,13496,6.614790907072827,0.0,13.8,2.086,0.0
14623,34819,19836,5.1236889902999545,0.0,9.0,1.757,0.0
14624,34821,13514,3.1997032922334965,0.0,4.7,1.469,0.0
14625,34831,9464,5.349049911669954,0.0,9.1,1.701,0.0
14626,34833,37354,4.834214732455052,0.0,14.2,2.937,0.0
14627,34851,36846,13.188248078107051,4.25685364236686,38.8,3.249,0.95
14628,34851,41720,6.565872940194181,1.6657143768231755,36.8,5.965,1.422
14629,34853,34854,12.350773572031304,0.8799557588199567,6.9,0.562,0.04
14630,34855,35374,10.754537175990672,1.867279189294059,24.7,2.366,0.399
14631,34857,34858,13.143644306966866,1.24085041596703,9.3,0.714,0.067
14632,34859,34860,13.03938462870872,1.5034678996306634,10.8,0.839,0.096
14633,34859,20436,5.698918452133938,0.4103417607659646,9.1,1.605,0.115
14634,34861,34862,14.019178296437014,1.831495355163885,2.1,0.152,0.02
14635,34863,34864,13.087693191875957,1.568670461129659,7.6,0.589,0.07
14636,34867,25316,13.37580543920773,1.389381577317206,22.1,1.67,0.172
14637,34877,2106,3.7779549577845084,0.0,9.2,2.435,0.0
14638,34917,34918,11.738306207955391,1.0586963323843643,9.4,0.807,0.072
14639,34919,39270,12.616948099192728,1.295383752067594,9.5,0.761,0.077
14640,34921,37010,12.775883419065087,1.5178981921071166,9.9,0.786,0.092
14641,34937,34938,11.695798278464846,0.0,10.4,0.889,0.0
14642,34943,13602,2.790842,0.0,1.4,0.502,0.0
14643,34951,34952,12.631940042864079,1.3098672281578783,10.4,0.832,0.085
14644,34953,41408,13.488357445878895,1.3472664682140543,10.7,0.801,0.079
14645,34955,34956,4.843503113171026,1.0790147577018774,13.2,2.861,0.607
14646,34957,34958,4.853526763119831,0.6979987175577311,14.1,2.965,0.418
14647,34959,3982,5.562876776714316,0.0,8.3,1.492,0.0
14648,34959,24224,5.086964172050536,0.0,13.8,2.713,0.0
14649,34973,34030,4.194638542275982,0.0,15.1,3.6,0.0
14650,34985,2226,7.959664322968729,0.0,15.6,1.96,0.0
14651,34995,35000,6.231543753500719,0.6169627744764683,9.8,1.588,0.156
14652,34995,34996,7.33911222360283,0.766410535237098,14.4,1.983,0.205
14653,34997,34998,8.05992211875387,0.7878999926264559,14.8,1.854,0.18
14654,34999,13812,6.391476479402047,0.6475377174505653,9.0,1.423,0.143
14655,34999,35154,7.449770749048306,0.10240642580676201,13.7,1.839,0.025
14656,35001,35008,8.17669859956366,0.6403133450644405,14.2,1.747,0.136
14657,35003,22572,5.974346357895084,0.0,19.6,3.281,0.0
14658,35009,35174,5.63188013411057,0.0,9.1,1.616,0.0
14659,35009,13668,3.554077707490846,0.0,4.7,1.322,0.0
14660,35069,38606,14.01832972244571,1.2978138608151761,5.7,0.41,0.038
14661,35085,41542,4.558582389358853,0.0,16.7,3.663,0.0
14662,35085,13742,2.8258341636602577,0.0,4.7,1.663,0.0
14663,35091,35092,7.954861378714162,0.7262168385434885,5.7,0.723,0.065
14664,35093,5448,9.089506131196075,1.3916817159950792,28.0,3.153,0.472
14665,35103,13760,2.491786746134758,0.0,4.7,1.886,0.0
14666,35137,35158,7.249861019492864,0.0,12.9,1.779,0.0
14667,35141,13358,3.1530154337603866,0.0,14.5,4.599,0.0
14668,35151,35158,5.352583578834124,0.0,15.5,2.896,0.0
14669,35153,13658,6.403871845420099,1.1843141260658556,14.1,2.277,0.407
14670,35159,35160,6.9999732052809875,1.2979184208201557,11.5,1.699,0.305
14671,35161,35162,6.672482149543505,1.5043493246115587,14.3,2.252,0.483
14672,35163,35164,6.95429464237139,1.487750930126475,14.2,2.135,0.437
14673,35165,35166,6.268601254533968,1.0383344886224526,13.4,2.196,0.354
14674,35167,35168,6.46791025196508,1.266491128527726,35.9,5.763,1.087
14675,35169,35170,6.665990449750051,1.706688975761822,14.8,2.366,0.568
14676,35171,35152,7.216930232137025,1.6456583975976453,19.9,2.901,0.629
14677,35175,35176,7.827447295943122,0.48586699188872534,13.6,1.744,0.108
14678,35177,13840,7.150038317247557,0.517246840233185,14.2,1.996,0.144
14679,35199,35200,6.990932442709433,0.10599230941553212,9.3,1.331,0.02
14680,35201,39838,5.497671008507113,0.37967146214317576,7.4,1.352,0.093
14681,35205,35206,9.014791233929616,0.0,15.3,1.697,0.0
14682,35207,13878,6.280211844882533,0.0,8.7,1.385,0.0
14683,35215,35216,8.795843673134558,0.0,15.4,1.751,0.0
14684,35219,35220,9.00866767953649,0.0,10.4,1.154,0.0
14685,35221,35222,8.40484960559789,0.0,10.4,1.237,0.0
14686,35223,13864,8.580000956213635,0.0,13.8,1.608,0.0
14687,35223,13878,2.5908050999472954,0.17694357604968114,4.7,1.823,0.124
14688,35249,28042,7.454316418116249,0.4748753771307862,27.0,3.637,0.231
14689,35253,34774,13.082017266191684,1.246976133427563,8.2,0.633,0.06
14690,35255,35256,13.849892986994828,1.2845229094147343,7.1,0.517,0.048
14691,35257,35258,13.432487633639797,1.5056901219951615,12.6,0.95,0.105
14692,35259,35260,12.680386826362982,1.5472810074752044,10.6,0.848,0.102
14693,35261,35262,13.206030513811612,1.4886266356455105,3.0,0.23,0.026
14694,35263,35264,13.02118687687215,1.6583526965765951,10.6,0.827,0.104
14695,35265,17244,10.098775610551245,4.228269525205908,59.1,6.878,2.45
14696,35265,27608,14.203568239056406,0.0,62.9,4.428,0.0
14697,35265,37210,3.4588462964105595,1.3313517585416967,2.1,0.697,0.234
14698,35275,32686,13.29412417494291,1.6551202899245037,46.4,3.544,0.435
14699,35277,35204,7.87040474749476,0.0,10.6,1.347,0.0
14700,35299,35300,7.459935233309734,0.5159837388980888,5.2,0.7,0.048
14701,35301,35302,7.264035462641724,0.0,4.9,0.675,0.0
14702,35303,35304,7.9109524512562075,0.0,10.3,1.302,0.0
14703,35303,41090,3.598353396581982,0.0,2.8,0.778,0.0
14704,35305,35306,7.563961681154661,0.0,9.3,1.23,0.0
14705,35307,35308,7.986938051197312,0.9096294866055387,9.9,1.256,0.141
14706,35309,35310,8.908724422458189,0.0,5.0,0.561,0.0
14707,35311,22132,5.606191723135389,0.7236247199895395,5.3,0.961,0.122
14708,35331,35332,15.808311870251782,2.2986972360088838,14.8,0.956,0.136
14709,35333,35334,15.602331902182673,2.8526145843745603,8.3,0.55,0.097
14710,35335,35336,15.197542439854649,2.675077427635408,10.4,0.706,0.12
14711,35337,35338,15.171719231387481,2.4091331367063376,10.3,0.696,0.108
14712,35339,35340,15.275355462976458,2.2823581663614116,10.6,0.709,0.104
14713,35341,35342,15.311490764172559,2.151151306245527,15.8,1.052,0.145
14714,35343,35344,15.529007422808302,1.8633655229959531,19.3,1.261,0.149
14715,35345,35956,13.56392555692253,1.3979331754164752,4.0,0.298,0.03
14716,35353,29102,6.286108390615933,0.0,12.9,2.052,0.0
14717,35359,3402,5.44246507286762,0.0,12.3,2.26,0.0
14718,35365,35358,4.985493797603165,0.0,13.8,2.768,0.0
14719,35369,3404,5.756624184306844,0.0,13.2,2.293,0.0
14720,35373,30724,13.423370634380703,1.592808896745993,8.2,0.619,0.072
14721,35375,35376,12.75768938482614,1.436521720262827,8.2,0.651,0.072
14722,35377,20446,11.199709948750138,1.1729821733628645,11.0,0.993,0.103
14723,35377,37014,13.033206399934658,1.2797898757282564,10.1,0.782,0.076
14724,35379,35412,13.167944344778723,1.182397348234875,14.3,1.095,0.098
14725,35381,20438,13.551606453001346,1.7298226929619025,19.7,1.477,0.186
14726,35391,23058,6.132457725605039,1.0199408735401414,5.0,0.838,0.136
14727,35391,24964,9.177521311572473,0.0,14.0,1.525,0.0
14728,35403,35404,13.02989394437065,1.0605497034383196,16.3,1.259,0.102
14729,35405,25576,13.444051222468644,1.2550773781100493,3.9,0.293,0.027
14730,35407,10802,9.95983386039947,4.187257473148315,19.8,2.339,0.836
14731,35407,21034,4.685324590940875,2.708826061031939,5.7,1.623,0.703
14732,35409,37016,12.88511011549045,1.2944898242906582,8.9,0.698,0.069
14733,35411,35374,13.560794212661646,1.585337623481159,24.7,1.846,0.213
14734,35413,35414,13.086520194099052,1.418198062107498,8.2,0.634,0.068
14735,35415,20442,8.71999197416143,1.0920495177926905,8.2,0.955,0.118
14736,35415,35408,13.02963084610978,1.2127674668170907,11.6,0.898,0.083
14737,35417,32880,12.572447265325822,0.0,4.0,0.318,0.0
14738,35421,35424,11.379281722278236,1.0804402316281818,8.5,0.754,0.071
14739,35423,30194,12.627279862425448,1.157647930125572,9.1,0.727,0.066
14740,35425,40038,12.108475846904508,1.2961227320436246,8.5,0.71,0.075
14741,35427,35430,10.627327488141367,1.0291614012263093,9.5,0.902,0.087
14742,35429,35740,11.360096029157013,1.2755596252921453,10.0,0.891,0.099
14743,35431,22950,5.813992065273561,0.9073055905017049,5.6,0.987,0.15
14744,35431,40034,11.61881555895323,0.6267143642370809,8.7,0.751,0.04
14745,35435,40214,10.609402505125129,1.7051019917090593,47.6,4.602,0.721
14746,35439,22928,8.766537881752418,3.8569180147177975,31.7,4.316,1.591
14747,35441,9938,6.076734702857988,0.5706131945924848,36.9,6.126,0.57
14748,35441,7246,5.335521565333734,2.187714858587882,14.8,3.24,1.137
