,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
13861,34614,34615,5.10406023768173,0.7788567955916044,161.52,32.382,4.829
13862,34616,34617,2.5770102913951285,2.3360735899445855,17.68,12.498,6.219
13863,34618,34619,5.111186207406098,0.4984836776816781,49.43,9.763,0.943
13864,34620,34621,4.849610500116736,0.5624663600066772,45.28,9.462,1.083
13865,34624,34625,4.779588233863517,0.5704217526501192,4.1,0.87,0.102
13866,34626,34627,4.781573017729503,0.631934505059261,26.74,5.69,0.739
13867,34628,34629,4.897044417928236,0.5049874682709143,52.36,10.806,1.103
13868,34630,34631,4.769186850830638,0.3614238763423046,47.98,10.118,0.762
13869,34632,34633,4.750969717101055,0.7674235457236058,27.33,5.903,0.929
13870,34634,34635,12.531777156648758,1.5688065398302455,54.03,4.379,0.54
13871,34636,34637,12.577648012471423,1.701752757839586,1.68,0.136,0.018
13872,34638,34639,8.238860391717997,0.6909418982164135,190.1,23.236,1.935
13873,34640,34641,7.842926414540842,1.3038485235944661,46.57,6.102,0.987
13874,34642,34643,9.534371123733068,0.451579100032759,72.39,7.61,0.36
13875,34644,34645,7.096905217023976,1.358141561431533,46.69,6.82,1.259
13876,34646,34647,6.389408735346229,2.7952912295612404,144.4,26.925,9.887
13877,34648,34649,7.3902227159955265,1.1884578981699552,43.16,5.991,0.939
13878,34650,34651,8.286022220269475,0.9098415513724936,68.7,8.391,0.91
13879,34652,34653,8.355760566002894,1.107106887125536,112.25,13.67,1.78
13880,34654,34655,5.906711288075745,0.8015297762132283,25.15,4.336,0.578
13881,34656,34657,7.33498689330542,0.8020993837879953,267.49,36.904,3.988
13882,34658,34659,7.009133509807704,0.8183368926093245,50.57,7.313,0.842
13883,34660,34661,7.001390332122898,0.9669024859454977,48.18,7.013,0.95
13884,34662,34663,7.031165713978862,0.7534908031019175,163.75,23.557,2.496
13885,34664,34665,9.63338221435324,1.7750388040729392,40.92,4.392,0.783
13886,34666,34667,11.841501163043656,2.833994022748922,107.42,9.591,2.171
13887,34668,34669,7.750582367082824,2.2447815043900206,40.03,5.598,1.496
13888,34670,34671,11.791487215674303,2.083089965076527,122.21,10.688,1.831
13889,34672,34673,10.05906865965136,2.839208792940843,61.27,6.576,1.719
13890,34674,34675,12.857134091828906,1.626477531015438,112.37,8.88,1.106
13891,34676,34677,4.117005199588639,5.212388082985645,36.73,23.222,11.295
13892,34678,34679,6.842643133076822,0.7757057672012104,12.56,1.859,0.208
13893,34680,34681,9.553761434226374,3.9312372604526082,39.55,4.841,1.703
13894,34682,34683,5.989129601784761,1.5028660894255277,5.5,0.976,0.23
13895,34684,34685,11.325913791772985,1.405444984892259,28.05,2.515,0.307
13896,34686,34687,11.976621061587961,2.2996326427259985,119.14,10.314,1.91
13897,34688,34689,11.518106060633386,0.3054784178580669,35.22,3.06,0.081
13898,34692,34693,5.792867711791513,3.663492717500667,14.68,3.548,1.603
13899,34696,34697,11.908847853802348,1.336888639049876,46.69,3.97,0.44
13900,34698,34699,9.935141690902999,3.16939946037935,60.45,6.704,1.941
13901,34700,34701,10.891863054126869,2.77025349466031,109.8,10.733,2.564
13902,34702,34703,12.674129600860006,1.700532897447657,41.88,3.364,0.443
13903,34704,34705,2.947528429128043,3.3219316062380506,25.44,19.594,9.727
13904,34710,34711,4.439725960404593,0.985360567979467,17.13,4.048,0.856
13905,34712,34713,4.86378984858762,0.6975184963983018,28.24,5.926,0.833
13906,34716,34717,4.847649081854574,0.7259679493985576,10.36,2.185,0.32
13907,34718,34719,5.149637203972274,0.5912891095087864,54.7,10.762,1.22
13908,34720,34721,5.101381567304858,0.7754093075331187,46.25,9.276,1.378
13909,34722,34723,4.691528016541418,0.8462222360638731,48.88,10.758,1.879
13910,34724,34725,4.855171066068971,0.9577873767316953,84.92,18.171,3.45
13911,34726,34727,10.77218666339668,2.6030752874718033,69.53,6.831,1.56
13912,34728,34729,11.538205677682306,2.1882639039058227,22.51,2.021,0.37
13913,34730,34731,9.164223364819595,0.0,1.77,0.193,0.0
13914,34732,34733,9.713476714819842,0.0,1.18,0.121,0.0
13915,34734,34735,13.230713992745754,0.8923530572322249,15.93,1.209,0.081
13916,34736,34737,12.675893453671955,0.0,0.77,0.061,0.0
13917,34740,34741,7.0002066376700025,1.5126309215741738,15.46,2.312,0.477
13918,34742,34743,6.308158340693696,1.2386767774499545,17.72,2.917,0.552
13919,34746,34747,12.039725021482349,2.086742753213208,111.56,9.544,1.606
13920,34748,34749,12.318360896602789,2.2888408696308176,244.69,20.55,3.691
13921,34750,34751,10.017792676082047,3.543862036633854,107.93,12.122,3.811
13922,34752,34753,10.758013775557822,2.6565153327487003,24.53,2.419,0.563
13923,34754,34755,4.654196278150984,0.6678808202409023,594.09,130.275,18.317
13924,34756,34757,4.713746724437825,0.6583257751464899,219.67,47.511,6.508
13925,34758,34759,4.495679713578422,0.5462975295580292,76.57,17.283,2.07
13926,34760,34761,4.8335625420996955,0.5204737862138006,21.77,4.556,0.485
13927,34762,34763,4.6484041146854,0.5445349090379835,438.1,95.541,11.041
13928,34764,34765,4.572190096415328,0.5807105497162126,18.3,4.067,0.508
13929,34766,34767,4.860542320430572,0.610179276326424,195.94,40.948,5.061
13930,34768,34769,4.813268536760592,0.5749370475394502,382.16,80.53,9.484
13931,34770,34771,11.781137447981623,2.354802245187738,6.65,0.587,0.113
13932,34772,34773,8.912181479232128,4.237135183919849,1.22,0.168,0.065
13933,34774,34775,1.477927113407013,3.3707496645978807,18.36,77.043,28.333
13934,34776,34777,1.2042763150245808,2.831657749286671,34.17,185.247,66.717
13935,34778,34779,1.2538492839711524,3.349922266795811,36.54,237.161,77.86
13936,34780,34781,1.0275819372821753,2.840008801606637,75.95,638.481,204.275
13937,34782,34783,7.581482177679828,1.3778573970923043,23.16,3.156,0.555
13938,34784,34785,12.102362794959141,1.360783268287373,118.15,9.886,1.098
13939,34788,34789,9.486288165707185,2.2693585892673958,47.07,5.246,1.187
13940,34790,34791,12.75550938909156,0.6846604820133892,41.11,3.232,0.173
13941,34792,34793,12.969762785149584,0.9310348407455501,7.82,0.606,0.043
13942,34794,34795,12.489197827992339,0.5073549540119078,97.99,7.859,0.319
13943,34800,34801,7.814763874939168,0.6196772597695835,95.8,12.336,0.972
13944,34802,34803,7.2990005288616056,0.8858145321220839,33.64,4.677,0.559
13945,34804,34805,7.76551990441514,0.6141517123887301,114.22,14.801,1.163
13946,34808,34809,6.732395854990857,1.0844183531752543,17.2,2.621,0.412
13947,34810,34811,7.6852079140012295,0.8769731016911763,126.73,16.705,1.882
13948,34818,34819,5.011748766496029,0.37246430034498734,938.28,188.25,13.914
13949,34820,34821,4.8288711046141914,0.7320643344429443,162.56,34.438,5.104
13950,34822,34823,4.120022319428806,0.42093305955006616,69.24,16.981,1.717
13951,34826,34827,4.751852873808641,0.5379139986687752,41.54,8.854,0.99
13952,34828,34829,5.03405625618388,0.4532789096214237,3.07,0.615,0.055
13953,34830,34831,4.3932849044883,0.684875144439846,3.64,0.849,0.129
13954,34832,34833,4.987981804033047,0.7666837629142276,41.31,8.478,1.273
13955,34834,34835,4.729538004057713,0.6671137185494962,41.59,8.969,1.24
13956,34836,34837,4.505987933414749,0.4432013734486303,40.52,9.079,0.884
13957,34840,34841,7.925299307650406,0.614452160475221,87.55,11.113,0.856
13958,34850,34851,5.060940628751902,6.547288877967977,137.19,72.476,35.069
13959,34852,34853,1.6003417378627591,3.050515659589186,43.72,126.582,52.075
13960,34854,34855,1.1797099899823182,2.50406683356649,20.46,95.483,36.813
13961,34856,34857,12.491100038774162,1.7852009775341695,42.78,3.495,0.489
13962,34858,34859,11.577096560823435,2.970832081299328,5.17,0.476,0.115
13963,34860,34861,12.686288754424279,1.4670460582218678,60.8,4.857,0.554
13964,34862,34863,12.538084760287154,1.6763572916569345,4.44,0.36,0.047
13965,34864,34865,12.747409564682837,1.4725289590513322,29.06,2.31,0.263
13966,34866,34867,12.81155803668639,1.4759102914023503,2.9,0.229,0.026
13967,34868,34869,3.7006167707072697,5.50087503508688,94.49,81.953,37.955
13968,34870,34871,8.04863829605383,0.8611704958408879,51.47,6.468,0.684
13969,34872,34873,8.242064934960203,0.7841043453839753,37.74,4.62,0.436
13970,34874,34875,7.65257108700724,1.8061961693563506,79.74,11.001,2.459
13971,34876,34877,4.775162367233993,0.49742518995968954,67.35,14.257,1.469
13972,34878,34879,4.442750812357655,0.8992764864293058,72.1,16.894,3.285
13973,34902,34903,4.9042306812790795,0.7405976268686113,23.45,4.891,0.722
13974,34904,34905,4.331986758818133,0.9542546483309063,25.3,6.124,1.287
13975,34906,34907,5.035939941908605,0.4381236257289568,11.02,2.205,0.19
13976,34908,34909,6.7056832221409435,1.8773168266280065,33.67,5.415,1.406
13977,34910,34911,7.215629993188054,1.3679257273761634,46.13,6.623,1.212
13978,34912,34913,7.598370027031178,0.845339050711671,26.82,3.573,0.393
13979,34914,34915,6.54399939021868,2.5215162320876305,49.51,8.689,2.915
13980,34916,34917,1.868836336578316,2.8466917908798903,18.2,32.335,14.834
13981,34918,34919,1.8079325550179253,2.885772481368732,40.71,79.887,35.942
13982,34920,34921,11.909041584944195,2.250709762595592,8.47,0.737,0.134
13983,34934,34935,5.097031340167239,0.45363087232651295,79.47,15.715,1.388
13984,34936,34937,12.918006284247493,1.261511293770903,9.16,0.716,0.069
13985,34938,34939,11.072521643537652,2.7335239870130055,30.79,2.95,0.686
13986,34942,34943,2.1023919650031275,0.3805737546922039,82.91,40.728,7.139
13987,34944,34945,2.0529111432650953,0.40682445027933695,157.79,79.88,15.232
13988,34946,34947,7.050326187476056,0.8214649451736369,50.1,7.203,0.828
13989,34948,34949,5.072887554720574,1.1178115508554487,23.55,4.868,1.023
13990,34950,34951,9.264549329537957,5.034649838647541,33.56,4.692,1.969
13991,34952,34953,7.042120914190898,5.797943299121224,123.4,29.401,14.427
13992,34954,34955,5.19844174242458,0.3437666960115245,4.39,0.848,0.056
13993,34956,34957,4.702716726316359,0.7547261666195333,16.69,3.64,0.57
13994,34958,34959,4.916169902500664,0.49940246712123987,4.65,0.956,0.096
13995,34960,34961,4.050886383710889,0.4174430663927216,72.66,18.127,1.848
13996,34962,34963,2.9990249884191202,1.6703032878482686,30.22,13.202,5.612
13997,34964,34965,4.1898272576316264,0.8201461941404935,62.54,15.499,2.922
13998,34966,34967,4.161781822254902,1.4572017808298592,14.89,4.016,1.253
13999,34968,34969,4.531694748311847,0.38227841828652703,60.12,13.361,1.119
14000,34970,34971,4.5113600688380115,0.7563502455913017,37.37,8.516,1.389
14001,34972,34973,5.451482590316975,1.208487165811873,2.51,0.483,0.102
14002,34976,34977,0.3727637478207633,0.9467061443364988,6.26,125.112,42.65
14003,34980,34981,7.30016972110892,1.1259930701194671,31.66,4.44,0.669
14004,34982,34983,7.149383474490117,1.545157104908906,80.84,11.835,2.444
14005,34984,34985,6.973281080771009,1.5230641565005416,60.94,9.156,1.909
14006,34990,34991,7.1897941677529404,1.23338475427958,142.92,20.463,3.41
14007,34992,34993,6.7691572814683605,1.5151008875985776,39.0,6.05,1.29
14008,34994,34995,7.15787694892546,1.1254067308452045,63.58,9.102,1.397
14009,34996,34997,7.516418590110764,0.9027828626415519,59.28,8.001,0.947
14010,34998,34999,7.27124686591521,1.406021450485218,58.17,8.299,1.547
14011,35000,35001,7.22794301620387,1.1135806668612718,85.28,12.079,1.818
14012,35002,35003,7.159987370205255,1.4278174417107303,95.09,13.809,2.648
14013,35006,35007,7.429255584239337,0.7177170902095179,41.16,5.592,0.535
14014,35008,35009,6.973220967517791,1.2015474901465677,21.73,3.209,0.537
14015,35010,35011,7.041582788272382,0.4853269494019309,108.83,15.529,1.065
14016,35012,35013,4.500476146878116,0.36506651055249373,15.16,3.391,0.273
14017,35014,35015,4.985685067690521,0.0,2.5,0.501,0.0
14018,35024,35025,5.290062000000001,0.7866958920497806,0.91,0.176,0.026
14019,35030,35031,4.583552783916088,0.2978852552195744,67.68,14.828,0.96
14020,35042,35043,4.1143589363650985,0.3618162591079841,52.88,12.952,1.13
14021,35056,35057,3.7039207855513694,0.0,2.11,0.57,0.0
14022,35068,35069,10.946869598119006,2.503650566115772,91.07,8.754,1.903
14023,35070,35071,4.617104465333718,0.6601139609640004,6.31,1.395,0.195
14024,35078,35079,3.7604125,0.1995066427778782,4.37,1.165,0.062
14025,35082,35083,3.886155,0.34837008112781476,6.6,1.712,0.152
14026,35084,35085,4.590874748475795,0.8362298565320068,43.2,9.722,1.714
14027,35086,35087,5.412689665494871,0.4181068749877152,622.62,115.716,8.886
14028,35090,35091,7.559779366599947,0.713693617703758,21.28,2.84,0.266
14029,35092,35093,7.287951397699668,1.4333121566174645,164.64,23.464,4.443
14030,35098,35099,7.5311890806926085,1.0778147309412205,19.93,2.701,0.379
14031,35102,35103,7.103442360970799,0.3198989147339335,42.51,5.997,0.27
14032,35106,35107,6.487212339948469,1.002121574060455,26.94,4.252,0.642
14033,35108,35109,4.958430912516037,0.5337215817522043,42.27,8.624,0.918
14034,35112,35113,3.2254714513945766,0.23164328464563244,5.91,1.842,0.132
14035,35114,35115,6.560831551196319,0.6294739529272817,39.13,6.019,0.572
14036,35116,35117,7.246481123468295,1.169059079604087,35.96,5.092,0.801
14037,35120,35121,6.726466045526803,1.7546705515482917,50.47,8.014,1.957
14038,35122,35123,6.718350480602593,1.3913092622394136,37.87,5.879,1.167
14039,35124,35125,7.881363104742096,1.1871688466129833,49.86,6.47,0.953
14040,35126,35127,6.650341610699878,0.9447034655213465,108.66,16.669,2.321
14041,35128,35129,6.966767767626175,1.0840023086602542,49.15,7.226,1.098
14042,35130,35131,5.156101500663781,2.5318495463400725,6.8,1.637,0.648
14043,35132,35133,6.970496932125791,1.1199433130146292,62.73,9.232,1.446
14044,35134,35135,6.903463394088897,0.9831050689069495,60.96,9.009,1.258
14045,35136,35137,7.515938427569062,1.0484095272242098,111.0,15.056,2.06
14046,35138,35139,1.8721878479228793,0.3503041010492178,122.53,67.739,12.246
14047,35140,35141,1.851041395288975,0.38306005848575647,81.04,45.656,9.06
14048,35146,35147,6.975321531867039,1.3358599189309208,41.09,6.107,1.128
14049,35148,35149,8.131325738820745,0.836470861875157,45.38,5.64,0.574
14050,35150,35151,6.903601301110302,1.2986077760713524,64.19,9.627,1.749
14051,35152,35153,7.272804910116532,1.2374054797020444,49.97,7.07,1.169
14052,35154,35155,7.583067920594913,0.40549374476231315,62.92,8.321,0.444
14053,35156,35157,7.1996063883487045,0.8863996875466557,45.9,6.472,0.785
14054,35158,35159,3.985893102039769,0.0,1.62,0.406,0.0
14055,35160,35161,7.0721207502995656,1.0460411290395975,60.36,8.722,1.262
14056,35162,35163,7.074047142189007,1.0724471448614843,36.66,5.301,0.786
14057,35164,35165,6.772451548654155,1.4909403100086076,14.86,2.301,0.483
14058,35166,35167,7.1427890862456636,1.3837580349724559,34.32,4.985,0.931
14059,35168,35169,7.624759150608449,0.9317564688008645,31.51,4.194,0.505
14060,35170,35171,7.418432424552056,1.3615711577309402,42.22,5.883,1.045
14061,35172,35173,11.942649022076653,3.3711512639523957,250.15,22.615,5.913
14062,35174,35175,6.763404612357433,1.2644809466055922,20.88,3.195,0.577
14063,35176,35177,7.275000817341481,1.2917455873952994,35.21,4.992,0.859
14064,35178,35179,7.614265682999062,1.2260383154741012,59.4,8.003,1.256
14065,35180,35181,7.964583216495686,0.3083749232176728,112.71,14.173,0.548
14066,35182,35183,7.24369692944211,0.6605404704718808,81.63,11.363,1.028
14067,35186,35187,8.51575960697912,1.1245878095011608,122.02,14.579,1.892
14068,35188,35189,2.030437860309339,0.3653476072308734,152.94,77.762,13.553
14069,35198,35199,1.6794139390892018,2.198798566287858,1.39,2.246,1.084
14070,35200,35201,7.765998171306045,0.8972999116798372,19.22,2.508,0.286
14071,35202,35203,7.329966173128227,1.2498217107727736,55.8,7.834,1.298
14072,35204,35205,7.458246254698193,1.0443555635479989,26.08,3.565,0.49
14073,35206,35207,6.667150432511109,1.6188838652386015,16.56,2.63,0.603
14074,35214,35215,7.1876493578978575,0.8663195395102598,30.25,4.27,0.507
14075,35216,35217,7.293293897091049,0.6729558478996543,14.96,2.069,0.189
14076,35218,35219,7.141205642943962,0.8769794536149892,19.51,2.773,0.336
14077,35220,35221,7.027323530313938,1.137614433381226,18.23,2.662,0.42
14078,35222,35223,7.216841684729838,1.3866867414186141,140.33,20.163,3.736
14079,35248,35249,7.446924533600613,1.0943648136422905,191.54,26.276,3.78
14080,35250,35251,4.12513161633631,0.45637174921254114,207.93,51.023,5.576
14081,35252,35253,1.7322406280756166,3.9171130454925476,130.95,462.152,170.945
14082,35254,35255,0.5925113956919266,2.256278014059913,17.83,466.454,114.591
14083,35256,35257,0.802195384501019,2.594314213609022,9.34,133.416,37.654
14084,35258,35259,0.9757804403374103,2.765839411350165,90.04,833.642,261.552
14085,35260,35261,0.8103035500857272,2.4604523619831054,38.05,479.911,142.585
14086,35262,35263,1.0153569561134281,2.687469926655663,12.41,97.848,32.35
14087,35264,35265,0.4774405792892714,1.679621020763793,26.74,749.155,197.031
14088,35266,35267,0.8641154445118184,2.633826734727018,16.83,200.42,59.365
14089,35268,35269,7.57623975892453,1.2158389765846194,17.38,2.353,0.368
14090,35270,35271,7.442230978172991,1.209249506680121,58.27,8.036,1.272
14091,35272,35273,1.475349885034466,0.9801231750744763,19.15,18.709,8.623
14092,35274,35275,11.803684338027423,2.128688536900868,72.76,6.365,1.112
14093,35276,35277,11.686488884424305,2.77538766208238,153.62,13.886,3.122
14094,35278,35279,8.058450322851476,0.8435885828482265,137.82,17.29,1.79
14095,35282,35283,4.9418468200337164,0.998988250124471,13.46,2.835,0.551
14096,35286,35287,2.0492543517687856,0.427499016970802,44.8,22.813,4.561
14097,35288,35289,2.129283035393516,0.41260309236169773,104.56,50.95,9.515
14098,35290,35291,2.2506991959874383,0.46982869091958607,2.54,1.178,0.236
14099,35292,35293,2.105031248965126,0.40376669086815803,48.92,24.095,4.458
14100,35294,35295,2.163097540693671,0.4021573256296941,22.62,10.819,1.944
14101,35296,35297,2.472062696671974,0.3566256897324218,0.2,0.083,0.012
14102,35298,35299,6.022334949367142,0.7880846178113379,10.88,1.838,0.236
14103,35300,35301,7.488581887873819,0.934755286838102,28.39,3.85,0.473
14104,35302,35303,7.495308048490512,0.9574883403090537,15.8,2.142,0.269
14105,35304,35305,7.377803769648254,0.9468419267005563,46.03,6.342,0.801
14106,35306,35307,7.341525642619324,0.9358694429838206,34.2,4.734,0.594
14107,35308,35309,7.310480986424125,0.9013015838820054,22.02,3.058,0.371
14108,35310,35311,7.2362174907303185,0.9729739367687196,70.88,9.972,1.317
14109,35312,35313,8.09019557179801,0.6739559187533868,197.48,24.579,2.033
14110,35314,35315,3.7542679458317636,3.6465232276960275,182.28,94.359,47.159
14111,35316,35317,8.188801035684548,0.8489539338960767,18.66,2.303,0.236
14112,35318,35319,6.723107891427121,0.0,2.02,0.3,0.0
14113,35320,35321,7.835715057782769,0.786273912565696,25.06,3.23,0.321
14114,35322,35323,6.508823890626973,1.8140067891583604,25.35,4.197,1.085
14115,35324,35325,5.895926146880064,3.2333533426293437,1.88,0.415,0.175
14116,35326,35327,7.3378257532816376,1.163356849750541,35.75,4.994,0.772
14117,35328,35329,4.920395433224312,3.42037901999761,37.04,11.165,5.233
14118,35330,35331,12.82918302639678,3.4335238080774055,116.18,9.705,2.424
14119,35332,35333,15.94189875947752,1.3285847401623596,259.1,16.366,1.354
14120,35334,35335,15.68325582722554,1.7625392737833587,13.79,0.89,0.099
14121,35336,35337,15.573639985096214,1.937058879151644,169.61,11.059,1.355
14122,35338,35339,15.558569273521545,1.8252879068095322,121.96,7.947,0.92
14123,35340,35341,14.914373465793096,2.5862218321399246,40.18,2.775,0.467
14124,35342,35343,15.81231604534517,1.3333811643985467,13.36,0.851,0.071
14125,35344,35345,15.643509815661433,1.504770867024011,34.94,2.254,0.215
14126,35346,35347,4.722005379304379,0.0,0.2,0.042,0.0
14127,35348,35349,4.764704370811079,0.5712767277733315,21.5,4.577,0.541
14128,35352,35353,1.3378833464262347,2.223052322984168,83.61,235.039,103.842
14129,35354,35355,4.969039396330772,0.5513411647947538,81.43,16.589,1.818
14130,35356,35357,0.02418949142881263,0.22705610437255414,53.72,197889.858,20845.663
14131,35358,35359,0.0026722290649625825,0.05095320816780795,0.2,27286.314,1427.099
14132,35364,35365,0.11199296171926147,0.6823781276998732,39.88,13576.146,2169.695
14133,35368,35369,0.026021788846186705,0.2661288885247417,51.94,210769.12,20413.603
14134,35372,35373,12.940645750161586,1.3056745691616345,8.48,0.662,0.066
14135,35374,35375,7.590546649181222,5.2375752418725785,9.26,1.801,0.842
14136,35376,35377,6.221924815374086,5.34598691883531,13.9,3.883,1.92
14137,35378,35379,6.13656003369144,5.794604773898797,11.67,3.597,1.796
14138,35380,35381,8.168463466369161,5.717552661753273,2.08,0.379,0.178
14139,35382,35383,7.22419078701425,1.1058527714217556,46.86,6.639,0.993
14140,35384,35385,6.909479240336907,1.4556329025360168,17.86,2.7,0.545
14141,35388,35389,7.542571059511618,0.8325611605151553,16.95,2.275,0.248
14142,35390,35391,8.055759740801514,2.0451961139615418,16.76,2.215,0.528
14143,35392,35393,5.231529300572169,0.8746355835849025,15.98,3.14,0.511
14144,35400,35401,4.990896254543868,0.7315709611552671,35.72,7.311,1.049
14145,35402,35403,12.391691180960475,1.6584298076764352,62.68,5.149,0.677
14146,35404,35405,12.439819620353802,1.6719628629706302,33.86,2.771,0.366
14147,35406,35407,6.728722488489784,5.378478048297818,38.87,9.468,4.618
14148,35408,35409,4.407725127914484,5.366982243633356,4.48,2.523,1.238
14149,35410,35411,5.511992062588888,5.75533961321944,4.29,1.627,0.813
14150,35412,35413,6.02611248698205,5.372511387057406,9.07,2.701,1.342
14151,35414,35415,5.274331753512266,5.365269472073254,15.09,5.822,2.91
14152,35416,35417,12.329322376944068,1.4423755362913226,51.5,4.234,0.489
14153,35418,35419,12.399072424871845,1.4400847558810879,61.95,5.064,0.58
14154,35420,35421,9.88036854783726,0.89417131961537,3.61,0.368,0.033
14155,35422,35423,11.992358411193774,1.1139394325157586,3.02,0.254,0.023
14156,35424,35425,10.258738891424724,2.2563416659505218,9.69,0.99,0.208
14157,35426,35427,9.445559141863384,1.5374420421961894,1.14,0.124,0.02
14158,35428,35429,8.19132752753908,2.5966824062598675,1.57,0.211,0.061
14159,35430,35431,7.26260555078777,2.30004280774729,6.41,0.971,0.28
14160,35432,35433,5.587846273541834,0.8574716028199285,42.11,7.713,1.156
14161,35434,35435,3.8605534175212872,4.100428311926553,30.31,16.708,8.339
14162,35436,35437,4.676874520847085,0.6259205625726155,32.4,7.052,0.927
14163,35438,35439,3.033254205245397,4.328190115541723,22.86,22.881,10.754
14164,35440,35441,0.2865865846746082,1.428223342026347,11.89,1071.89,206.76
14165,35442,35443,1.0511614500962816,3.092976153059975,10.67,98.035,29.868
14166,35444,35445,4.094590374447366,0.7106561621384888,27.0,6.793,1.144
14167,35448,35449,4.504603191065638,0.5825208259938144,47.54,10.73,1.365
14168,35462,35463,14.970851183666502,4.137025210209781,12.14,0.873,0.224
14169,35466,35467,6.798651262705514,1.3261595729822846,45.2,6.901,1.297
14170,35468,35469,6.7215384786171795,1.442116146237417,23.22,3.614,0.741
14171,35470,35471,6.603372326280855,1.7823267123821307,49.65,8.067,2.029
14172,35472,35473,7.2518438364652384,1.0635878907751855,61.96,8.728,1.253
14173,35474,35475,7.240606093606896,1.0828794910228028,34.28,4.84,0.708
14174,35476,35477,7.396177999296775,1.1111214924436075,1.31,0.181,0.027
14175,35478,35479,7.24248752321667,1.1015669020533516,91.95,12.99,1.931
14176,35480,35481,7.1023132032714145,1.1260567237128773,3.23,0.466,0.072
14177,35482,35483,7.227868510311123,1.1784804872209627,35.83,5.089,0.808
14178,35484,35485,7.26646609897445,1.0662096152324292,93.01,13.075,1.878
14179,35486,35487,7.23620785655802,1.142529230237462,30.88,4.374,0.674
14180,35488,35489,7.213565522908742,1.0665840919909304,114.01,16.15,2.337
14181,35490,35491,7.440426348224677,0.9840800950797856,29.18,3.99,0.519
14182,35492,35493,5.173116927217961,0.6556377982461408,186.46,36.623,4.568
14183,35494,35495,5.152470048916196,0.6243835820853509,66.9,13.175,1.573
14184,35496,35497,5.149882693403085,0.613325129303677,126.25,24.863,2.92
14185,35498,35499,4.652329054182404,1.053557340835651,146.25,33.048,7.119
14186,35500,35501,4.326737124828457,0.33656404917831345,103.26,24.01,1.856
14187,35502,35503,5.361260848999695,0.6867474293614483,6.43,1.219,0.154
14188,35504,35505,5.020522308302421,0.6724450054980169,5.09,1.032,0.136
14189,35506,35507,4.700353522730846,0.7440599433345302,263.96,57.565,8.89
14190,35516,35517,7.517036284027878,1.0318627667266818,90.02,12.201,1.644
14191,35518,35519,8.048762460845447,0.5502859223187092,91.27,11.393,0.775
14192,35520,35521,6.667948075014817,1.722081564379262,28.95,4.631,1.121
14193,35522,35523,6.8681878507964225,1.4964134523547004,86.61,13.209,2.747
14194,35524,35525,7.798542683283406,0.9230812655608178,146.96,19.109,2.231
14195,35526,35527,7.473261980748452,1.1837173081315124,108.82,14.927,2.306
14196,35528,35529,3.8070261316609155,5.233816711812304,14.93,11.334,5.391
14197,35530,35531,1.644749243138458,3.665039170247559,70.63,256.172,95.69
14198,35532,35533,2.788037730170757,4.74342716159737,82.16,114.769,50.137
14199,35534,35535,3.8272860972357896,5.543056670112033,24.86,20.12,9.407
14200,35536,35537,10.838722785910202,2.0975839094433626,47.96,4.591,0.856
14201,35538,35539,12.154024905529916,1.6354609977093022,12.35,1.035,0.137
14202,35540,35541,12.03383540597577,1.6258705211719537,49.76,4.21,0.559
14203,35546,35547,10.123911834837358,2.561443912232917,57.04,5.995,1.426
14204,35548,35549,12.952758354771742,1.4884093564896472,34.76,2.719,0.308
14205,35550,35551,12.858821573291529,1.6444897695804006,163.68,12.937,1.628
14206,35552,35553,12.686603979219935,1.2368594267444135,25.24,2.008,0.194
14207,35556,35557,4.677070231189791,0.9337584903935788,69.57,15.468,2.97
14208,35558,35559,11.668101131232138,2.2086249030803384,12.21,1.084,0.198
14209,35560,35561,6.379201316329328,5.171380819931344,43.13,11.204,5.481
14210,35562,35563,3.0054005727810216,5.042132227728982,42.16,53.512,23.535
14211,35564,35565,7.356202299693977,0.898652486079572,38.77,5.349,0.644
14212,35566,35567,7.296711682892581,0.8668018886719219,20.74,2.882,0.338
14213,35568,35569,7.260343323950273,1.1265836765679138,54.19,7.644,1.158
14214,35570,35571,2.2209353509137855,4.289921121078552,74.03,157.698,64.385
14215,35572,35573,7.386219443199916,0.873052864776318,151.88,20.85,2.431
14216,35574,35575,7.3312512507426835,0.8952917198245895,60.65,8.396,1.01
14217,35576,35577,7.97964513122422,0.939525842160333,0.3,0.038,0.004
14218,35578,35579,7.224749914176993,1.0621039947662845,40.35,5.706,0.821
14219,35580,35581,7.3024679888490915,1.0249235187590093,25.11,3.506,0.483
14220,35582,35583,7.306601440542611,1.0791486368366303,26.03,3.64,0.526
14221,35584,35585,12.686250307771482,1.594114363201731,27.98,2.24,0.277
14222,35586,35587,0.19423619359254948,1.0547824877157603,5.29,830.374,147.897
14223,35588,35589,0.16770640405026252,1.0429639800344652,2.09,494.45,77.503
14224,35590,35591,13.342663519034629,1.176365463628159,50.63,3.824,0.335
14225,35592,35593,9.204551818812307,2.867671736805753,39.16,4.667,1.325
14226,35594,35595,11.401948450753164,1.693446827460176,33.93,3.041,0.442
14227,35598,35599,12.189058343403328,2.354409208688395,30.18,2.568,0.478
14228,35600,35601,0.052720512428100046,0.4824375026836805,5.31,8534.801,921.672
14229,35602,35603,9.452958523857069,1.7793510586228838,7.23,0.792,0.144
