,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
9323,9447,15868,7.230956211056593,0.982928614521328,15.8,2.225,0.297
9324,9449,9446,7.369635614470674,0.9994701745600933,10.3,1.423,0.19
9325,9449,30170,3.4762833651921152,0.0,1.4,0.403,0.0
9326,9451,9448,7.325114726941059,0.45892293883518076,5.1,0.699,0.044
9327,9455,9066,5.191551784927511,0.6810987350052558,14.8,2.9,0.374
9328,9457,7144,6.275410825241539,1.431518145646758,15.0,2.515,0.545
9329,9459,9456,5.372823103564115,1.0299649231206651,8.7,1.679,0.31
9330,9465,37450,5.59590365159875,1.1135675225363546,13.0,2.415,0.462
9331,9485,41234,6.175669018957243,0.0,9.2,1.49,0.0
9332,9487,9484,7.430208128961704,0.0,4.9,0.659,0.0
9333,9489,41232,6.859968691736721,0.7586267751266454,9.9,1.461,0.16
9334,9491,9488,7.209737606707642,0.7674421829997384,5.2,0.729,0.077
9335,9493,9490,7.302449452637612,0.8516331527376139,5.0,0.694,0.08
9336,9493,30224,3.346851653622939,0.6902552106104413,4.7,1.464,0.29
9337,9495,35690,6.193324693716417,0.7576084879066765,8.1,1.327,0.16
9338,9497,9494,5.464313898259012,1.112571466436421,3.6,0.686,0.134
9339,9499,9496,7.8917623370384415,0.918366173976676,5.0,0.642,0.074
9340,9501,9498,7.876664428952243,0.9679929496794083,11.9,1.534,0.186
9341,9503,25702,5.648810705915728,0.9608081348275835,9.1,1.658,0.274
9342,9505,9502,7.0154678894240545,1.3247742191637233,10.5,1.55,0.283
9343,9507,9504,8.032966089151692,1.0265236906058577,10.2,1.291,0.162
9344,9509,9506,7.124099402799338,0.0,3.0,0.421,0.0
9345,9509,30244,3.44706,0.0,1.4,0.406,0.0
9346,9511,9508,7.2809320704889915,0.5425669787434323,10.4,1.436,0.106
9347,9523,5270,5.450583398604103,0.20268583895970435,9.7,1.782,0.066
9348,9557,30286,7.04816707333543,0.7265446341030083,16.9,2.423,0.247
9349,9563,9560,8.74714786735367,0.0,5.0,0.572,0.0
9350,9565,9562,7.916352143688164,0.0,10.7,1.352,0.0
9351,9567,30280,6.108355749923363,0.4762007197761393,10.6,1.746,0.135
9352,9583,9672,5.22394860856983,0.5537565992294421,5.6,1.084,0.114
9353,9585,9662,3.6746091939833554,0.18466679866593855,5.0,1.364,0.068
9354,9585,9582,7.806451850196628,0.6717359511780654,14.7,1.897,0.162
9355,9597,9602,5.9651276202708,0.20895891464456612,9.3,1.561,0.055
9356,9599,9596,7.674888392829047,0.0,10.5,1.368,0.0
9357,9601,14162,7.729077275946366,1.0392603454256306,22.2,2.924,0.386
9358,9603,9600,7.133163847679828,0.654549631664963,14.6,2.064,0.188
9359,9619,30358,2.2866651574349293,0.07949848989221592,5.3,2.321,0.081
9360,9621,28148,7.51682704828629,0.5738110653632571,12.6,1.686,0.128
9361,9623,9620,7.613616638439702,1.0404237724883885,16.1,2.154,0.289
9362,9639,9646,7.568684517316754,0.622762833467432,14.7,1.955,0.16
9363,9641,9638,7.274699334586863,0.4826401125119374,10.4,1.436,0.095
9364,9643,5278,7.280637753595449,0.6114974138645575,14.5,2.006,0.167
9365,9645,9510,6.185088163314899,1.008400994416164,11.3,1.876,0.298
9366,9645,9642,7.241134524901845,2.139593430416269,16.3,2.448,0.665
9367,9647,9644,7.593476375543638,1.0836128645684322,11.3,1.518,0.212
9368,9651,5276,5.874173090339026,0.4613530870148606,9.1,1.559,0.122
9369,9653,9650,7.813312816250787,0.4336527711504774,14.4,1.849,0.102
9370,9663,9660,6.661761679926604,0.04426968461185947,10.6,1.591,0.011
9371,9663,5586,4.357077205994904,0.0,3.3,0.757,0.0
9372,9665,9650,7.679906466835845,0.5834784093658745,14.2,1.86,0.14
9373,9671,26046,6.000337448853504,1.2351162337403043,7.8,1.355,0.268
9374,9673,9670,7.810989153721076,0.3779969796795179,14.5,1.861,0.09
9375,9737,9734,5.098691395029701,0.09951403933005087,13.4,2.629,0.051
9376,9739,17204,8.47179538767517,1.2110709306528036,28.7,3.457,0.484
9377,9741,9738,10.046611980901421,0.0,10.5,1.045,0.0
9378,9743,9740,11.367479925679621,2.249211817848226,10.5,0.96,0.183
9379,9745,9742,12.565177143865428,1.4725854698578476,14.4,1.162,0.134
9380,9747,9744,11.951181242570703,3.206233552221417,10.2,0.915,0.229
9381,9749,9746,11.444027038321478,1.6441879249925977,11.1,0.99,0.139
9382,9751,9748,14.017439948370736,0.24949002674052054,17.7,1.263,0.022
9383,9761,8060,4.820473858921256,1.3337262349749182,11.2,2.501,0.643
9384,9763,9760,3.8330608827930512,0.07676204269425298,14.5,3.784,0.076
9385,9767,28656,6.324696103436288,1.5349166683092652,18.7,3.131,0.718
9386,9787,41576,4.695193554137225,0.6321291857358124,14.2,3.079,0.407
9387,9797,33878,3.542589719541162,1.7544058498872455,12.6,4.429,1.761
9388,9797,12608,4.767448498769401,1.838572780148686,18.1,4.361,1.464
9389,9799,9796,11.406161251006166,0.5491099761729179,5.9,0.518,0.025
9390,9801,9798,12.62357531044222,3.487841554965574,10.5,0.895,0.23
9391,9803,9800,11.385340676531445,1.5891560930760056,10.4,0.931,0.127
9392,9805,9802,5.1315917156156345,0.3835973951516232,3.2,0.627,0.047
9393,9807,21798,14.28859367834772,1.3546709921399571,20.3,1.433,0.135
9394,9829,30548,13.12542823714315,0.8307472450150969,36.2,2.769,0.175
9395,9837,30590,10.754883717258261,2.4328815661794816,24.0,2.346,0.505
9396,9879,15220,1.8126705527335214,0.38744258497393835,31.3,18.056,3.691
9397,9891,8258,5.453431295401525,0.0,4.4,0.807,0.0
9398,9893,9890,7.570082703522843,0.15983129256064899,14.3,1.89,0.04
9399,9895,9892,7.26684835087994,0.4775830308125391,12.6,1.741,0.114
9400,9905,28768,5.075013569586118,0.29926668708131654,14.5,2.867,0.168
9401,9907,9904,5.3724327287703275,0.27553828330472346,14.0,2.613,0.134
9402,9907,30682,2.6008926552802945,0.708556421064973,4.7,1.941,0.492
9403,9915,11792,13.121698623639976,1.0427226226145994,8.0,0.614,0.048
9404,9917,14262,11.792964317095567,2.317989621887417,8.3,0.731,0.138
9405,9919,10348,12.79167908200049,1.5528167420398706,9.2,0.73,0.087
9406,9921,9918,12.558805437919023,1.472716342986408,4.5,0.363,0.042
9407,9923,11756,13.088108386116813,1.4705149719567725,16.1,1.246,0.138
9408,9925,9936,12.849430448959168,0.9134062262588174,8.6,0.673,0.048
9409,9927,9924,13.094240738249596,0.8994757318277073,10.7,0.821,0.056
9410,9927,41066,5.954941412914896,0.0,3.6,0.605,0.0
9411,9929,9926,13.280731339822264,1.0465629985771325,14.8,1.121,0.088
9412,9931,9928,6.93182076796138,4.385352121509418,14.3,2.889,1.305
9413,9933,9930,13.322568285622207,0.9603616242832124,14.2,1.071,0.077
9414,9935,9932,13.14099012391555,1.089350282377194,12.0,0.919,0.076
9415,9937,8090,13.295516255285929,1.0453530925507915,7.7,0.583,0.046
9416,9939,7652,13.2053125443857,0.0,7.9,0.598,0.0
9417,9941,11504,12.880171829656495,1.277272328647705,7.0,0.549,0.054
9418,9943,9940,12.811912690547551,1.2347889816742796,9.5,0.748,0.071
9419,9945,9992,13.036544396751186,1.2749623159166419,8.6,0.666,0.065
9420,9947,9944,12.867230748038866,1.3397824859137515,9.5,0.746,0.077
9421,9949,9946,13.125511517480316,1.3250615829749692,9.7,0.747,0.075
9422,9951,9948,13.011312438493524,1.359751617653431,9.4,0.73,0.075
9423,9953,9950,13.186916241216078,1.2991707673422874,9.8,0.75,0.073
9424,9955,9952,13.124031024450908,1.4264728396215283,13.6,1.049,0.113
9425,9957,9954,12.984263277520295,1.410007424300326,16.6,1.294,0.139
9426,9959,9988,13.188767625635993,1.6283210377190445,8.6,0.662,0.081
9427,9961,9958,13.068589044429189,1.4340320394168067,13.1,1.014,0.11
9428,9963,9960,13.088792369161057,1.5089446314549484,9.7,0.751,0.085
9429,9965,9962,13.072035469275525,1.3738471624970319,10.8,0.835,0.087
9430,9967,9964,13.052717804224127,1.4799027879495439,9.2,0.714,0.08
9431,9969,9966,12.88174245679651,1.4428615796868043,9.0,0.707,0.078
9432,9971,9968,12.712018475186296,1.4296293329477163,8.7,0.693,0.077
9433,9973,9970,13.066813973719789,1.4173760471853711,9.4,0.728,0.078
9434,9975,9972,12.944217358657857,1.4272315702385039,19.8,1.548,0.169
9435,9977,6078,12.999170867842027,1.517649305523044,9.8,0.764,0.088
9436,9977,37870,6.09946904962578,0.0,2.3,0.377,0.0
9437,9979,9976,12.717503373317598,1.381403946192125,8.7,0.692,0.074
9438,9981,9974,12.854669277987941,1.4905172163642435,14.0,1.104,0.126
9439,9983,9980,12.289438259274755,1.3087743600448567,3.8,0.313,0.033
9440,9985,7198,13.054813125088188,1.5597288596765213,7.7,0.598,0.07
9441,9987,9984,12.811016592808391,1.2304325662937383,9.2,0.725,0.069
9442,9989,9986,4.9027079782351075,2.918504568299119,15.9,4.392,1.931
9443,9989,8640,3.299445159218842,1.2013731244508672,8.9,3.055,0.982
9444,9991,37170,2.8134779556137066,1.519598425503821,5.1,2.342,0.979
9445,9991,9996,6.004999821716703,3.309133758149379,24.2,5.254,2.221
9446,9993,9990,13.082641897044617,1.4587221829801122,14.5,1.122,0.124
9447,9995,12602,12.97730635283424,1.4074651413761368,8.1,0.632,0.068
9448,9997,9994,12.997126288030463,1.2823647198558983,9.5,0.738,0.072
9449,9999,5024,12.995974263150734,1.447044766274372,7.9,0.615,0.068
9450,10027,30868,6.308643781563625,0.03525858763754712,14.4,2.283,0.013
9451,10081,10100,13.026680653696587,1.003600324073444,8.0,0.618,0.047
9452,10083,5218,13.436264728775933,1.4029820359965628,8.0,0.602,0.062
9453,10085,10082,13.174923544751875,1.1183627107784575,5.1,0.39,0.033
9454,10087,10084,13.4878329935767,1.2773683250927803,9.4,0.703,0.066
9455,10089,10086,13.323524652515804,1.3517416838072527,5.0,0.379,0.038
9456,10091,34022,4.007656858580547,1.600068023890008,5.7,1.649,0.568
9457,10091,19842,7.204681941452695,4.161243388039508,20.8,3.85,1.667
9458,10093,10090,13.236506410992178,1.2121728215327439,19.0,1.447,0.131
9459,10095,10092,13.223024151987259,1.4021243400993595,9.4,0.719,0.075
9460,10097,10094,12.62168134828873,2.232766854625727,9.4,0.768,0.132
9461,10099,10096,13.259496095627972,1.268687108976816,13.7,1.043,0.099
9462,10101,10098,13.294221330754075,1.3376611759308719,23.0,1.748,0.174
9463,10101,4812,5.416138242139616,1.3911930071680252,5.3,1.043,0.251
9464,10111,7390,6.411112013205821,0.4489025691080783,10.6,1.661,0.116
9465,10113,10110,12.311997127920646,0.9605687144690366,10.7,0.874,0.068
9466,10131,20240,4.693481081938827,0.6668199392880372,8.8,1.913,0.266
9467,10145,10132,4.18820936925697,0.585698973822613,14.2,3.457,0.474
9468,10147,10144,4.124240913481018,0.06104515686471864,14.5,3.517,0.052
9469,10149,38704,4.219601601568249,0.38768787760456497,13.4,3.202,0.292
9470,10151,10148,3.9025674318975896,0.41307744821834924,14.4,3.731,0.391
9471,10153,10150,4.343054547504643,0.11808461551756289,14.0,3.226,0.088
9472,10159,9566,6.941054760812571,0.7846792707006356,15.8,2.305,0.257
9473,10161,10158,7.6778722545886025,0.6602163050777816,21.0,2.755,0.235
9474,10163,10160,7.686131162605285,0.8162860983489789,10.0,1.316,0.138
9475,10167,7896,7.282647635338364,2.449038797454871,13.1,2.002,0.605
9476,10167,41840,13.127521973276702,1.3769553792972669,16.1,1.24,0.129
9477,10179,9080,13.70641600228605,1.583777731902349,4.0,0.296,0.034
9478,10181,10178,13.522029658170903,0.9856388323077386,12.6,0.937,0.068
9479,10183,10180,13.643461154239292,1.1046217949094015,14.7,1.085,0.087
9480,10185,10182,13.545889245871583,1.1347808946946436,14.1,1.048,0.087
9481,10187,10184,13.517475513621845,1.2520594793419828,17.1,1.276,0.117
9482,10189,10186,13.992022025760177,1.525021431653796,4.0,0.289,0.031
9483,10191,10188,13.282839724392472,1.2754305733369857,8.4,0.638,0.061
9484,10193,10190,13.787649669704459,1.0281322381797742,4.0,0.292,0.022
9485,10195,10192,13.355135577321395,1.1563945103532594,4.0,0.302,0.026
9486,10197,31068,3.056952971907668,0.15707073538636626,4.7,1.542,0.079
9487,10199,10196,5.748026216749777,0.35643354130450033,10.3,1.799,0.111
9488,10213,666,15.973022173447877,0.0,0.3,0.019,0.0
9489,10215,10212,15.8802584567616,1.666017391718174,8.2,0.522,0.054
9490,10223,2586,8.249927114338627,1.0643697967916184,8.2,1.01,0.128
9491,10229,9020,5.535143222863659,0.20006504064028424,15.0,2.713,0.098
9492,10235,10236,7.6470240980736754,0.0,8.4,1.098,0.0
9493,10237,11850,7.188392287388056,0.0,7.4,1.029,0.0
9494,10253,33524,6.294183931743376,0.41925445161916575,9.2,1.468,0.097
9495,10253,16454,6.806957529471546,0.39727966021392347,14.2,2.093,0.122
9496,10255,10252,6.643696216203869,0.0,13.4,2.017,0.0
9497,10257,10252,2.6669855430140164,1.372712713018961,8.2,3.889,1.583
9498,10263,31140,2.7336088006124832,0.6461584109602471,4.7,1.815,0.406
9499,10265,31574,7.122673641972952,0.0,10.6,1.488,0.0
9500,10265,10262,6.57739813121267,1.1397047503306772,15.1,2.365,0.398
9501,10265,31142,3.5184945110958687,0.3954249877619955,4.7,1.353,0.15
9502,10267,10264,7.723500582756482,0.7853564188779517,14.3,1.871,0.188
9503,10267,10630,6.917691495843248,0.938436938774482,15.1,2.223,0.296
9504,10269,10266,7.701647425025291,0.610950244396042,14.2,1.855,0.146
9505,10269,31146,3.232480905798115,0.24916725288848915,4.7,1.463,0.112
9506,10271,10268,6.898443196717599,0.8257795887776663,14.2,2.088,0.246
9507,10273,10270,8.047208077689728,0.5922255919653155,14.2,1.774,0.13
9508,10275,8766,7.248397602514822,0.48122091296868374,15.2,2.106,0.139
9509,10277,10274,7.909919523916305,0.9296292196466645,17.3,2.217,0.257
9510,10281,10270,5.193435158581472,0.0,9.1,1.752,0.0
9511,10301,8762,5.236224030550042,0.9103367647687236,9.4,1.849,0.312
9512,10303,10300,6.349511248591686,0.8807430482793238,4.8,0.771,0.105
9513,10307,10302,6.6493700313735955,1.557324230946696,4.7,0.746,0.166
9514,10309,10306,6.57844174120546,0.9977516277698909,5.3,0.824,0.122
9515,10311,10308,6.44240156789768,0.6981613774552218,32.9,5.167,0.553
9516,10313,10310,6.453035562688904,1.1419231856737926,14.4,2.301,0.395
9517,10349,9916,7.671458705827001,3.4604966636931476,41.4,6.495,2.434
9518,10349,35802,1.8646288236067634,0.0,4.2,2.252,0.0
9519,10353,31236,5.461368398420129,0.3440897518318619,15.3,2.813,0.177
9520,10357,31232,5.167044516033925,0.4321454679406987,14.8,2.884,0.24
9521,10381,31202,7.768859776041444,0.7611249304645914,2.6,0.338,0.033
9522,10383,10380,7.79276118163277,0.7268229236800923,10.8,1.398,0.129
9523,10385,10382,6.96227518623207,1.0851008909935844,16.0,2.354,0.358
9524,10387,10384,10.560493107156121,0.7228724416337493,5.2,0.495,0.034
9525,10389,10386,13.931507036736662,0.8240620030253172,10.6,0.764,0.045
9526,10423,4972,8.917024959482356,0.9565612027879201,32.0,3.63,0.385
9527,10429,25402,7.643998892563775,0.7044273261161944,18.6,2.454,0.224
9528,10431,10428,8.74416327536995,0.0,10.5,1.201,0.0
9529,10433,10430,8.809324762085028,0.0,5.2,0.59,0.0
9530,10435,10432,8.161529160569929,0.0,10.4,1.274,0.0
9531,10437,10434,8.605667862202548,0.0,5.1,0.593,0.0
9532,10451,20642,5.567285653740994,0.0,9.0,1.617,0.0
9533,10455,20600,4.3313112735858486,0.12626706495538043,9.0,2.08,0.061
9534,10465,20586,5.201879973597947,0.09147699697520337,14.2,2.731,0.048
9535,10473,10498,4.903956298516338,0.25188795153225724,14.2,2.903,0.149
9536,10475,10472,4.774229319542852,0.6893046667533922,14.4,3.079,0.435
9537,10497,34858,4.853743286658521,0.6304952085655,7.7,1.613,0.206
9538,10499,10496,4.873417881315872,0.8446693950738255,3.4,0.719,0.121
9539,10503,4208,4.277269664398565,1.3549108460723076,14.3,3.679,1.059
9540,10517,35314,3.677086013827908,1.2740656750403936,9.1,2.772,0.857
9541,10535,35890,5.197480920916565,0.44170045904719224,16.3,3.159,0.267
9542,10549,7582,6.1913870474970105,1.4175687335117413,14.8,2.516,0.547
9543,10551,10548,13.482712059035153,1.2798735794912726,10.8,0.808,0.076
9544,10553,10550,13.036371844647752,1.4019960990435305,11.4,0.885,0.094
9545,10597,9998,5.5695687386831825,2.590377540836489,21.5,4.695,1.795
9546,10597,41874,5.260079454337642,3.8269977928013272,9.3,2.704,1.286
9547,10601,19900,5.298841344617308,2.374385048437571,14.3,3.241,1.209
9548,10601,336,8.454535927837519,3.7757769548663975,46.0,6.526,2.43
9549,10603,10600,6.642541077711176,0.0,0.3,0.045,0.0
9550,10605,10602,12.542074008717291,1.4554946200362102,9.4,0.76,0.087
9551,10611,10612,10.770619596112521,0.0,8.4,0.78,0.0
9552,10613,37704,7.9688810622155986,1.5072602917189017,28.4,3.691,0.674
9553,10631,31190,6.7626708862063625,0.44919354371777565,10.1,1.5,0.099
9554,10631,31576,2.8063952606434373,0.0,4.7,1.675,0.0
9555,10639,10312,4.994277116218891,0.9215599704799494,9.5,1.967,0.351
9556,10641,10638,6.642807579305966,0.7575080809599269,16.9,2.577,0.29
9557,10645,19454,7.208461545975841,0.8023726093398694,18.6,2.612,0.287
9558,10651,29434,7.398366428358868,0.5545696897303718,14.0,1.903,0.142
9559,10653,10650,8.203835459697137,0.42910042956008976,14.3,1.748,0.091
9560,10653,36040,6.005358909804241,0.0,4.2,0.699,0.0
9561,10697,31644,4.578061830295954,0.18350296212296557,13.6,2.975,0.119
9562,10701,39980,4.5257399349320755,0.0,8.7,1.922,0.0
9563,10703,8058,3.8610322646253437,1.8048393849817455,14.6,4.608,1.768
9564,10709,21070,4.8189955422863475,0.6863617350586345,16.3,3.451,0.482
9565,10719,31674,2.5171078227603916,0.07398963057522472,4.7,1.869,0.055
9566,10735,14202,8.02893873858899,0.8478553017744545,14.2,1.788,0.187
9567,10737,10734,8.806894319057122,0.4216365081082004,14.4,1.639,0.078
9568,10739,10736,9.031861550823947,0.0,6.2,0.686,0.0
9569,10763,15490,14.056141534762483,1.3899990875799242,13.4,0.963,0.094
9570,10783,4982,6.3024218762007065,1.8290970583320803,12.2,2.099,0.562
9571,10785,10782,7.088846829343573,2.0572675336429844,10.9,1.667,0.446
9572,10787,10784,7.489130122575322,1.7183725609276177,10.6,1.49,0.325
9573,10789,10786,7.236204268536566,1.7392736022661692,14.5,2.12,0.482
9574,10791,10788,6.140648773443807,1.5209823586842293,11.8,2.04,0.476
9575,10797,2208,8.130315618160925,0.042309504295118365,13.0,1.599,0.008
9576,10797,28624,8.026277264224015,0.4601747632459802,18.2,2.275,0.13
9577,10803,7240,9.11299810093083,2.1056600724000627,3.0,0.347,0.076
9578,10805,15934,13.882470456349472,1.9169040962652752,7.2,0.529,0.072
9579,10823,2256,5.418119232637432,0.9257434348623719,9.0,1.71,0.284
9580,10823,750,12.895856487484586,1.3450483945095106,14.3,1.121,0.116
9581,10825,12236,13.213113015660651,1.3500034151691334,21.4,1.637,0.165
9582,10827,10824,13.598548150453405,2.284134869610436,0.2,0.015,0.002
9583,10829,11684,9.365662025278308,0.0,14.0,1.495,0.0
9584,10831,10828,11.958682085307284,2.861540316033842,5.0,0.442,0.1
9585,10833,10830,11.570305105758965,2.1649946296356974,26.1,2.335,0.422
9586,10839,10872,4.9555047043637215,0.1409500721343288,14.5,2.928,0.083
9587,10863,1530,6.504106075999013,0.78289991206859,14.6,2.277,0.27
9588,10871,31816,5.353936741861902,0.324175795986541,14.4,2.699,0.163
9589,10873,10870,4.633758014700452,0.050352400313667736,14.3,3.086,0.034
9590,10877,10874,12.998491075120207,1.3015398451853564,29.9,2.323,0.23
9591,10879,10876,13.424221523061874,1.7094789932190395,9.2,0.696,0.087
9592,10885,21016,4.565356455247687,1.8382263530114817,12.4,3.156,1.094
9593,10887,10884,4.58162660304445,0.9418397494157011,7.8,1.774,0.35
9594,10893,3778,5.31956769824084,0.6651877157687371,15.0,2.864,0.353
9595,10895,10892,5.455025307609237,0.3390550109981861,14.3,2.632,0.163
9596,10897,10894,5.351609769960805,0.3173878326483608,14.2,2.663,0.157
9597,10925,41702,4.921091277993061,0.0,8.7,1.768,0.0
9598,10933,14476,8.298166080735525,1.4109093277341311,19.6,2.43,0.402
9599,10935,10932,12.359332225651405,1.5633071636876588,9.6,0.789,0.098
9600,10963,21036,2.1471865017839877,0.4617443068805235,12.9,6.286,1.292
9601,10965,10962,1.9399289190201667,0.4454840990597754,11.2,6.078,1.326
9602,10967,10964,1.9197969653203213,0.473896650600077,12.6,6.963,1.62
9603,10971,10962,2.1773098612265622,0.4153193824412307,14.1,6.712,1.235
9604,10973,10970,2.0258227062979204,0.4357226094523644,20.9,10.794,2.219
9605,10979,33346,7.134823784944831,0.4494833107166401,17.5,2.462,0.155
9606,10983,10980,7.117830943483823,0.8069333843294518,14.4,2.049,0.229
9607,10997,5114,13.489858390080473,2.070569641468208,13.0,0.986,0.148
9608,10999,10996,13.488489803524418,1.8288115094734658,6.8,0.513,0.068
9609,11001,10998,11.769804723147743,0.0,8.8,0.748,0.0
9610,11003,11000,12.286701245062355,2.2994241809242992,15.6,1.314,0.238
9611,11005,11002,11.360843036888607,0.0,9.4,0.827,0.0
9612,11007,11004,11.69192614672377,0.0,8.2,0.701,0.0
9613,11011,11008,12.793575624827064,2.8103413116252094,13.6,1.114,0.234
9614,11013,11010,12.820959030158118,2.069618935627002,9.4,0.752,0.118
9615,11021,19746,2.6416399921872653,1.214644925899449,6.4,2.935,1.114
9616,11021,3354,6.455306042932389,3.397124180740536,31.6,6.251,2.576
9617,11021,6070,3.975972174341912,1.6701780535256052,17.2,5.089,1.817
9618,11023,28212,7.507354707163411,3.1223015707742983,28.4,4.437,1.573
9619,11023,8068,7.328329142606438,3.567131326216391,34.9,5.891,2.318
9620,11027,11024,15.14295434820719,0.0,4.2,0.277,0.0
9621,11033,11030,7.5423812498788125,0.30455557220266954,11.3,1.501,0.06
9622,11035,11032,7.7631667961234,0.0,10.4,1.34,0.0
9623,11045,8848,4.7827707782323134,0.06921552861175286,9.0,1.882,0.027
9624,11051,38456,5.100246716996963,0.40596388281460777,9.0,1.776,0.14
9625,11065,11062,2.3597201505421177,0.2359949845728525,16.3,6.977,0.691
9626,11083,6864,6.941369936043919,1.1329372351975242,13.5,1.997,0.317
9627,11085,11082,6.490731988380655,0.6689470257204799,7.8,1.214,0.124
9628,11087,11084,6.093512073854574,0.7250301570019839,11.6,1.931,0.227
9629,11089,11086,6.598714472519888,0.6835937763192096,27.5,4.212,0.432
9630,11091,11088,6.6864637566692675,0.2521429259217014,14.8,2.217,0.083
9631,11093,11090,7.020301990628246,0.6673178521261299,14.0,2.012,0.19
9632,11095,11092,7.147795003080278,0.15481124415478575,12.3,1.722,0.037
9633,11097,11094,6.5167858710959585,0.379663407417646,14.4,2.217,0.129
9634,11103,738,4.3067389962724425,1.4969940490063796,14.5,3.774,1.17
9635,11103,37714,5.626082604875163,1.9750468473360416,24.7,4.931,1.541
9636,11105,11102,4.8186647096090125,0.5277048953836292,16.7,3.507,0.38
9637,11107,33136,7.85235249918665,0.9082926741497545,14.0,1.807,0.206
9638,11109,37850,5.748953125437449,0.058602491949343444,9.0,1.566,0.016
9639,11109,19198,5.914896670948011,0.8679911530494603,14.2,2.452,0.352
9640,11111,19194,5.075630402870446,0.886255491112885,9.2,1.868,0.316
9641,11121,41804,6.561714913977296,0.6225792497520721,13.7,2.107,0.198
9642,11123,11120,6.533753136425275,0.7658679338429314,14.4,2.234,0.258
9643,11131,18148,8.014128561211514,0.03361090867479404,9.7,1.21,0.005
9644,11141,11142,5.113818383488071,4.540970084338722,4.0,1.399,0.695
9645,11143,1610,9.905644672266332,2.6352764963739097,12.7,1.373,0.341
9646,11145,11140,12.865972801852852,1.5076943209728813,14.8,1.166,0.135
9647,11147,11144,12.982412651371739,1.51823384119788,12.2,0.953,0.11
9648,11149,11146,12.786096782016271,1.4815915767628849,14.4,1.141,0.131
9649,11149,9196,4.017251229023758,0.24185307201060519,2.8,0.7,0.042
9650,11189,27734,8.160796479176703,0.19017916638665655,14.2,1.741,0.041
9651,11203,11204,5.175044881782578,0.3939862160404056,14.4,2.799,0.212
9652,11205,11206,5.305927663557972,0.699904634456878,14.4,2.761,0.358
9653,11205,19788,4.886470939517142,0.19821079974497366,14.2,2.911,0.118
9654,11209,37732,5.261936664660803,0.16667789460187735,15.2,2.892,0.092
9655,11217,32242,2.805452040828187,0.1296984109660524,4.7,1.679,0.077
9656,11229,19038,6.242300952440308,0.8143461283544912,13.5,2.199,0.282
9657,11231,15714,6.592883307218768,0.7981304420460699,13.9,2.139,0.255
9658,11231,21890,8.29927798123839,1.9998123890396358,25.4,3.238,0.737
9659,11233,11230,13.39864918033367,1.2320004687248864,25.1,1.889,0.172
9660,11235,11232,13.414737653086073,1.416420490001992,10.4,0.784,0.082
9661,11237,11234,13.676300040267488,0.8116048648693543,5.0,0.367,0.022
9662,11239,11236,12.932363196204246,1.1915755615738342,10.4,0.811,0.074
9663,11241,11238,8.136880010629216,0.9151780002032684,11.3,1.406,0.156
9664,11263,15722,5.91555448167893,2.8410199582153277,23.0,4.785,1.867
9665,11265,12626,5.661785983780362,2.8508085971518744,32.6,7.218,2.899
9666,11267,21082,12.820827202539101,1.4649652149385128,12.7,1.004,0.113
9667,11269,14880,14.282167098367628,1.5475290104020194,13.1,0.928,0.099
9668,11271,30002,5.26126480599723,1.2201685888930218,5.8,1.162,0.256
9669,11271,11268,14.38031055288165,0.0,14.1,0.981,0.0
9670,11273,10994,7.656277046612182,0.22894876329637903,14.5,1.896,0.057
9671,11275,11272,7.810187639369347,0.137226723638434,8.8,1.127,0.02
9672,11277,17886,20.920954700310215,2.4884900859472285,22.6,1.096,0.128
9673,11307,32392,7.060045035113352,0.21612627966323733,8.6,1.219,0.037
9674,11309,11306,7.590456343288635,0.5848118287662253,10.8,1.431,0.11
9675,11311,11308,7.60413448413956,0.2453747687114394,10.4,1.369,0.044
9676,11313,11310,7.128107825792497,0.25370854760842276,10.8,1.517,0.054
9677,11315,11312,7.239839403027321,0.2621280482136918,16.2,2.241,0.081
9678,11317,11314,7.484454862320059,0.47967556150641344,17.7,2.375,0.152
9679,11337,14076,3.8538691990421996,1.2739376562754796,12.6,3.627,1.081
9680,11349,32404,5.875065782821401,1.0863339504149536,15.6,2.746,0.491
9681,11361,38064,3.83160704996984,1.159639941842879,9.0,2.564,0.711
9682,11369,1940,6.606990891588941,0.531288784635433,14.7,2.239,0.179
9683,11371,11368,8.104573214134208,0.0,12.1,1.493,0.0
9684,11371,32430,2.4880355376458168,0.0863196934284556,4.7,1.891,0.066
9685,11379,33722,7.367771055419908,0.8781340839830086,14.4,1.982,0.233
9686,11389,5860,7.057662511659986,1.2885430736113264,15.4,2.255,0.398
9687,11403,37734,4.5338911606235905,0.5369586528305053,9.3,2.08,0.243
9688,11403,16380,4.878334836932029,0.47863511096623584,14.4,2.98,0.29
9689,11407,39984,5.908786114812639,0.9900111030075476,9.7,1.688,0.275
9690,11407,568,7.432860229181341,1.041558617620424,18.7,2.565,0.353
9691,11409,17126,20.06149572014051,0.0,0.3,0.015,0.0
9692,11411,11412,21.836028834764367,2.0663895305722266,12.6,0.582,0.055
9693,11413,17270,19.95657596462127,2.47127482855036,0.5,0.025,0.003
9694,11415,106,16.35729095535628,1.3680707623648152,8.0,0.492,0.041
9695,11421,32934,6.019897177446833,1.0281144366348367,14.0,2.393,0.397
