,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
12275,37158,37159,4.65466871003856,0.7798507707861225,23.28,5.142,0.838
12276,37162,37163,1.2951107094728014,1.831563130111077,1.92,4.447,2.097
12277,37164,37165,8.040714838462005,0.7399823442402552,189.63,23.783,2.17
12278,37170,37171,8.536591243773435,0.7081926957587719,29.62,3.494,0.288
12279,37172,37173,13.179612713735349,1.2945512334789715,25.3,1.938,0.189
12280,37174,37175,11.544106795922568,3.439490852728836,6.01,0.567,0.155
12281,37176,37177,13.078177693260972,1.4200476433315976,75.71,5.857,0.629
12282,37178,37179,12.51868884790067,1.1238426556680265,228.09,18.367,1.636
12283,37180,37181,21.413774372714386,1.9582029573615394,170.05,8.008,0.726
12284,37182,37183,9.412746542714434,1.076184669994532,9.22,0.992,0.112
12285,37184,37185,10.186417937064313,1.7193141743431561,0.2,0.02,0.003
12286,37186,37187,12.184195206956254,1.7290143698443265,11.92,0.998,0.139
12287,37188,37189,9.88376738874237,1.6305813427431544,0.88,0.091,0.015
12288,37190,37191,9.431486645952376,2.0154575962805694,11.33,1.256,0.257
12289,37194,37195,11.955048967412786,1.2588890200298273,100.45,8.495,0.885
12290,37196,37197,4.7886197471800855,0.6383972738976437,36.48,7.753,1.016
12291,37198,37199,4.571580554389954,0.5079235999125682,255.19,56.51,6.202
12292,37200,37201,4.693390288221036,0.5918953401658653,120.82,26.152,3.246
12293,37202,37203,4.786977000573616,0.5101517391119578,146.96,31.049,3.272
12294,37204,37205,4.8042164323181415,0.5771784820385077,436.35,92.137,10.912
12295,37206,37207,4.877512427072928,0.3462049268433833,133.23,27.453,1.939
12296,37210,37211,12.344007122060273,1.6660401576901964,38.09,3.142,0.416
12297,37212,37213,11.256943801115083,2.6621828127849003,5.3,0.497,0.111
12298,37214,37215,12.398675597321857,1.7585612952853154,15.25,1.255,0.174
12299,37216,37217,12.369268207575674,1.664982668449014,77.62,6.389,0.845
12300,37218,37219,7.359848550763946,1.1172881100478085,212.62,29.555,4.386
12301,37220,37221,2.0475515659909505,0.19552083534267942,83.51,41.157,3.895
12302,37222,37223,7.436512215449635,0.0,250.1,33.631,0.0
12303,37224,37225,13.072716766971302,1.326401808837326,249.6,19.29,1.937
12304,37226,37227,10.804433539254765,2.311457945250007,13.79,1.335,0.273
12305,37228,37229,11.11588827317909,2.1810378742405128,197.5,18.451,3.486
12306,37230,37231,9.861622181993678,2.912106849278169,9.1,1.003,0.272
12307,37232,37233,12.91696666959588,1.242982561944379,153.43,11.988,1.143
12308,37234,37235,11.511066011715155,3.372398597723873,117.22,11.057,2.983
12309,37236,37237,6.3255410361203666,5.246810695651602,12.51,3.338,1.64
12310,37238,37239,12.23663644746901,1.010353217224431,78.72,6.477,0.531
12311,37240,37241,11.385517564315453,1.0421483052034715,83.98,7.438,0.675
12312,37242,37243,4.90985899538499,0.3674452944622797,109.49,22.425,1.669
12313,37244,37245,4.566015622624406,0.9517393625775662,4.63,1.058,0.211
12314,37248,37249,8.752651022779592,0.0,75.02,8.571,0.0
12315,37250,37251,4.741775593022569,0.9305160292325008,6.56,1.437,0.271
12316,37252,37253,3.6443805821319293,0.35916635745361297,6.53,1.809,0.177
12317,37258,37259,6.8737250455450685,0.8025756745059202,28.82,4.25,0.49
12318,37260,37261,4.255648958044422,2.0527762096512223,3.63,1.051,0.411
12319,37264,37265,12.455994224374935,0.6608189202436735,53.59,4.314,0.228
12320,37266,37267,12.912335851683402,0.0,7.13,0.552,0.0
12321,37268,37269,13.412755347613686,1.0549498474102919,30.69,2.302,0.18
12322,37270,37271,3.23,0.0,0.95,0.294,0.0
12323,37272,37273,10.77920507116126,3.119558250882167,6.68,0.672,0.179
12324,37274,37275,12.883110557030049,0.0,7.66,0.595,0.0
12325,37276,37277,5.464731567127101,0.0,3.42,0.626,0.0
12326,37284,37285,5.281954899247021,0.0,20.71,3.921,0.0
12327,37288,37289,7.5188012206033115,0.2855756676016667,186.09,24.786,0.94
12328,37290,37291,2.1096936735516114,0.3681173198680894,22.62,11.048,1.871
12329,37292,37293,2.1108443034797433,0.14345645435576435,22.75,10.827,0.732
12330,37294,37295,4.8176225007746245,0.3795454253345117,232.56,48.572,3.803
12331,37296,37297,5.2626770469165844,0.0,412.59,78.399,0.0
12332,37300,37301,11.843550469746967,1.2792503432730165,103.44,8.836,0.943
12333,37302,37303,13.105987307384881,1.6711115850931386,59.38,4.604,0.578
12334,37304,37305,12.237065915917576,1.6728194555758358,133.2,11.088,1.488
12335,37306,37307,11.180221273210195,2.088084487743196,17.09,1.582,0.285
12336,37308,37309,7.560652851061611,0.9610617326253144,43.34,5.825,0.729
12337,37310,37311,7.621769741363508,0.9731706431870777,39.27,5.236,0.658
12338,37312,37313,7.6234869987167935,0.9818187416341607,153.73,20.5,2.597
12339,37314,37315,7.528520944623905,0.9725130421113737,46.8,6.32,0.803
12340,37316,37317,11.141359937143317,1.050160797512546,49.63,4.494,0.42
12341,37318,37319,4.877677174482639,0.0,9.14,1.874,0.0
12342,37320,37321,1.7410798107704217,3.0156386922867773,1.78,4.089,1.771
12343,37322,37323,5.137144661963566,0.0,3.22,0.627,0.0
12344,37324,37325,4.794223551950159,0.9807359596553858,58.09,12.624,2.479
12345,37326,37327,4.395379921275408,0.7394461706508235,10.8,2.527,0.413
12346,37328,37329,4.74011692056004,0.7022425669589959,10.42,2.247,0.326
12347,37330,37331,4.973173125123158,0.6119703519533246,2.85,0.582,0.071
12348,37332,37333,4.944449588716002,0.0,97.63,19.745,0.0
12349,37336,37337,4.794062713557688,0.5079135731335818,23.72,5.003,0.524
12350,37338,37339,5.608604536822751,0.0,51.17,9.123,0.0
12351,37350,37351,6.020420707811588,0.0,41.14,6.833,0.0
12352,37352,37353,4.692931885213225,0.0,3.0,0.639,0.0
12353,37354,37355,5.414376674181864,0.0,4.04,0.746,0.0
12354,37360,37361,2.6834644999999995,2.883293376855164,4.09,3.284,1.638
12355,37362,37363,4.488452803273543,0.9853205830076657,2.61,0.61,0.128
12356,37366,37367,5.319544887807302,0.0,3.03,0.57,0.0
12357,37368,37369,4.841687456224196,0.0,5.99,1.237,0.0
12358,37370,37371,5.806307999999999,0.819589829112099,4.28,0.752,0.104
12359,37372,37373,2.1183478589854965,2.6422418207442195,3.96,4.778,2.332
12360,37374,37375,4.68669674387301,0.9447868894080456,4.09,0.908,0.176
12361,37376,37377,5.069699288740218,0.7183151558769203,4.37,0.879,0.122
12362,37378,37379,4.660521625970783,0.741532406527372,4.13,0.909,0.141
12363,37380,37381,4.52553309453885,0.4436335673854744,3.91,0.872,0.085
12364,37382,37383,5.045602389498626,0.3758224991622389,4.18,0.833,0.062
12365,37384,37385,2.524661547345349,2.774102317406654,3.96,3.462,1.724
12366,37386,37387,4.588930805246264,0.0,3.97,0.865,0.0
12367,37388,37389,4.942266237815901,0.5254761546822192,4.54,0.929,0.098
12368,37390,37391,2.3152846713258026,3.2743069829434837,4.13,5.351,2.523
12369,37394,37395,5.967707427185423,0.0,4.01,0.672,0.0
12370,37396,37397,5.613599173018637,0.0,53.94,9.609,0.0
12371,37402,37403,4.483278767075854,0.7849306728388915,40.47,9.304,1.58
12372,37404,37405,4.437905095673033,0.8333648931597311,40.61,9.473,1.718
12373,37410,37411,0.09677858386504222,0.0,0.38,3.926,0.0
12374,37412,37413,5.448031645916595,0.6792783446880323,33.92,6.323,0.776
12375,37420,37421,7.442839014624014,0.7445439327843039,43.34,5.881,0.583
12376,37422,37423,7.190937416731171,0.9848110318074648,25.79,3.654,0.491
12377,37424,37425,7.029915751549353,0.9791681140816649,3.23,0.468,0.064
12378,37426,37427,11.793887176933563,1.9508598210932482,47.49,4.137,0.666
12379,37428,37429,7.605958564399409,2.102342527541604,27.52,3.895,1.0
12380,37430,37431,6.899814827954307,1.4931258854035425,1.2,0.182,0.038
12381,37436,37437,5.934425176202883,4.717701315222594,31.05,8.539,4.159
12382,37438,37439,12.612033939647912,1.4116672287953191,37.4,3.003,0.332
12383,37440,37441,12.145251783841797,1.95655492748086,3.52,0.297,0.047
12384,37442,37443,12.517387350778138,1.4322373364073822,7.07,0.572,0.065
12385,37444,37445,12.686537381236702,1.3701295762071868,42.12,3.359,0.359
12386,37446,37447,11.545303426849081,1.0891503906258213,119.86,10.474,0.979
12387,37448,37449,10.194286471539584,1.5776189796773865,41.69,4.187,0.633
12388,37450,37451,12.430794603173657,1.7860815027306647,28.84,2.368,0.333
12389,37452,37453,12.83998509763703,1.516535228870019,25.56,2.018,0.235
12390,37454,37455,12.772432959018708,1.225048028084003,1.99,0.157,0.015
12391,37456,37457,12.688235877309014,1.8073908630805984,17.75,1.427,0.199
12392,37458,37459,12.880950760769581,1.4126072868582498,60.04,4.717,0.511
12393,37460,37461,13.226923732325993,1.430366722388012,29.65,2.268,0.242
12394,37462,37463,12.19721913485604,3.229705669571882,31.54,2.767,0.685
12395,37464,37465,7.512715108928287,5.3904995953966095,11.45,2.309,1.094
12396,37466,37467,11.11902226679179,1.8344301402359038,35.2,3.252,0.522
12397,37468,37469,7.486716036819266,0.8186703033773434,91.51,12.369,1.337
12398,37470,37471,12.44317467830486,1.4017788384181282,38.99,3.173,0.353
12399,37472,37473,3.938394003526665,0.0,8.21,2.085,0.0
12400,37476,37477,4.98627392739785,0.5696571503199377,133.07,27.036,3.049
12401,37478,37479,5.107036560543596,0.6390374509457009,60.05,11.942,1.471
12402,37480,37481,4.778009792124529,0.49375016787806925,264.34,55.915,5.717
12403,37482,37483,4.8078379700508815,0.271907985413724,239.47,49.968,2.817
12404,37484,37485,4.787093457240196,0.24115174693867344,213.04,44.616,2.242
12405,37486,37487,4.7796777511794675,0.6196750820749949,7.57,1.61,0.205
12406,37490,37491,0.9790000000000004,0.0,6.08,6.21,0.0
12407,37496,37497,4.783878038707798,0.1819856391951152,56.31,11.788,0.448
12408,37510,37511,4.78661568934542,0.08849665576606597,19.62,4.1,0.076
12409,37512,37513,5.039727541576577,0.8036616415928545,24.0,4.883,0.759
12410,37514,37515,5.100520301055006,0.0,24.84,4.87,0.0
12411,37516,37517,4.445455172907405,0.4897605874017813,25.41,5.785,0.63
12412,37524,37525,7.326006316997594,0.8489894118234983,13.36,1.848,0.211
12413,37526,37527,4.829832524626053,0.0,4.42,0.915,0.0
12414,37530,37531,7.310892206605052,0.6326400306692936,14.72,2.029,0.174
12415,37532,37533,7.454202167358586,0.5309671171657381,17.87,2.409,0.171
12416,37534,37535,7.461518180545045,0.8661886654469183,53.71,7.295,0.836
12417,37536,37537,7.655355709469273,1.1915289894013894,12.84,1.718,0.261
12418,37538,37539,7.770130244783437,0.0,91.01,11.713,0.0
12419,37540,37541,7.589120852580187,0.8165400528505248,44.56,5.94,0.632
12420,37542,37543,7.094998557125651,0.0,152.32,21.469,0.0
12421,37544,37545,6.7695260129301555,0.0,30.98,4.576,0.0
12422,37546,37547,4.900838975971084,0.27747312081123626,80.37,16.452,0.928
12423,37554,37555,6.479260204535853,0.542855641799644,39.72,6.173,0.514
12424,37556,37557,6.936882307363293,0.902211528879002,49.41,7.243,0.926
12425,37562,37563,7.9656197969966716,0.04477447335428194,36.11,4.533,0.025
12426,37566,37567,4.7478441092484385,0.46332069441020146,1.59,0.338,0.033
12427,37568,37569,4.3294954664351355,0.8147691642491277,2.41,0.576,0.105
12428,37572,37573,4.9705076819907985,0.4439829645339334,4.34,0.88,0.078
12429,37574,37575,4.519863775148953,0.7144325703277621,1.83,0.415,0.064
12430,37578,37579,4.008151217205993,0.0,2.76,0.689,0.0
12431,37580,37581,1.9605675973839052,2.7726612861695528,1.04,1.591,0.75
12432,37582,37583,4.822977230418709,0.2526882852341908,102.08,21.223,1.109
12433,37584,37585,4.406122758826445,0.6994277276287241,2.17,0.505,0.078
12434,37586,37587,3.6080512366469093,2.456708484335037,2.19,0.888,0.413
12435,37588,37589,3.8946812325824784,0.27613470280756924,1.3,0.335,0.024
12436,37602,37603,7.661519281532634,1.1686977281836894,47.04,6.283,0.937
12437,37604,37605,7.6302615657570465,1.0924360740058814,65.77,8.796,1.234
12438,37606,37607,7.5595068596612345,0.897795574870943,65.87,8.836,1.035
12439,37608,37609,7.623866446766936,1.093441679216417,72.95,9.765,1.372
12440,37610,37611,7.224340534769725,0.7712871454930348,41.88,5.863,0.619
12441,37612,37613,7.644549290454927,1.0400152523011144,51.4,6.848,0.915
12442,37614,37615,7.088524460773065,0.7710799213694486,27.25,3.89,0.418
12443,37616,37617,7.441979726240277,0.8697489794518808,70.78,9.641,1.112
12444,37618,37619,7.78407479392062,1.1424767554911304,42.6,5.591,0.803
12445,37632,37633,12.188125377610632,1.859022942252266,22.71,1.907,0.284
12446,37634,37635,8.688191312325625,4.479183782028171,15.34,2.235,0.91
12447,37636,37637,9.109199828273706,1.110464229496924,23.51,2.619,0.315
12448,37638,37639,13.285909218586854,1.326200721193859,275.91,20.974,2.073
12449,37640,37641,10.199435407596013,0.8777825400607325,45.58,4.502,0.385
12450,37642,37643,13.115325369316531,1.2813623678093757,20.37,1.568,0.152
12451,37644,37645,8.735586893878143,2.3102431204575775,34.86,4.27,1.055
12452,37646,37647,11.713576216191791,1.3298487624219826,43.85,3.792,0.425
12453,37648,37649,3.424252269764662,2.9742357969267648,4.04,2.07,1.025
12454,37650,37651,6.917894292807302,1.1321648022089594,11.39,1.691,0.269
12455,37652,37653,7.3795902649306,0.8133382410582648,28.18,3.865,0.421
12456,37654,37655,7.172262405205095,0.9836383567678008,0.46,0.065,0.009
12457,37656,37657,9.078448635290687,1.6616145819360881,48.64,5.537,0.981
12458,37658,37659,7.133726425419529,1.3346902615019656,32.41,4.702,0.85
12459,37666,37667,4.081309879468299,0.24169983933219147,3.23,0.794,0.047
12460,37672,37673,5.158255785258212,0.3962639917412867,62.2,12.13,0.926
12461,37674,37675,12.089990146857192,1.672076789366213,9.92,0.836,0.113
12462,37676,37677,12.041366679419088,1.6540311827594485,147.75,12.502,1.685
12463,37678,37679,12.231390146223944,1.6522681084944142,50.45,4.2,0.557
12464,37680,37681,11.334722765533975,2.854881552910811,78.83,7.396,1.752
12465,37682,37683,10.80335015354305,3.591613706853129,17.85,1.835,0.549
12466,37684,37685,8.464646484459466,4.441277253442935,7.35,1.107,0.456
12467,37686,37687,7.238691937598441,0.8450392998288074,19.25,2.696,0.31
12468,37690,37691,13.007155701531747,1.2216986137429935,12.26,0.951,0.089
12469,37692,37693,11.889140327006396,2.0067626938772816,28.69,2.482,0.407
12470,37694,37695,6.457873425249508,4.563258277003369,7.53,1.748,0.824
12471,37696,37697,12.909155496978519,1.662935468160447,45.87,3.612,0.458
12472,37698,37699,12.068896132696574,1.3597133567271038,24.17,2.028,0.226
12473,37700,37701,12.039224629582266,1.941381652317827,5.74,0.489,0.077
12474,37702,37703,7.241709441866364,1.1078092064766074,121.25,17.135,2.561
12475,37704,37705,13.062610627883004,1.3739278012331424,71.93,5.567,0.579
12476,37706,37707,13.118862633847572,1.349420560493328,80.81,6.225,0.634
12477,37708,37709,10.69063788005891,3.6322797756932395,51.16,5.338,1.626
12478,37712,37713,8.986710346451522,2.8842908378729573,10.2,1.252,0.364
12479,37714,37715,13.75705492065285,1.8218259449279506,55.74,4.123,0.537
12480,37716,37717,2.112405203903804,0.0468931378951772,7.12,3.372,0.075
12481,37718,37719,2.311582705713108,0.19893410143340565,16.78,7.313,0.625
12482,37722,37723,7.330222290855232,1.1737596133956947,10.19,1.426,0.223
12483,37724,37725,6.024215300042983,0.612493657792417,9.79,1.642,0.165
12484,37726,37727,7.478708075584979,0.8685063331215378,63.72,8.635,0.989
12485,37728,37729,5.06478606392008,0.0,137.36,27.121,0.0
12486,37730,37731,4.58503843585822,0.0,4.99,1.088,0.0
12487,37732,37733,5.133387643779898,0.0,92.06,17.934,0.0
12488,37734,37735,3.8548414275554643,1.6005697218247514,7.09,2.156,0.764
12489,37736,37737,4.785154578291097,0.0,149.86,31.318,0.0
12490,37738,37739,0.6590000000000001,0.0,5.76,8.741,0.0
12491,37740,37741,2.8409318133682424,2.029028838011954,8.44,4.486,2.122
12492,37742,37743,7.727660671261295,3.792428479056037,88.82,14.262,5.641
12493,37744,37745,10.09003182143785,1.5391083687098102,70.11,7.11,1.06
12494,37748,37749,4.421190839552344,0.6242718767583008,56.86,13.117,1.816
12495,37750,37751,12.552547476053292,1.2457300829502738,114.65,9.224,0.906
12496,37752,37753,12.75248133389835,1.5396597769271902,25.49,2.028,0.241
12497,37754,37755,13.087929301544515,1.305662157198463,46.36,3.577,0.353
12498,37756,37757,13.116366338071218,1.2375991349012567,382.91,29.453,2.755
12499,37758,37759,7.705672191231348,0.7033331479629165,20.32,2.659,0.241
12500,37760,37761,7.617405003098238,0.7653409962478812,312.78,41.476,4.126
12501,37762,37763,7.114364401873093,0.7688424916692059,65.43,9.304,0.994
12502,37764,37765,6.291064546933982,0.565965328206823,64.35,10.312,0.92
12503,37768,37769,7.400854784001724,1.1319844061252202,294.7,40.751,6.091
12504,37770,37771,4.977724299038587,0.6413936473168271,69.15,14.123,1.79
12505,37774,37775,4.382023860212801,1.080740227454483,72.2,17.479,4.064
12506,37776,37777,5.396900967156218,0.48441670808064496,34.94,6.526,0.581
12507,37778,37779,4.955278443040427,0.4758132378822555,69.2,14.094,1.341
12508,37780,37781,4.064919158698149,0.0,0.2,0.049,0.0
12509,37786,37787,2.9508219366363853,2.556925380011967,1.64,0.973,0.482
12510,37788,37789,5.049654308919881,0.5664170683086905,14.75,2.958,0.328
12511,37790,37791,5.028919942033997,0.6689475374169522,7.13,1.443,0.189
12512,37792,37793,5.050743548668956,0.5296548595167088,3.79,0.759,0.079
12513,37794,37795,4.922255065943351,0.5330653398117479,18.63,3.829,0.41
12514,37798,37799,4.513894915046248,0.9463941123212775,29.47,6.816,1.369
12515,37804,37805,5.303293907971398,0.6985507694927229,17.09,3.278,0.424
12516,37806,37807,4.976916529905742,0.5331602661484793,45.84,9.316,0.987
12517,37818,37819,5.03116555316817,0.587655383173518,149.26,30.072,3.465
12518,37820,37821,4.994688456152725,0.1335814801529064,83.4,16.71,0.447
12519,37822,37823,5.356928795450343,0.0,128.96,24.073,0.0
12520,37828,37829,2.1336784079901694,0.0,8.51,3.988,0.0
12521,37836,37837,1.9035692045012464,0.0,7.07,3.714,0.0
12522,37838,37839,1.630106165429427,0.0,6.58,4.037,0.0
12523,37842,37843,2.558156,0.0,2.82,1.102,0.0
12524,37844,37845,10.603389764371581,3.077152563132883,118.79,12.147,3.251
12525,37846,37847,5.423486965001476,4.826828872431983,11.8,3.899,1.936
12526,37848,37849,7.764852128461114,2.8009053393171723,5.89,0.857,0.274
12527,37850,37851,4.75316666959185,0.5512050179770847,6.4,1.365,0.156
12528,37852,37853,4.24718222793049,0.3134306175472936,4.1,0.971,0.071
12529,37854,37855,5.103451768626062,1.027709937166954,156.48,31.905,6.174
12530,37856,37857,20.61104780483218,2.349578033122091,388.54,19.096,2.149
12531,37858,37859,20.270993728713485,2.3459690460215312,420.33,21.013,2.4
12532,37860,37861,19.449555938101433,2.530796855625321,130.2,6.808,0.871
12533,37862,37863,15.864324841110918,2.0664304768790354,181.05,11.606,1.487
12534,37864,37865,17.945630082971284,1.7068282714225553,422.35,23.748,2.238
12535,37866,37867,10.894552155307066,3.420407239331792,42.09,4.244,1.213
12536,37874,37875,1.6938715395401835,2.099816377218372,0.55,0.824,0.403
12537,37878,37879,6.926092,0.0,1.78,0.257,0.0
12538,37882,37883,5.1873703462683025,0.276613480267555,84.68,16.371,0.87
12539,37888,37889,4.068693038899525,0.06687593688152707,201.9,49.636,0.816
12540,37890,37891,12.736121562530778,1.7654421083311502,178.4,14.277,1.942
12541,37892,37893,12.749261320233302,2.0672181139173857,13.78,1.109,0.175
12542,37894,37895,8.859538487211005,4.471500713616033,43.91,6.219,2.501
12543,37896,37897,5.001865292278584,0.3698204501649866,10.03,2.016,0.148
12544,37898,37899,4.9998215217301984,0.0,134.99,26.999,0.0
12545,37902,37903,4.55550087147492,0.6080229215707682,98.27,21.956,2.879
12546,37904,37905,5.159549144123072,0.8518487189429147,60.95,12.135,1.95
12547,37906,37907,5.069911935571981,1.0487945180379197,13.03,2.68,0.532
12548,37908,37909,5.191784093129276,0.7690377228655125,37.43,7.368,1.068
12549,37910,37911,4.8606038184950435,0.0,79.92,16.442,0.0
12550,37912,37913,4.645120572684264,0.0,80.05,17.233,0.0
12551,37916,37917,5.046679878740996,0.0,80.16,15.884,0.0
12552,37922,37923,3.6494726851148602,0.0,5.07,1.389,0.0
12553,37924,37925,4.244176540576418,0.0,30.71,7.236,0.0
12554,37982,37983,1.973439159799547,0.2372018872012911,35.77,18.388,2.179
12555,37984,37985,4.842782963936022,0.4498245180974134,100.66,20.965,1.931
12556,37986,37987,5.679334134063943,0.0,116.97,20.596,0.0
12557,37988,37989,7.025382350538379,0.0,34.54,4.916,0.0
12558,37992,37993,11.311123292412798,0.0,39.99,3.535,0.0
12559,37994,37995,10.238819674479952,1.5277598129376049,27.49,2.745,0.401
12560,37996,37997,6.934997912058106,0.0,32.48,4.683,0.0
12561,38000,38001,4.547844050085827,0.5266731683737512,38.15,8.501,0.971
12562,38006,38007,12.148877167230191,2.2710512571036605,24.16,2.058,0.372
12563,38008,38009,12.661616179247828,1.8544286272383332,71.72,5.786,0.83
12564,38010,38011,12.615908991885764,1.9373140385548666,56.66,4.597,0.69
12565,38012,38013,12.002989380015048,2.2316701309872937,11.27,0.971,0.175
12566,38014,38015,5.138703645202131,0.5833937900327589,136.09,26.825,3.007
12567,38016,38017,4.657309126910248,0.8740731461746054,78.4,17.427,3.159
12568,38018,38019,4.997492484300282,0.0,42.96,8.596,0.0
12569,38020,38021,13.332950377229968,1.2669921522377552,66.73,5.05,0.476
12570,38022,38023,16.05418760665309,1.5473928722751487,91.6,5.759,0.55
12571,38024,38025,15.12113315100966,1.7402570495825134,109.84,7.36,0.836
12572,38026,38027,16.021286050545996,1.5562770971408844,48.4,3.049,0.293
12573,38028,38029,9.590725680797735,4.373278116496666,0.5,0.063,0.024
12574,38030,38031,12.206861659262776,3.5140264567278456,1.94,0.172,0.046
12575,38032,38033,11.818954861156788,0.23922885525982002,0.2,0.017,0.0
12576,38034,38035,13.282482127348905,1.2123985695729347,213.88,16.237,1.47
12577,38036,38037,13.264897223067281,1.165358942071384,67.48,5.126,0.447
12578,38038,38039,12.229589272420304,0.7463533671684905,58.42,4.795,0.292
12579,38044,38045,12.688207044240798,1.4391932193475603,10.44,0.833,0.093
12580,38046,38047,7.3407539016282835,1.3275964140087864,8.34,1.173,0.205
12581,38050,38051,7.748883334092189,0.7604001852441475,23.47,3.058,0.297
12582,38052,38053,7.995862013385826,1.0297589871737727,12.48,1.587,0.201
12583,38054,38055,7.6683163599346305,1.208020866882753,12.89,1.723,0.265
12584,38056,38057,7.619493531355422,0.08623610164499282,4.67,0.613,0.007
12585,38058,38059,6.982604987134114,0.4487515796304221,18.7,2.689,0.172
12586,38062,38063,8.558411359566131,0.42965140670541685,105.3,12.335,0.618
12587,38064,38065,2.125469700905547,0.300897284573243,56.46,27.096,3.761
12588,38066,38067,2.102040414168342,0.3138612954379738,26.12,12.703,1.855
12589,38082,38083,7.9695392805204985,0.9138626774567608,169.91,21.6,2.445
12590,38084,38085,12.907473577023449,1.4958251502323636,18.59,1.46,0.167
12591,38086,38087,4.459239169130534,0.0,0.34,0.076,0.0
12592,38088,38089,5.279811452580414,0.6439544617222109,127.41,24.491,2.943
12593,38090,38091,7.742140505299969,2.1830145844611772,17.04,2.376,0.621
12594,38092,38093,12.304194126354167,1.2585257071203606,114.15,9.374,0.949
12595,38096,38097,13.575001421559069,0.0,60.5,4.457,0.0
12596,38098,38099,9.05054282052327,1.812796059344128,19.72,2.266,0.436
12597,38100,38101,10.366491326903686,1.7631503372206094,34.35,3.409,0.564
12598,38102,38103,13.521273164638316,0.0,94.98,7.024,0.0
12599,38104,38105,13.85458686736871,0.0,21.35,1.541,0.0
12600,38106,38107,13.533454288508828,0.0,87.95,6.499,0.0
12601,38108,38109,13.277787656614022,0.0,51.75,3.897,0.0
12602,38110,38111,12.955020776351349,1.5438454417152978,35.02,2.742,0.322
12603,38112,38113,12.19855704101357,1.5285780796757786,17.05,1.42,0.175
12604,38114,38115,4.999236046704159,0.28157505928013876,45.89,9.209,0.517
12605,38118,38119,12.666830781241865,1.9136950030525366,15.8,1.276,0.188
12606,38122,38123,11.829448785914856,1.6307539414330359,10.2,0.879,0.119
12607,38124,38125,13.07458525294672,1.324742964040431,14.74,1.139,0.114
12608,38126,38127,4.986452782717049,0.5906577235177698,44.92,9.135,1.067
12609,38128,38129,3.8512975000000003,0.044650257698024706,0.2,0.052,0.001
12610,38130,38131,4.875311729136233,0.34453722610563875,27.77,5.724,0.403
12611,38134,38135,4.490876511687919,0.2607949627649457,17.42,3.892,0.225
12612,38136,38137,4.930431715268979,0.6351459938994899,24.43,5.037,0.638
12613,38138,38139,5.010927968930155,0.6445992781630016,28.08,5.696,0.721
12614,38140,38141,4.691923772597529,0.2837803763557758,36.64,7.838,0.472
12615,38142,38143,4.876423338302102,0.5289378845075325,9.09,1.886,0.202
12616,38144,38145,3.656948960277525,1.182055813687933,19.58,5.914,1.731
12617,38148,38149,8.035580239543181,1.9844868493902605,19.91,2.629,0.612
12618,38150,38151,9.820704428643586,0.828342460089192,51.68,5.3,0.444
12619,38152,38153,12.842881223543067,1.9705547089350917,38.94,3.103,0.465
12620,38154,38155,12.353355181956514,2.0983134485078283,55.19,4.597,0.759
12621,38156,38157,13.488161532697658,2.0077341146544363,86.46,6.552,0.954
12622,38162,38163,13.214839739092954,1.4352860854689813,97.77,7.486,0.804
12623,38164,38165,13.097222486844984,1.4711210310195106,48.84,3.776,0.419
12624,38166,38167,12.823492865637904,1.8718470368087903,73.59,5.861,0.838
12625,38168,38169,4.544576801283427,4.358459416031098,18.54,7.832,3.913
12626,38170,38171,3.6506837583814034,1.7242226002020402,52.85,17.706,6.837
12627,38172,38173,3.246468935474139,0.0,2.4,0.739,0.0
12628,38176,38177,4.2701388107377785,0.5938675527940255,4.44,1.06,0.145
12629,38180,38181,5.775942372451255,0.0,2.7,0.467,0.0
12630,38182,38183,1.4491446309655662,2.898289261931132,2.47,8.522,3.409
12631,38186,38187,6.908942404096125,0.0,55.88,8.088,0.0
12632,38192,38193,9.346304138638283,0.0,63.2,6.762,0.0
12633,38194,38195,7.461026915072653,1.262857945494294,5.85,0.807,0.133
12634,38198,38199,4.187172331305567,0.0,546.17,130.439,0.0
12635,38200,38201,4.940469451340358,0.39724355447602167,298.13,60.735,4.852
12636,38202,38203,4.67175888284175,0.0,262.69,56.229,0.0
12637,38204,38205,5.0753664848116955,0.0,200.58,39.52,0.0
12638,38206,38207,4.801776756206773,0.7399451137973939,109.12,23.265,3.502
12639,38208,38209,7.9399290506410445,0.8380921900224065,6.03,0.768,0.08
12640,38210,38211,7.853431088850206,0.6508992333538637,90.75,11.635,0.958
12641,38212,38213,6.251343267350838,2.742936487277506,0.98,0.187,0.069
12642,38214,38215,7.740180338363282,0.8328578322701893,12.66,1.655,0.176
12643,38216,38217,7.563971976424285,0.9077247279938242,4.96,0.665,0.079
12644,38218,38219,7.596361193164599,0.5697496326625554,55.36,7.329,0.547
12645,38220,38221,5.415412116411658,0.5826314959591962,6.31,1.179,0.125
12646,38222,38223,6.855230726720583,0.8728138317241767,0.77,0.114,0.014
12647,38224,38225,6.565042305334998,1.1758065891207201,4.97,0.781,0.136
12648,38226,38227,7.361913549237298,0.8904198507974861,4.59,0.633,0.075
12649,38228,38229,7.476395380455816,0.7248299903364326,15.02,2.028,0.195
12650,38230,38231,7.5688798073037145,0.7098611992948556,83.0,11.062,1.028
