,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
9324,32688,32689,12.980274390530287,1.3038030296671508,57.81,4.499,0.447
9325,32690,32691,12.841294214302014,1.5964609264801286,6.13,0.485,0.059
9326,32692,32693,12.940457940277119,1.2109398743932431,78.4,6.112,0.567
9327,32694,32695,12.999153935736778,1.2255328251088353,138.14,10.721,1.002
9328,32696,32697,13.039191630773688,1.2142296301737387,101.89,7.882,0.728
9329,32698,32699,12.596725968805211,1.4431111576441882,32.06,2.579,0.292
9330,32700,32701,12.933398355607455,1.2038631208769648,57.78,4.506,0.416
9331,32702,32703,12.700058326894379,1.6143089607233354,27.21,2.177,0.272
9332,32704,32705,12.909567875936778,1.1946440188958163,35.54,2.777,0.255
9333,32706,32707,12.962367407793081,1.2852853226544156,13.75,1.071,0.105
9334,32708,32709,12.84848612718434,1.4872761866445432,65.76,5.187,0.592
9335,32710,32711,12.957513907159854,1.3350378153763554,23.08,1.8,0.184
9336,32712,32713,12.056640287077432,1.5443990092180673,32.68,2.755,0.347
9337,32714,32715,13.10149597772747,1.2632907573449772,42.01,3.236,0.309
9338,32716,32717,13.105804701711234,1.2912557317331277,14.79,1.139,0.111
9339,32718,32719,13.0210610120817,1.311518700225806,13.89,1.078,0.107
9340,32724,32725,7.639954532590252,1.2130315752544436,6.28,0.843,0.131
9341,32726,32727,12.78157010909343,1.2673228327046737,92.96,7.344,0.721
9342,32728,32729,12.971432005686593,1.318254794618294,66.61,5.188,0.522
9343,32730,32731,9.775429209841276,1.5619568770523202,16.17,1.696,0.264
9344,32732,32733,9.00641280493795,1.4056695139039626,15.28,1.738,0.265
9345,32734,32735,13.559293275240242,0.8163048754307236,65.94,4.881,0.293
9346,32736,32737,13.519462905961941,0.8470486688887929,107.98,8.018,0.5
9347,32738,32739,8.054717371166385,5.339687062136683,54.77,9.788,4.508
9348,32740,32741,13.25248005538082,1.0677578845928168,42.34,3.216,0.257
9349,32742,32743,12.908632008675367,1.6064403548478052,38.35,3.017,0.37
9350,32744,32745,13.718664447991054,1.1080641294243125,23.0,1.687,0.135
9351,32746,32747,13.174884235233444,0.8005929564728327,3.91,0.298,0.018
9352,32748,32749,14.040236163447883,1.4636827421437375,1.57,0.113,0.012
9353,32750,32751,13.82296930660923,1.0161683613000305,18.73,1.362,0.1
9354,32752,32753,13.829208039362108,1.2051420613200567,23.87,1.739,0.15
9355,32754,32755,13.009342614402462,0.8110410356442314,83.82,6.468,0.402
9356,32756,32757,12.967671250835197,1.146622894506315,146.6,11.393,1.0
9357,32758,32759,11.9599652868987,1.2238807397578768,90.78,7.67,0.777
9358,32760,32761,12.911442961332831,1.726196323177434,24.91,1.964,0.258
9359,32762,32763,7.085954762674604,3.681169112495133,32.61,5.844,2.391
9360,32764,32765,11.935895344252533,1.2262225572770897,40.97,3.469,0.353
9361,32766,32767,13.025379693568413,1.3917241877669169,92.26,7.164,0.757
9362,32770,32771,3.287988054248912,4.639025707730357,10.99,9.996,4.716
9363,32772,32773,12.908772194729337,0.411260385967443,0.2,0.016,0.0
9364,32774,32775,11.91663740539573,2.918101777508864,42.29,3.762,0.869
9365,32776,32777,15.78798858114599,1.5466366143181864,157.22,10.054,0.976
9366,32778,32779,15.788126839383747,1.7460500956400395,312.06,20.007,2.186
9367,32788,32789,6.927360957055209,0.9498875229344196,22.94,3.374,0.454
9368,32790,32791,6.689916072217226,0.0,8.81,1.317,0.0
9369,32794,32795,11.730418107631568,1.0236048037652405,98.82,8.488,0.735
9370,32796,32797,13.097653283471578,1.4309241478893135,114.86,8.874,0.958
9371,32798,32799,13.288231748652564,1.4653659190265647,29.29,2.231,0.243
9372,32800,32801,11.542737063273096,3.914768740878631,1.92,0.185,0.056
9373,32802,32803,9.17726515110922,0.0,37.74,4.112,0.0
9374,32804,32805,9.424387361785596,1.7076737671252133,15.94,1.747,0.306
9375,32806,32807,12.511231658388146,1.6930019680464101,78.09,6.356,0.845
9376,32840,32841,26.18029629387069,2.7432978817433122,482.19,18.62,1.93
9377,32842,32843,26.0397185854964,2.9863070613418645,23.88,0.929,0.105
9378,32844,32845,27.08490631284339,2.1684689222783464,665.97,24.746,1.969
9379,32846,32847,12.228930072579567,0.985185543857983,25.97,2.137,0.171
9380,32852,32853,4.371011030757416,0.6250150436448314,13.44,3.138,0.44
9381,32854,32855,4.939471858328759,0.5552951342687666,24.3,4.982,0.553
9382,32866,32867,4.894985991117404,0.6616366357174628,48.54,10.097,1.34
9383,32868,32869,4.828873116077827,0.26751791760204685,62.73,13.03,0.72
9384,32872,32873,2.1423994242327047,0.26853725133654477,139.72,66.241,8.175
9385,32880,32881,13.077574194321661,1.4445584138251526,86.12,6.666,0.727
9386,32882,32883,12.07366721708578,1.8845065456704995,63.84,5.416,0.825
9387,32884,32885,9.16717861247072,3.3104043351341517,2.09,0.258,0.082
9388,32886,32887,12.496614517552718,1.5092848750230092,51.79,4.205,0.501
9389,32888,32889,3.1461749328881385,0.2565162425025594,3.23,1.033,0.084
9390,32906,32907,7.23187819063829,0.6837791367474376,23.67,3.302,0.309
9391,32908,32909,4.467329962516634,0.0,134.97,30.213,0.0
9392,32910,32911,8.205541411579683,0.0,133.17,16.229,0.0
9393,32914,32915,6.819403596807554,0.683988057323131,169.87,25.16,2.498
9394,32918,32919,4.563607642470238,0.12992617125805397,10.35,2.27,0.065
9395,32920,32921,11.272334566552288,1.3011624535519333,61.36,5.516,0.628
9396,32922,32923,3.3717702289123386,2.328528810305295,1.6,0.701,0.328
9397,32924,32925,3.806341884954367,0.5698602980041075,6.58,1.767,0.259
9398,32930,32931,12.95547074941252,1.4478052632973961,45.02,3.518,0.388
9399,32932,32933,13.019531062898592,1.4157124591805215,61.32,4.766,0.512
9400,32934,32935,5.193310310277984,0.0,145.64,28.044,0.0
9401,32940,32941,5.557999150576535,0.2750405957972635,12.17,2.195,0.108
9402,32942,32943,12.811429134922456,1.8985795221989437,23.09,1.842,0.267
9403,32944,32945,5.491951342969258,0.4555106367399911,4.28,0.785,0.065
9404,32958,32959,3.737965,0.1502106935274584,0.2,0.054,0.002
9405,32962,32963,12.286455842972485,1.0712759012906898,102.82,8.432,0.73
9406,32964,32965,13.028640471355976,1.443122968878887,28.36,2.203,0.241
9407,32966,32967,11.974008791288648,1.2550570416918396,139.73,11.798,1.223
9408,32968,32969,4.60415452217813,0.39469188476921535,174.26,38.127,3.245
9409,32970,32971,5.238906632449478,0.16583351945983352,77.14,14.739,0.466
9410,32976,32977,3.7419541406045296,0.22386742113919367,5.98,1.604,0.096
9411,32990,32991,12.758142710237644,1.3204062639852978,118.41,9.381,0.961
9412,32992,32993,6.908853566499233,5.027490822376046,29.19,6.462,3.074
9413,32994,32995,9.578036020794906,1.8269821063523641,20.56,2.225,0.409
9414,32996,32997,12.227317374788543,1.4358207758495865,47.54,3.942,0.457
9415,32998,32999,11.750729475868377,1.487961082537932,44.04,3.808,0.475
9416,33000,33001,12.976863129465212,1.4068950870195316,37.14,2.896,0.31
9417,33002,33003,12.8449851982356,1.442165599096188,143.1,11.281,1.251
9418,33004,33005,5.660144215558916,4.6849777466970774,63.75,18.979,9.323
9419,33006,33007,12.525230937485002,1.1758224819787149,132.55,10.676,0.993
9420,33008,33009,12.75071083102147,1.4299424949458186,119.47,9.488,1.051
9421,33010,33011,10.074096794023687,3.8269721656339395,40.32,4.58,1.52
9422,33012,33013,11.41085593545542,2.2221439667038974,26.78,2.436,0.457
9423,33014,33015,12.723371740606716,1.3610337897813276,126.89,10.087,1.067
9424,33016,33017,6.888769941245161,5.132262725596883,28.25,6.377,3.055
9425,33018,33019,5.896476647689285,0.6093537424576482,10.89,1.867,0.191
9426,33020,33021,5.85663021763452,3.7764876161648284,12.42,3.002,1.367
9427,33022,33023,3.0787000936582563,5.090540605681235,12.73,15.439,6.837
9428,33024,33025,12.998086556134501,1.298274801900675,38.37,2.981,0.295
9429,33026,33027,1.6525128244007108,0.0,67.34,40.75,0.0
9430,33034,33035,2.3656706994954764,0.3636494498435944,100.99,43.699,6.562
9431,33036,33037,2.3888078269871844,0.37247483472598475,115.85,49.676,7.562
9432,33044,33045,2.0442641742548933,0.0,86.48,42.304,0.0
9433,33046,33047,2.236866660470729,0.32805827908680757,129.31,59.052,8.478
9434,33058,33059,6.741884321346484,0.0,13.94,2.068,0.0
9435,33062,33063,13.16788132524908,1.4097938330688784,42.91,3.296,0.349
9436,33064,33065,9.75099460883546,0.5095437463238669,17.93,1.844,0.096
9437,33066,33067,13.166031995146191,0.0,43.87,3.332,0.0
9438,33068,33069,13.075042913378958,0.0,22.27,1.703,0.0
9439,33072,33073,13.376453775910782,0.0,87.37,6.532,0.0
9440,33076,33077,9.607004418146655,0.0,153.22,15.949,0.0
9441,33078,33079,12.112656794307224,0.0,172.74,14.261,0.0
9442,33082,33083,13.246751493527412,1.3770967046386118,26.99,2.059,0.212
9443,33084,33085,13.245727322358714,1.4049443476603507,14.21,1.085,0.114
9444,33090,33091,4.779297046801412,0.4149681428214475,13.86,2.922,0.252
9445,33094,33095,5.09904576233693,0.37363854466908797,188.38,37.143,2.707
9446,33096,33097,4.863901030476372,0.4071629174177235,196.61,40.706,3.384
9447,33098,33099,4.2846793843012625,1.3396236290148227,15.2,3.894,1.109
9448,33102,33103,7.483002877561674,0.0,0.2,0.027,0.0
9449,33104,33105,7.262821808549731,0.6701718226792873,46.87,6.508,0.595
9450,33106,33107,7.153530238914257,0.879358344037739,16.55,2.349,0.284
9451,33108,33109,7.042316083056946,0.8458296605223488,24.09,3.47,0.411
9452,33110,33111,6.6092133618978295,1.6977841103314186,3.94,0.635,0.153
9453,33112,33113,6.375584108865555,0.8091298824834784,10.09,1.608,0.201
9454,33114,33115,7.772221165414944,0.0,11.35,1.46,0.0
9455,33116,33117,8.28746754629798,0.0,33.88,4.088,0.0
9456,33118,33119,8.180073341704638,0.0,70.11,8.571,0.0
9457,33120,33121,7.662341464228305,0.5450385847872236,72.49,9.508,0.673
9458,33122,33123,5.812351992281312,1.944522453602815,25.05,4.792,1.442
9459,33124,33125,8.270267331118607,0.0,353.57,42.752,0.0
9460,33126,33127,5.9523419736070355,0.15696579595235535,34.62,5.82,0.153
9461,33130,33131,7.2294853065204885,0.09699817488755098,4.33,0.599,0.008
9462,33132,33133,6.786374977896983,0.5827519123238575,41.32,6.134,0.523
9463,33144,33145,6.983624982617624,0.0,57.49,8.232,0.0
9464,33148,33149,4.40415288116156,0.0,161.15,36.59,0.0
9465,33150,33151,4.506144265048887,0.0,123.56,27.42,0.0
9466,33152,33153,21.202050937602387,2.2077123680119177,34.07,1.624,0.167
9467,33154,33155,21.139929558432065,2.199230226674097,84.09,4.021,0.414
9468,33156,33157,21.051720426297784,2.225153875608561,51.12,2.455,0.257
9469,33158,33159,13.12460588687259,1.3844295411424168,74.54,5.743,0.599
9470,33160,33161,5.125936431619837,4.104821623426476,79.27,25.381,12.384
9471,33162,33163,10.921585537800208,1.4519334023654769,88.47,8.244,1.077
9472,33164,33165,12.473788506622483,1.872175590537659,29.07,2.383,0.35
9473,33166,33167,11.939856741727784,3.142728498599605,68.27,6.114,1.505
9474,33168,33169,11.377320123205639,3.9360783805176243,30.27,2.979,0.92
9475,33170,33171,5.498869340786787,5.161441759701573,15.27,5.224,2.607
9476,33172,33173,12.885265550366695,1.529040238306033,21.45,1.688,0.198
9477,33174,33175,12.939560502100418,1.7749681940256448,71.39,5.621,0.757
9478,33176,33177,11.106937783453887,2.5932055640073197,60.21,5.716,1.266
9479,33178,33179,12.668247905512423,1.5916787394211938,22.4,1.796,0.222
9480,33180,33181,12.909157640540917,1.3876653203132694,46.66,3.656,0.389
9481,33182,33183,9.930379353650128,4.849701291604133,27.01,3.369,1.328
9482,33184,33185,2.282710293302996,3.059819456091445,16.53,20.252,9.707
9483,33186,33187,12.90432448724981,2.0011743572757315,89.18,7.077,1.072
9484,33188,33189,9.47515332656726,4.961412810335125,16.75,2.252,0.926
9485,33190,33191,12.861344579577954,1.3435643976527427,24.74,1.945,0.201
9486,33192,33193,12.815090466201625,1.468513444030032,62.21,4.918,0.556
9487,33194,33195,6.625606691443856,4.121664585377478,130.86,27.394,12.287
9488,33196,33197,13.352927811717246,1.4744465093057766,22.9,1.736,0.189
9489,33198,33199,12.661718354877314,1.9533631663101823,21.06,1.703,0.257
9490,33200,33201,4.4260036824185685,4.282001660909427,66.55,29.11,14.547
9491,33202,33203,12.616656852785418,2.064788215996569,51.51,4.192,0.668
9492,33204,33205,4.935711158219763,4.996215974592416,21.92,8.992,4.496
9493,33208,33209,13.068868034475706,1.318943477077233,45.09,3.485,0.348
9494,33210,33211,13.11758550805286,1.3303836182584197,34.29,2.641,0.265
9495,33212,33213,12.378347984590954,1.4435415816469777,2.79,0.228,0.026
9496,33214,33215,12.97375499645422,1.3790233719386673,50.49,3.936,0.414
9497,33216,33217,12.931206588000778,1.3064815909754095,85.84,6.706,0.671
9498,33220,33221,5.221804419146156,0.3407408542187476,35.0,6.731,0.437
9499,33222,33223,7.354393668489451,0.7251123124813006,50.23,6.896,0.673
9500,33224,33225,7.359919906194867,0.7514066276558333,97.78,13.424,1.356
9501,33234,33235,3.3971159568872302,0.10091234522770233,8.56,2.522,0.075
9502,33236,33237,3.4978641818471248,0.02806256893696002,9.74,2.785,0.022
9503,33238,33239,12.044614259797232,1.4885290037870362,51.89,4.374,0.532
9504,33246,33247,4.668784375858463,0.5817607011035072,7.79,1.694,0.208
9505,33248,33249,4.607625765033931,0.7132379098955897,8.47,1.882,0.285
9506,33252,33253,4.439188465432528,0.4607048129697453,10.08,2.295,0.236
9507,33254,33255,4.6737923649034725,0.4957551459024499,74.16,16.046,1.683
9508,33264,33265,4.180557672633623,0.0,2.4,0.574,0.0
9509,33266,33267,4.375429615238696,0.0,4.05,0.926,0.0
9510,33272,33273,4.68537620698978,0.23689704089958402,36.87,7.889,0.398
9511,33278,33279,8.00375132927628,1.7849362213765971,0.33,0.043,0.009
9512,33280,33281,12.192082452537695,2.887510891075883,89.53,7.755,1.739
9513,33282,33283,4.946519804752667,4.693618802729412,16.23,6.235,3.113
9514,33284,33285,6.689738768228332,1.7429838067287988,12.93,2.064,0.504
9515,33286,33287,12.689393442243494,1.5573161502035469,88.75,7.099,0.858
9516,33288,33289,2.122937975778352,0.2668765586908455,30.02,14.364,1.778
9517,33290,33291,2.175507466049094,0.0,19.44,8.936,0.0
9518,33292,33293,3.6472287666703314,3.717197850659196,52.08,29.112,14.553
9519,33294,33295,7.963098884055861,0.9664353439656252,64.02,8.158,0.976
9520,33296,33297,7.943125298654053,0.9620062253296303,93.14,11.898,1.42
9521,33298,33299,6.732576026313433,1.5334016933918748,32.23,5.036,1.09
9522,33300,33301,13.232673195290701,1.4093144140162641,103.2,7.887,0.831
9523,33302,33303,7.440635282563386,0.6869776337661581,21.12,2.863,0.262
9524,33304,33305,7.554035878464907,0.7616112755607346,23.35,3.122,0.312
9525,33306,33307,7.4387351047796475,0.5864216790589769,56.77,7.679,0.602
9526,33308,33309,7.336989000665174,0.6286406964288375,37.2,5.107,0.434
9527,33310,33311,7.317461747711627,0.5128398405013609,25.17,3.457,0.241
9528,33312,33313,6.904694711883355,0.10054646728805743,1.87,0.271,0.004
9529,33314,33315,7.2603486340241075,0.5699252824448077,93.86,13.007,1.015
9530,33316,33317,7.256441449132701,0.43349554102683513,3.33,0.461,0.027
9531,33318,33319,12.678773594169709,1.2755582141291963,85.85,6.84,0.681
9532,33320,33321,12.527957232029165,1.4908310019316684,55.17,4.466,0.524
9533,33322,33323,11.255582449028681,1.612789395727636,20.1,1.822,0.256
9534,33324,33325,13.122912734646107,1.3319521107717645,46.98,3.617,0.363
9535,33342,33343,13.095690929415296,1.3888956232016176,3.46,0.267,0.028
9536,33344,33345,6.849550136387205,0.0,20.16,2.943,0.0
9537,33346,33347,7.597035950531006,1.6215523568572585,17.26,2.375,0.485
9538,33350,33351,8.406960437837357,2.48977827621822,4.55,0.589,0.16
9539,33352,33353,13.124388843838977,1.0024920664471149,89.18,6.835,0.519
9540,33354,33355,14.000180712010803,1.2587571295707043,199.58,14.371,1.282
9541,33356,33357,14.126722912013111,1.3190448545577604,75.85,5.416,0.501
9542,33358,33359,14.121682789166522,2.075804396331432,4.11,0.297,0.043
9543,33360,33361,14.0274750187146,1.2746757945033091,34.23,2.46,0.222
9544,33362,33363,9.607137749406961,0.6363884061695934,19.2,2.007,0.132
9545,33364,33365,12.647623750992596,1.2503244958123827,37.31,2.979,0.292
9546,33366,33367,13.707676743711373,1.2873360145521702,24.13,1.776,0.165
9547,33368,33369,13.632897836040966,1.2886123457679588,90.85,6.724,0.63
9548,33370,33371,12.787386346089251,1.0930431791330288,37.58,2.96,0.251
9549,33372,33373,12.751268700282584,1.1368430250560377,58.75,4.644,0.411
9550,33374,33375,12.865077078315174,1.1380289704151287,9.66,0.757,0.066
9551,33376,33377,12.759856651249025,1.133100987048554,11.41,0.901,0.079
9552,33378,33379,12.818705097649072,1.0558131816486296,14.12,1.109,0.091
9553,33380,33381,7.3173556352624205,0.4589335809726589,32.14,4.41,0.275
9554,33382,33383,7.622177502498229,0.850815175698345,17.06,2.266,0.25
9555,33384,33385,7.653014886269318,0.778066811382345,33.2,4.383,0.441
9556,33386,33387,6.194648498051548,1.5163932798079114,14.78,2.529,0.584
9557,33388,33389,7.721296168642483,0.9615799516481511,5.1,0.671,0.082
9558,33390,33391,7.510875092540956,0.8480750876830716,81.94,11.049,1.232
9559,33392,33393,7.52659738383916,0.7920045817637913,125.65,16.879,1.757
9560,33394,33395,7.256395729966478,0.6377242449215939,32.54,4.519,0.394
9561,33396,33397,7.224845406412405,0.67708843413284,76.04,10.617,0.986
9562,33398,33399,7.066357720481331,1.122515519853224,17.28,2.507,0.388
9563,33400,33401,7.089070190951263,0.7528281584121695,37.65,5.371,0.564
9564,33402,33403,7.557588105721739,0.8703971944458381,12.53,1.68,0.191
9565,33404,33405,7.584058334049023,0.9486563019822768,8.41,1.126,0.139
9566,33406,33407,8.230175548780831,1.5684338623975027,6.42,0.808,0.149
9567,33408,33409,11.733639665344922,1.1704970733296494,26.58,2.288,0.226
9568,33410,33411,11.417184055366357,2.706182183566607,8.91,0.824,0.185
9569,33412,33413,4.927475040161604,0.0,145.17,29.461,0.0
9570,33414,33415,5.048964011749586,0.6213012988391665,55.55,11.169,1.354
9571,33416,33417,4.900334661258489,0.5704057392424726,58.28,12.054,1.384
9572,33424,33425,6.453845090047762,0.7164882642728516,13.3,2.086,0.229
9573,33426,33427,7.176100109311667,1.0237708562268775,8.24,1.172,0.164
9574,33428,33429,7.344376004722165,0.9210249330344017,78.8,10.898,1.346
9575,33430,33431,6.694033134529178,4.475925854862675,29.72,6.425,2.969
9576,33432,33433,12.946891225188383,1.4308696727329366,39.49,3.087,0.337
9577,33434,33435,1.4138087532994201,0.03257180889254775,0.2,0.142,0.003
9578,33438,33439,16.685803054205213,1.7312376377667182,29.43,1.783,0.183
9579,33440,33441,24.628256389304205,2.5963332868341733,225.64,9.264,0.966
9580,33442,33443,13.071429250737445,1.498607065709154,210.02,16.278,1.842
9581,33444,33445,5.602134155490873,2.441581830878823,17.0,3.611,1.323
9582,33446,33447,7.596131700716708,0.9119690122344599,40.07,5.351,0.633
9583,33448,33449,7.98275246588648,1.1793407672984542,61.06,7.816,1.13
9584,33450,33451,7.348908434350425,0.954854079224865,3.1,0.429,0.055
9585,33452,33453,7.441754884114436,0.9626461922889828,48.34,6.604,0.84
9586,33454,33455,7.478858372955957,0.990709798449253,109.21,14.859,1.934
9587,33456,33457,7.46070029569279,0.9915552051237011,107.81,14.706,1.921
9588,33458,33459,7.4773221431587995,0.97059263247699,66.01,8.977,1.146
9589,33460,33461,11.80099814902794,1.8443274946094272,9.73,0.845,0.129
9590,33462,33463,11.664142923681005,0.7593398735393371,70.0,6.027,0.391
9591,33464,33465,9.141755196959679,0.0,16.37,1.791,0.0
9592,33466,33467,7.466337976690647,0.6424598246604278,26.4,3.562,0.304
9593,33468,33469,7.430167977211946,0.7749407843564095,4.62,0.629,0.065
9594,33470,33471,7.863339262712455,0.8218987794230667,10.26,1.319,0.136
9595,33472,33473,8.34510608835132,0.7429835659340965,24.53,2.963,0.262
9596,33474,33475,8.080750247081161,0.6673803797158211,118.07,14.711,1.207
9597,33476,33477,8.248962675096065,0.682765747454139,55.27,6.746,0.555
9598,33478,33479,8.279817249715425,0.7346024137446783,38.66,4.706,0.414
9599,33480,33481,7.38292379348006,0.658840334137605,39.73,5.424,0.48
9600,33482,33483,6.236803087687888,2.224193863450541,17.21,3.11,0.984
9601,33484,33485,3.767545029396516,3.485561478241605,3.17,1.562,0.778
9602,33486,33487,6.965941186631018,0.4445061470275091,73.6,10.609,0.674
9603,33488,33489,6.773579079933015,0.2322027471590385,40.84,6.036,0.207
9604,33490,33491,7.7208675876768895,0.7267673331442213,70.56,9.22,0.86
9605,33492,33493,7.828538385551861,0.8246769562499544,44.71,5.775,0.602
9606,33494,33495,7.918042475159972,0.8151357928600346,109.26,13.945,1.421
9607,33496,33497,2.0703322403442743,0.23576826824591884,20.41,9.986,1.123
9608,33498,33499,1.9694168603615123,0.2861116827527931,42.64,22.108,3.145
9609,33500,33501,4.826467086408091,0.6252410029101807,26.78,5.642,0.719
9610,33502,33503,2.1750281000722524,0.4264734743990984,13.51,6.45,1.218
9611,33504,33505,4.840557158613439,0.6806356297862015,24.91,5.248,0.724
9612,33506,33507,6.75493582188525,1.1158843548189488,12.24,1.861,0.299
9613,33508,33509,7.375379458718036,0.8950077442082384,2.32,0.319,0.038
9614,33510,33511,6.778911241148584,0.9144439483480501,17.18,2.58,0.342
9615,33516,33517,6.109500000000001,0.0,0.2,0.033,0.0
9616,33518,33519,7.039380787853152,0.0,1.36,0.193,0.0
9617,33520,33521,7.463987335568971,1.2754916383803683,87.81,12.108,2.01
9618,33522,33523,7.440026405183934,0.8681224082084871,39.19,5.339,0.615
9619,33524,33525,6.941087814671375,0.7475389681940846,43.26,6.305,0.671
9620,33526,33527,6.381214324981565,0.3488419199300691,17.79,2.796,0.152
9621,33532,33533,7.227902784125309,1.7520856812308034,91.07,13.34,3.054
9622,33536,33537,7.297469705813728,1.0997062435921618,93.01,13.035,1.921
9623,33538,33539,0.9618599404859431,0.0,93.77,97.488,0.0
9624,33544,33545,12.035339227987086,1.8805226552649181,4.94,0.42,0.064
9625,33546,33547,11.589855793204904,2.2067411556705596,59.8,5.347,0.982
9626,33548,33549,11.865965598628975,1.742148157197479,125.09,10.769,1.548
9627,33550,33551,7.636197575536287,4.3368213926420545,39.03,6.76,2.903
9628,33552,33553,2.0307554377344714,0.3397206592513289,143.59,72.686,11.829
9629,33566,33567,7.8933614818391415,0.9181128372540883,26.75,3.435,0.394
9630,33568,33569,6.912497333909877,0.0,50.34,7.282,0.0
9631,33570,33571,6.865719751463439,0.06213332154095735,83.04,12.096,0.109
9632,33572,33573,6.853964853326808,0.21502765358356357,19.44,2.839,0.089
9633,33574,33575,8.045760201162958,0.8195813275893975,72.41,9.093,0.917
9634,33576,33577,8.013258859518572,0.6015562814409277,31.84,3.996,0.298
9635,33578,33579,8.46773129273257,0.6270031830054004,17.33,2.058,0.152
9636,33580,33581,8.244876042405611,0.0,127.36,15.447,0.0
9637,33582,33583,7.878305688789931,0.0,14.61,1.854,0.0
9638,33584,33585,7.450246638987658,0.0,60.44,8.112,0.0
9639,33586,33587,6.856045749805929,1.1601456244240058,9.32,1.398,0.23
9640,33588,33589,5.157491899927002,0.07595627504045037,20.4,3.956,0.058
9641,33590,33591,6.575851411796902,0.7949738759988186,12.75,1.967,0.234
9642,33592,33593,7.367940863472238,0.887712287402921,20.86,2.872,0.341
9643,33594,33595,4.537447959208134,0.3562591621779549,0.92,0.204,0.016
9644,33596,33597,7.325391450380589,0.9965898743233075,18.44,2.564,0.342
9645,33598,33599,6.215639165472553,0.7364774935344445,11.26,1.837,0.215
9646,33600,33601,7.456041198012051,0.9804727706435357,16.72,2.281,0.295
9647,33602,33603,4.970416607826101,0.6298924558276687,29.97,6.127,0.764
9648,33604,33605,4.785358942770244,0.5345434759104285,15.91,3.366,0.371
9649,33606,33607,4.528084883940912,0.5401325170870103,13.5,3.024,0.356
9650,33608,33609,2.211166304600664,0.0,43.41,19.632,0.0
9651,33610,33611,7.0691249243488,0.0,92.68,13.111,0.0
9652,33612,33613,7.408620078642714,0.8053967140096296,83.41,11.392,1.224
9653,33614,33615,7.592395872248709,1.6392509953018113,19.07,2.629,0.542
9654,33616,33617,7.412815716648504,0.6055898607569294,45.85,6.227,0.505
9655,33618,33619,7.973032052999076,0.913773326588613,67.09,8.525,0.964
9656,33620,33621,7.738841416901745,0.8106622600144638,14.21,1.856,0.192
9657,33622,33623,7.8744542583763835,0.18751283869906615,26.41,3.356,0.08
9658,33624,33625,8.063485563845838,0.32198538599234927,44.77,5.561,0.222
9659,33628,33629,11.609282908366986,0.9563820946057632,113.52,9.845,0.806
9660,33636,33637,7.126993287071943,0.0,0.98,0.138,0.0
9661,33638,33639,7.3597282137891815,0.7144285370181264,32.71,4.486,0.431
9662,33642,33643,7.476150038597287,0.5218594053324904,76.04,10.221,0.71
9663,33644,33645,7.905132524660495,0.5889465512639738,6.74,0.857,0.064
9664,33648,33649,6.8310519272394465,0.09089419800189624,31.82,4.659,0.062
9665,33650,33651,7.2139576657298585,0.2927046969779823,22.16,3.077,0.125
9666,33652,33653,4.770280699302415,4.656384023944182,25.1,10.275,5.136
9667,33654,33655,4.892525247945531,5.302947771650927,11.82,5.254,2.619
9668,33656,33657,12.99520110002607,1.32300859396542,35.85,2.787,0.281
9669,33658,33659,12.986185007893074,1.3316607182528883,65.77,5.118,0.519
9670,33660,33661,12.977680229940562,1.3456824357730293,32.68,2.545,0.261
9671,33662,33663,6.291030634699478,4.73568354910845,42.06,10.474,5.033
9672,33666,33667,7.8561755480274,0.26133540235909036,41.79,5.325,0.177
9673,33668,33669,7.587869163852592,0.5384749300878846,49.92,6.612,0.467
9674,33670,33671,7.722782991082848,0.32386093325539106,16.52,2.143,0.09
9675,33672,33673,7.66595475250449,0.4220970350557321,22.1,2.892,0.159
9676,33674,33675,7.940932025818052,0.5257139107726821,13.59,1.719,0.113
9677,33676,33677,8.668166974549777,0.0,2.15,0.248,0.0
9678,33678,33679,5.651016938914935,1.7074392250346566,28.83,5.567,1.541
9679,33686,33687,1.6889390895373517,0.0,115.99,68.676,0.0
9680,33690,33691,1.8745030215291583,0.0,42.47,22.657,0.0
9681,33698,33699,8.592679994341637,0.526467261496915,22.31,2.606,0.159
9682,33700,33701,8.033030950210474,0.39807002848593986,72.5,9.047,0.447
9683,33714,33715,2.163004512989588,0.0,32.99,15.252,0.0
9684,33716,33717,12.660134598598093,2.160720800083624,31.41,2.553,0.423
9685,33718,33719,13.04367917311848,1.6348375028554865,45.36,3.532,0.436
9686,33720,33721,12.974904037370655,1.7455606050440273,33.27,2.611,0.345
9687,33722,33723,13.007581384412108,1.4767318407480667,139.06,10.828,1.214
9688,33724,33725,13.065642565550952,1.5418449906271527,83.44,6.475,0.754
9689,33726,33727,13.055273188108202,1.5233672944925671,57.19,4.44,0.511
9690,33728,33729,7.312829598435073,1.1163631050263898,46.0,6.437,0.96
9691,33730,33731,5.155092122754791,0.9226716566536517,3.61,0.723,0.125
9692,33732,33733,8.57386712662725,0.0,48.24,5.626,0.0
9693,33740,33741,6.475493827925698,0.0,171.2,26.438,0.0
9694,33746,33747,4.191434658400409,0.0,21.84,5.211,0.0
9695,33748,33749,4.26678000016736,0.0,19.06,4.467,0.0
9696,33750,33751,5.967318566156643,0.0,70.11,11.749,0.0
9697,33752,33753,4.925782697040829,1.0829398535496162,36.67,7.804,1.637
