,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
23371,15753,15754,0.5942955513631527,1.3742276429062914,8.4,89.711,32.684
23372,15755,10596,6.255885009587037,2.803900690183382,20.0,3.839,1.433
23373,15759,7110,4.798499823171532,0.5934695935678851,5.4,1.143,0.139
23374,15761,15758,4.932417655410804,0.5263966107369461,14.8,3.035,0.32
23375,15763,15760,5.592180381936974,0.0,5.1,0.912,0.0
23376,15765,15758,4.659990178691369,0.8083196374528634,15.0,3.316,0.558
23377,15769,37490,2.8126242169277367,0.0,4.7,1.671,0.0
23378,15771,38310,4.675444696543995,1.2993124429055067,13.4,3.087,0.796
23379,15773,1674,4.671028870554253,0.5986141791727461,7.8,1.697,0.214
23380,15787,2696,4.727556107694605,1.4409345260488189,9.0,2.081,0.58
23381,15789,2698,5.5872534543539025,0.7706739174115937,8.8,1.605,0.217
23382,15791,2702,5.155309480345762,1.0299827720114743,8.7,1.755,0.337
23383,15793,2704,5.0604318938029875,0.6134867569448164,8.7,1.744,0.208
23384,15795,37858,6.027451007451778,1.129614936993537,18.4,3.16,0.572
23385,15795,16074,5.3877553457431215,2.547133854253742,20.9,4.746,1.834
23386,15799,37522,2.803908,0.0,1.4,0.499,0.0
23387,15801,13610,2.429091902670916,1.4480114484619542,9.6,5.356,2.356
23388,15801,34952,3.3252837193164533,1.6323891495208398,14.0,5.225,2.067
23389,15807,13746,4.603630256633322,0.0,5.0,1.086,0.0
23390,15807,2700,7.036330864338616,0.41457802399155985,18.6,2.653,0.156
23391,15807,15804,8.26683956625523,0.5690243616794458,24.7,3.002,0.206
23392,15809,35090,7.523654947372029,0.332533681700771,25.6,3.409,0.15
23393,15811,34846,5.477553358408011,1.2903155536691906,2.3,0.443,0.099
23394,15813,37258,5.289222801938669,0.9556666733254138,15.2,2.968,0.519
23395,15821,14676,5.913810725816754,0.49552637589756193,14.2,2.418,0.201
23396,15823,15820,6.292537464687243,0.05408925411780446,5.0,0.795,0.007
23397,15825,25712,6.425837018497262,1.0307311768222247,16.0,2.554,0.399
23398,15825,5292,6.431461049462889,0.6077337884256498,16.6,2.604,0.244
23399,15833,18036,4.5901431458711865,0.7973108077409604,8.7,1.953,0.329
23400,15833,40204,5.63548576303847,0.8294105797361648,16.4,2.973,0.428
23401,15835,16036,5.112369790150446,0.23593640418876624,9.0,1.764,0.081
23402,15835,15852,5.0069566950421915,0.6056606019177032,14.8,2.999,0.358
23403,15835,37816,4.466695507072989,0.3671209159502916,14.7,3.313,0.27
23404,15837,15834,4.71252392868488,0.7208581856050937,14.9,3.236,0.484
23405,15837,37820,4.3950956875093565,0.9916421476055027,14.9,3.563,0.765
23406,15837,37570,3.3963956387227023,0.15852911845480186,4.7,1.387,0.065
23407,15839,15832,4.676129075007742,0.4561629421842196,13.7,2.958,0.286
23408,15841,15838,4.6563009688185355,0.4673139495046058,14.6,3.167,0.315
23409,15843,15840,4.68953990784198,0.4986168355853272,14.5,3.127,0.329
23410,15845,15842,4.554475779464051,0.6419352818284357,15.4,3.448,0.477
23411,15847,15844,4.510051562835677,0.5972115251297306,15.6,3.52,0.458
23412,15849,15846,4.705269001238968,0.5318639558706167,14.1,3.035,0.339
23413,15849,37584,2.0960075085405507,0.9467006656235784,4.7,2.7,1.013
23414,15851,24858,5.170216995124169,0.4114267929524066,9.1,1.771,0.14
23415,15853,15850,4.839423629094,0.252965321356467,14.8,3.067,0.16
23416,15853,37810,4.470724545149261,0.08621184946888268,14.7,3.289,0.063
23417,15855,32744,2.244860228796596,1.128816014922301,7.6,4.242,1.702
23418,15859,280,3.298241088619079,0.8009996100602381,9.1,2.922,0.67
23419,15861,37600,4.539941525485605,0.6476778873593865,11.7,2.63,0.368
23420,15861,15858,4.942479825966664,0.7737466212680633,15.1,3.13,0.478
23421,15867,15864,7.360567775994156,0.8505358640063057,13.3,1.831,0.209
23422,15867,37604,3.939514652386828,0.0,1.4,0.355,0.0
23423,15869,15880,7.36870886119887,0.8856533621674432,24.0,3.304,0.391
23424,15869,37606,3.3855454605477697,0.5263470017751009,4.7,1.422,0.216
23425,15871,15866,7.335872704642517,0.9533860314476297,11.6,1.608,0.206
23426,15873,15870,7.210367726130947,0.5658440134464228,14.3,1.995,0.156
23427,15875,15872,7.355533197882975,0.8357519825263225,14.7,2.024,0.227
23428,15875,2754,7.1870555930498545,0.6332136093142379,14.5,2.033,0.178
23429,15875,37612,3.2774033269485954,0.32664264102207574,4.7,1.448,0.143
23430,15877,8368,6.317954740929706,0.4512941974769747,9.5,1.511,0.107
23431,15877,15874,6.885402909668967,0.8567526783682129,14.0,2.065,0.253
23432,15879,15876,7.5638551071976625,0.8367979809363724,16.0,2.141,0.234
23433,15879,23578,6.403590518395423,0.3055604651151939,17.1,2.676,0.127
23434,15879,37616,3.5609878449415784,0.0,4.7,1.32,0.0
23435,15881,8050,7.453253563442393,0.3575322385529719,33.8,4.545,0.218
23436,15881,15878,7.393277611080531,0.8598398312054555,40.7,5.579,0.64
23437,15881,8124,6.975054402922836,1.227287156852266,40.2,5.942,1.014
23438,15891,15888,7.484919060602632,0.5708949972636405,5.0,0.672,0.051
23439,15893,3446,5.541021525909629,1.1018541438154517,12.3,2.308,0.441
23440,15895,25484,5.69709381868519,1.276369377471339,6.6,1.217,0.26
23441,15895,11458,7.838030956780141,1.1496719344806083,18.3,2.385,0.342
23442,15897,15894,11.874707244216333,1.9267895165244522,9.6,0.83,0.131
23443,15899,15234,7.880665535107664,3.1722204021822535,28.0,4.129,1.43
23444,15899,8076,8.111048813653781,3.3997564046194437,39.8,5.769,2.057
23445,15901,26928,4.2266416011471115,0.49410512056866523,7.7,1.847,0.213
23446,15901,15898,11.742379815786558,3.1330174687694465,10.9,0.994,0.248
23447,15903,39532,4.90322502801031,0.0,7.7,1.57,0.0
23448,15903,15900,12.564329227806278,1.2810611455016416,10.4,0.836,0.084
23449,15905,37640,5.486371857165523,1.2242221102388635,4.2,0.804,0.171
23450,15905,15234,10.000905298414969,3.491687631990028,29.5,3.309,1.03
23451,15905,8076,0.39094951745328643,1.331136201607477,2.3,74.087,20.031
23452,15907,15916,7.153938017394994,0.9014036752373044,11.9,1.69,0.21
23453,15909,15906,4.616623290801719,2.4110819668872394,5.5,1.516,0.622
23454,15911,15908,6.533987683044489,1.9760540918131912,9.4,1.57,0.435
23455,15913,15910,7.534421272917639,0.8376260920729027,15.3,2.056,0.226
23456,15915,14552,7.200785277242883,2.6334798589962607,25.8,4.062,1.31
23457,15917,14552,7.407160105322313,0.8441233021958195,6.0,0.821,0.092
23458,15919,10022,5.963152133703719,0.41856610605102773,16.0,2.696,0.188
23459,15921,15918,6.251654889719957,0.0,6.8,1.088,0.0
23460,15923,15920,7.275749577704281,0.0,8.6,1.182,0.0
23461,15925,38270,5.36219965751167,0.8027180120169081,9.5,1.811,0.265
23462,15927,15924,5.5825751618344555,0.5189084410794229,9.7,1.753,0.162
23463,15931,15928,5.13876266753591,0.68310339697503,15.1,2.99,0.391
23464,15931,37672,2.8532994584157505,0.17558899880983367,4.7,1.653,0.101
23465,15935,14120,12.28413125133382,1.2621036735179354,5.6,0.461,0.047
23466,15937,2844,13.368377354959009,2.674246256648216,0.5,0.039,0.007
23467,15939,15940,6.937040279967368,0.8166832186577301,8.4,1.228,0.143
23468,15941,36450,6.6787053613947025,2.1357717694855998,24.7,4.077,1.183
23469,15943,37314,5.945049413347963,1.2094656757691682,14.2,2.487,0.486
23470,15945,16066,9.551118551883526,2.8973404847811373,36.1,4.127,1.147
23471,15945,32996,0.8218806463757355,1.802309244256846,10.1,71.384,26.948
23472,15947,32120,5.54966046680806,2.443126104737849,16.9,3.635,1.341
23473,15947,738,7.363500397281431,3.869092641499173,27.8,4.818,1.984
23474,15955,19194,6.978964839649673,1.0868562300868871,14.4,2.113,0.321
23475,15957,19038,7.19383872848513,1.0180109618539608,8.7,1.234,0.171
23476,15957,32262,7.298922658003418,0.7689249680895912,13.4,1.856,0.193
23477,15959,4458,4.716803381761409,0.2263191886222674,9.0,1.912,0.092
23478,15961,11202,4.976056354228447,0.8398850449630456,13.0,2.687,0.441
23479,15961,37728,3.1116191047354045,0.6625763443291725,4.7,1.579,0.322
23480,15963,15960,5.292224613555628,0.7290239294973059,11.2,2.156,0.292
23481,15965,32232,4.691905427611761,0.51128447359207,11.1,2.394,0.258
23482,15965,15962,5.0212918479808115,0.7815050107778407,15.0,3.06,0.465
23483,15967,32128,4.725717547396476,0.8405759933815042,14.2,3.1,0.534
23484,15969,984,4.47821729275093,0.7771236549132611,13.4,3.082,0.519
23485,15971,1046,4.69100885426404,0.8310395552159557,9.0,1.979,0.34
23486,15973,19460,12.782221672985063,0.9154766143961215,0.3,0.024,0.002
23487,15975,8382,7.737228585286293,1.2660356413357654,7.7,1.022,0.163
23488,15975,23022,6.403122844935009,1.8143669787993706,16.0,2.699,0.708
23489,15979,27606,7.021374867475015,0.7467767167014077,1.5,0.216,0.023
23490,15981,15978,12.42266689283724,1.3315271237455901,17.8,1.449,0.154
23491,15983,28128,5.01238405136653,0.0,7.7,1.536,0.0
23492,15983,15980,12.604259136950251,1.260140500218583,9.9,0.793,0.079
23493,15985,15982,12.58192066682261,1.4849006600097798,8.5,0.685,0.08
23494,15987,15984,7.652188465610472,0.545166087949569,0.6,0.079,0.006
23495,15989,15986,7.174566781616974,1.0841197802140277,7.4,1.055,0.156
23496,15991,15988,7.724099164803174,1.1213705899101172,12.0,1.586,0.226
23497,15997,37770,2.694668814461076,0.5690278326040302,4.7,1.822,0.368
23498,16001,37770,5.450087946235111,0.5898716330520705,9.1,1.689,0.181
23499,16003,18276,4.2968423362143735,0.6793811258704785,14.4,3.435,0.53
23500,16003,37780,3.9004465220793336,0.4973543293665156,4.7,1.225,0.154
23501,16005,16002,4.273532126532915,0.5542263569702882,5.0,1.19,0.152
23502,16007,32806,4.006096568880389,1.3251945823741602,5.7,1.579,0.471
23503,16009,16006,4.548714232122788,0.7387447570655908,3.1,0.699,0.111
23504,16011,16008,4.491258951820034,0.34533202166985566,9.0,2.016,0.154
23505,16029,37802,3.1540790428635477,0.35769976152765437,4.7,1.509,0.169
23506,16035,15842,4.753618986223333,0.40146332762468623,10.1,2.14,0.179
23507,16039,37568,4.764709067654073,0.3955423606080923,10.0,2.113,0.174
23508,16047,37572,4.1950283521672365,1.0234846456430111,13.7,3.46,0.797
23509,16051,29002,3.522761101375543,1.1397653942544572,10.8,3.387,0.992
23510,16061,37808,3.2278772053533595,0.8713682676904998,7.5,2.493,0.627
23511,16063,4540,3.322219177162731,0.9335894297794531,7.5,2.436,0.634
23512,16063,16060,2.2818017281352647,0.3422388982373445,10.4,4.66,0.684
23513,16065,4466,3.3496625751729816,0.8247838313425622,13.0,4.116,0.956
23514,16065,16062,2.365555970938091,0.4408805124213845,13.3,5.818,1.048
23515,16067,2560,11.492065054365566,1.6251721631922207,13.1,1.163,0.161
23516,16069,32130,4.198245444617143,0.7527945192265527,4.1,1.008,0.175
23517,16071,16068,4.938568365381091,0.42128911659189405,5.3,1.081,0.092
23518,16075,6690,20.194307602069497,0.4630400766764478,0.2,0.01,0.0
23519,16077,16102,4.818586850418238,0.0,6.7,1.39,0.0
23520,16077,16074,19.669346581221614,2.620032101955395,20.3,1.05,0.137
23521,16077,37518,7.660466403718903,0.0,5.2,0.679,0.0
23522,16079,16076,20.38566471319711,1.9788230075014952,0.3,0.015,0.001
23523,16081,14908,18.580217433526506,1.7890726347260508,0.2,0.011,0.001
23524,16083,30816,4.095941329840349,1.2994783745017686,9.0,2.418,0.697
23525,16085,16082,4.120570532663064,1.1169546781578605,14.4,3.751,0.947
23526,16087,16092,4.924235312247999,0.6845295092102609,9.0,1.863,0.254
23527,16087,16084,4.484343063934544,0.8394286445221579,14.4,3.324,0.601
23528,16087,37882,4.566597521475867,0.8594036019194984,14.2,3.22,0.585
23529,16087,37874,2.5236486405310776,0.6424890971671329,4.7,1.983,0.474
23530,16099,14156,9.35380807598249,0.0,4.0,0.428,0.0
23531,16101,16098,15.84150734102355,0.0,12.2,0.77,0.0
23532,16103,27526,4.989273929394178,0.7378760276869126,5.2,1.065,0.154
23533,16103,16100,13.644643189679131,0.0,13.7,1.004,0.0
23534,16105,16110,5.597543321806288,0.0,5.7,1.018,0.0
23535,16111,7126,4.996756594043403,0.6418660349854722,5.2,1.058,0.134
23536,16113,28140,4.263836845887236,0.0,7.4,1.736,0.0
23537,16123,9792,4.770134603803273,0.6414319066377717,12.5,2.668,0.352
23538,16127,30510,5.3707238817179155,0.6567027256706904,14.2,2.683,0.323
23539,16163,22946,5.501208117437624,1.0343327846509047,12.6,2.371,0.431
23540,16181,37984,2.7087691029596295,0.5384254817722849,4.7,1.804,0.345
23541,16183,15980,4.880775056031288,1.038698054003305,7.9,1.692,0.344
23542,16183,37754,6.620885309767165,1.7251594117368496,13.1,2.113,0.516
23543,16185,15978,4.658986189302438,1.0971173231953728,11.6,2.628,0.586
23544,16187,2460,7.2724427496474755,0.3154180628801575,10.3,1.419,0.061
23545,16191,26310,13.065295623262557,1.9771271681188471,12.7,0.994,0.147
23546,16197,37998,2.578852775789375,0.4545614945574635,4.7,1.879,0.321
23547,16199,11366,5.37160819151289,0.7314524689878555,9.9,1.877,0.251
23548,16205,26000,12.960302793603796,1.47119084678407,14.6,1.141,0.128
23549,16205,5536,3.498218820195782,2.441939990155236,3.2,1.36,0.639
23550,16207,16204,12.784238618435765,1.5071595589868285,13.0,1.031,0.12
23551,16207,26260,4.62310828494461,0.9294267748767302,4.7,1.058,0.204
23552,16209,16206,12.789390865943885,1.5006759109907635,12.6,0.999,0.116
23553,16209,17892,4.508126936812761,0.0,3.7,0.821,0.0
23554,16211,5852,6.451628668959368,1.1542330469230655,8.2,1.312,0.227
23555,16211,16208,12.409733107271592,1.8954430440199175,18.1,1.493,0.223
23556,16213,28948,5.128903065406937,0.3122301082075657,15.7,3.072,0.186
23557,16213,38016,2.5275893151752835,0.49918654434266824,4.7,1.932,0.367
23558,16215,16212,4.988142748599905,0.5616358730072396,5.0,1.015,0.113
23559,16217,16214,5.529218256181015,0.4317307914537189,12.4,2.256,0.175
23560,16217,38018,2.0934682058623806,0.3151289494893924,4.7,2.296,0.338
23561,16219,16900,11.853894669029746,1.8838062358759415,8.5,0.735,0.114
23562,16221,16904,5.763293607616784,4.21305516282344,8.4,2.236,1.065
23563,16223,16220,3.0097053308566353,4.440858358527603,13.5,14.251,6.618
23564,16225,16222,11.883471348454353,3.1035320006073803,14.0,1.258,0.308
23565,16227,16224,12.417241897088719,2.539441354046931,14.3,1.2,0.236
23566,16229,16226,12.65906530800272,1.315730855239517,5.0,0.399,0.041
23567,16235,22584,10.42878885662359,3.5654070752401976,0.4,0.043,0.013
23568,16237,25636,4.416520275450275,1.842942117690031,13.7,3.642,1.294
23569,16237,5222,6.168284452864451,2.1715993781019076,31.1,5.667,1.775
23570,16237,10080,3.8322504408237785,2.6721766316716504,13.1,5.08,2.384
23571,16239,16252,8.079052090497395,0.508486958944516,7.0,0.87,0.055
23572,16241,16236,7.50622330958974,0.9544229582705459,10.7,1.449,0.181
23573,16243,16240,7.765053698498407,0.7933620411552543,10.6,1.379,0.139
23574,16245,16242,7.6226725350061635,0.8413611976780857,10.4,1.381,0.151
23575,16247,16244,7.683602458454051,0.9045124312939347,10.4,1.372,0.159
23576,16249,16246,7.882047215458475,0.9069395970386175,21.8,2.802,0.318
23577,16251,16248,6.430368965797021,2.0535779553133375,8.0,1.371,0.397
23578,16253,16250,7.719560234878448,0.733213281950199,6.7,0.876,0.082
23579,16255,39210,3.8966581424086497,1.3138431094088296,14.3,4.087,1.237
23580,16255,32420,3.5157632357609376,1.485312879393515,14.2,4.76,1.706
23581,16257,16254,2.12210941141786,0.48160539281024944,14.3,7.086,1.529
23582,16263,16260,2.119990256869849,0.22640753360278423,4.0,1.908,0.202
23583,16265,6448,2.6453131677276076,1.1395873062992676,4.6,2.062,0.749
23584,16267,1916,4.976037986604156,0.4990865711602725,9.7,1.969,0.196
23585,16267,21796,6.380780447455535,0.9030242305891162,16.0,2.558,0.355
23586,16271,38080,2.701933491829609,0.46260097161925845,4.7,1.79,0.298
23587,16275,10088,13.059494507589166,1.5263270590917692,13.0,1.009,0.116
23588,16275,19986,1.1925782612038467,2.1205668944169953,3.0,10.469,4.473
23589,16277,16866,4.917638331858611,0.6663214275632411,14.0,2.899,0.386
23590,16281,22210,5.952683971264695,1.3784739303316154,5.0,0.885,0.195
23591,16285,17850,4.820512944951542,1.855884214194204,2.8,0.667,0.224
23592,16289,32904,5.088444921544542,0.9469485575684307,8.5,1.728,0.311
23593,16291,14406,6.742678347567231,0.5156599729679519,8.1,1.208,0.092
23594,16301,16312,12.74327978097375,1.7655216478158349,12.4,0.992,0.135
23595,16303,16300,11.227915919231467,0.8252425506543717,4.1,0.367,0.027
23596,16307,6158,12.746059174647268,1.5246057653234997,9.8,0.78,0.092
23597,16309,16306,12.411389044256774,2.0061662385633303,8.3,0.686,0.108
23598,16311,16308,12.29922030977833,1.375551255262609,10.6,0.873,0.096
23599,16313,16310,12.9038009675634,2.0932080545514973,5.9,0.469,0.074
23600,16315,16946,12.888319095959025,1.6436356497026732,4.0,0.315,0.04
23601,16319,38130,4.705408076524577,0.0,7.0,1.488,0.0
23602,16323,41048,4.93151476082517,0.3955960829309834,9.1,1.857,0.148
23603,16333,29464,7.478776130440584,0.8087712232417582,13.8,1.867,0.2
23604,16335,10652,5.592352288883002,0.7257185944474486,4.9,0.891,0.114
23605,16335,16332,13.057264377429505,1.2840710624107723,14.0,1.083,0.105
23606,16337,16334,13.336667688257284,1.3041640125125138,10.9,0.825,0.08
23607,16339,16336,13.422064389434134,1.3394058094097225,5.0,0.376,0.037
23608,16341,16338,13.598675297615017,0.6535435580791717,14.5,1.069,0.051
23609,16345,14182,12.444384710777351,1.513707665492324,15.5,1.264,0.152
23610,16345,14224,5.543639268483454,1.013859606624258,4.3,0.802,0.142
23611,16347,16344,12.072475101495154,2.132951826583698,19.6,1.674,0.287
23612,16347,29138,1.9830655131742965,2.5587719407134792,4.7,6.316,3.058
23613,16349,16346,12.613208838697235,1.4785674290918083,16.7,1.342,0.155
23614,16351,16086,4.936286242187312,0.9501059833054664,7.6,1.597,0.296
23615,16351,16348,10.597289068976798,1.1882585166090058,10.4,0.994,0.11
23616,16357,38174,2.2478400568361394,1.2592697266201174,4.7,2.747,1.171
23617,16359,3286,4.941915715720787,0.4518517459614589,9.0,1.836,0.167
23618,16359,23444,4.612408564025336,0.7410537234032059,14.3,3.18,0.498
23619,16361,38292,4.7560349484976925,0.7686929478533108,9.1,1.963,0.309
23620,16363,23452,4.670677120105426,0.49694354046431716,9.0,1.949,0.205
23621,16363,16360,4.828510973453867,0.8251182778400736,14.4,3.069,0.51
23622,16365,16362,4.597387482055868,0.931713322201955,14.5,3.284,0.639
23623,16365,38182,2.8603932278241215,0.7160168018797325,4.7,1.746,0.411
23624,16367,38186,2.9256949446985123,0.2042396547051775,4.7,1.614,0.112
23625,16377,36670,6.235741898646522,0.36998447368015264,14.2,2.285,0.135
23626,16379,23722,4.825171111554435,0.5927083489155895,16.3,3.429,0.415
23627,16379,38200,3.1298962038718163,0.1884894852891713,5.1,1.635,0.098
23628,16383,32132,7.407053912601868,0.9625186705187823,9.4,1.29,0.165
23629,16385,16382,7.333880863300416,0.9246661679730999,10.3,1.427,0.177
23630,16387,16384,7.493397180951551,0.9804231071773,5.0,0.679,0.087
23631,16389,5984,7.076914569236735,0.9760779085169708,14.5,2.088,0.283
23632,16391,22550,6.522350193572919,0.6036600780706364,8.9,1.376,0.126
23633,16391,41290,3.089313855335969,0.8096247386775777,4.7,1.626,0.399
23634,16395,24864,10.011295842807545,1.5033271527118368,22.1,2.257,0.331
23635,16395,5610,14.86928254161629,1.787681234166407,32.8,2.238,0.265
23636,16395,21212,0.580285312152658,1.651695461974268,2.0,31.37,9.81
23637,16397,38242,3.386618205221774,0.4890787606773473,4.7,1.417,0.2
23638,16399,38244,2.77093136654935,0.37266746828547637,4.7,1.727,0.228
23639,16401,4990,3.8348766316737355,1.8612066270975598,14.0,4.511,1.772
23640,16405,6832,5.10929959834701,0.7161360355921597,7.6,1.517,0.208
23641,16407,38256,4.780603794515349,0.7833627758405061,11.0,2.363,0.377
23642,16409,16406,4.883853559759626,0.16943322878690364,8.2,1.681,0.058
23643,16419,36062,7.348698773571855,0.9804601864370149,14.8,2.05,0.269
23644,16419,37666,4.405552015157223,0.6206107160305927,4.8,1.111,0.153
23645,16421,34096,3.2560860985802225,0.8328587909413656,11.8,3.861,0.927
23646,16423,16364,4.625377581172204,0.4702782943592733,14.4,3.145,0.317
23647,16423,3278,5.106481366380027,0.3703741743917449,14.2,2.795,0.202
23648,16427,15602,5.026773579467831,0.7689822320125168,9.2,1.873,0.28
23649,16429,15600,4.976588169084489,0.7231301326719838,9.0,1.847,0.263
23650,16433,28020,6.279637739588337,1.0084729052406354,18.7,3.055,0.478
23651,16433,7464,4.753007213936901,2.0720413187463396,28.2,7.061,2.586
23652,16437,17192,12.236626592709479,1.9405067573591877,10.3,0.863,0.133
23653,16439,16436,13.35649089401667,1.4270608046029525,14.0,1.06,0.112
23654,16441,16438,13.517461537164296,1.4172785048684085,4.7,0.352,0.036
23655,16443,16440,14.023615754044938,0.6119449130814616,5.6,0.4,0.017
23656,16445,25944,3.71285094005456,0.43016412163863216,15.4,4.203,0.481
23657,16445,37492,4.36293735127532,0.3792423294657482,17.5,4.041,0.349
23658,16445,38310,1.5895957428961993,0.0,4.7,2.957,0.0
23659,16447,6666,7.5639560802471575,0.8851364957323683,10.7,1.434,0.166
23660,16453,21908,8.018968933049349,0.49374032524869604,22.0,2.754,0.169
23661,16453,2026,7.231371529928179,0.08364994895502602,14.8,2.047,0.024
23662,16459,16466,5.094666682816709,0.38520676942499404,9.0,1.777,0.134
23663,16467,38902,5.026448848425881,1.477954189331311,15.7,3.394,0.918
23664,16469,16466,5.311878976560482,0.387255184643508,14.1,2.669,0.194
23665,16471,16468,5.152450518682587,0.5194661809831582,14.4,2.823,0.282
23666,16473,16470,3.465157130572123,1.4677203541433386,14.4,4.901,1.76
23667,16485,16464,5.0441229175732545,0.0350151798298483,9.2,1.824,0.013
23668,16487,16484,4.4910059124847335,0.2982315024135501,14.4,3.221,0.213
23669,16489,16486,4.382902107426097,0.15211056831571734,14.4,3.289,0.114
23670,16491,16458,5.013850383404045,0.691345746495224,9.2,1.87,0.253
23671,16491,16488,4.526972072811618,0.5620585159579363,14.4,3.23,0.395
23672,16495,352,4.534460075060457,0.3840963211765564,8.5,1.888,0.159
23673,16495,38358,3.4250313634597878,0.0,4.7,1.372,0.0
23674,16501,16078,12.117074289889803,1.295867528884293,0.8,0.067,0.007
23675,16503,27018,5.7336724153185825,0.806745497153266,9.2,1.636,0.226
23676,16511,30956,4.425044460408093,1.7206186272692865,11.6,3.018,1.019
23677,16511,19842,4.768483487719458,2.2573156033724646,13.3,3.414,1.32
23678,16513,16510,12.533547136688593,1.2432826816175109,15.2,1.225,0.12
23679,16515,16512,13.896591664908284,1.972126463941194,5.9,0.433,0.06
23680,16517,16514,11.605580331452229,2.06703892420828,8.2,0.729,0.126
23681,16519,16516,12.251389071020817,1.2779530155778616,10.2,0.842,0.087
23682,16521,4722,9.675083843485684,1.00906847821532,16.3,1.703,0.176
23683,16521,16518,9.39134522083587,1.9350055796959231,20.2,2.242,0.443
23684,16523,7596,4.844478420439143,5.241500407284585,8.0,3.584,1.787
23685,16525,32300,1.7453233598641578,3.92596078037598,31.9,110.759,41.114
23686,16527,25304,3.2094360612900714,1.346919174077271,7.5,2.748,0.981
23687,16529,25288,4.084693542357471,1.1521425744466156,7.5,1.982,0.518
23688,16529,4950,5.829048980533983,1.1353928164826699,12.6,2.244,0.421
23689,16531,29048,5.471525860250248,0.7136401654976086,24.2,4.498,0.577
23690,16533,25306,4.401971599696398,1.2771282022177601,7.6,1.872,0.501
23691,16533,4968,3.856037931059143,1.8312492292558042,12.7,4.036,1.564
23692,16535,16532,4.913894635402055,0.6623887618373449,5.0,1.036,0.137
23693,16537,16538,4.632873658015492,0.40084391316433954,12.6,2.74,0.235
23694,16543,25286,3.9547631896928004,1.5085610923677548,7.5,2.172,0.723
23695,16545,14404,14.967759336640995,1.8039259995301953,8.4,0.569,0.068
23696,16549,34290,4.141350361653161,1.487124151437156,9.0,2.453,0.78
23697,16551,34292,5.460172522262346,0.5972615219484483,17.1,3.169,0.343
23698,16553,38414,3.2438786287870256,0.0,4.7,1.449,0.0
23699,16555,16552,4.767701674686546,1.094470732993591,14.5,3.202,0.698
23700,16555,12844,4.627217498356158,0.5181402915621892,14.3,3.129,0.346
23701,16559,34158,4.941523455726517,0.4640934688845344,9.0,1.837,0.171
23702,16559,16556,4.782554970297831,0.5744736946920518,14.4,3.054,0.362
23703,16561,14890,15.827541045518306,2.233000885974878,4.0,0.258,0.036
23704,16563,12228,5.269758605240501,0.3478640421448073,1.6,0.305,0.02
23705,16563,38426,3.519695,0.0,2.3,0.653,0.0
23706,16565,5200,4.714922362165558,0.7339279942820457,11.9,2.585,0.393
23707,16567,11404,5.40500293785891,1.040651365810281,9.1,1.746,0.324
23708,16567,12138,7.393877283881691,1.3109026589746167,7.3,1.018,0.175
23709,16569,37178,4.803318536453811,0.5798481709928895,6.4,1.352,0.161
23710,16571,39398,3.275327425363696,0.8916481420278523,9.8,3.214,0.815
23711,16573,16570,5.04719694906318,0.7493577486670219,5.4,1.093,0.159
23712,16575,39396,3.5741460923554973,0.6033288283997283,10.0,2.878,0.472
23713,16585,11052,4.338752088706298,1.172284524457338,9.0,2.226,0.56
23714,16587,16584,5.041294005785287,0.39213530048486955,14.4,2.874,0.222
23715,16589,16596,5.03885002112924,0.29010957431540013,14.2,2.827,0.162
23716,16591,32068,4.648084331838728,0.8398853466940338,14.2,3.155,0.552
23717,16593,16590,4.555924350579744,1.358678312814826,14.4,3.442,0.943
23718,16595,8842,5.103142002490662,0.6272239818026744,14.2,2.825,0.342
23719,16601,17192,4.614862296260984,0.6469125580819641,7.5,1.657,0.228
23720,16603,8840,4.901162560269324,0.5627737793531825,14.2,2.935,0.333
23721,16605,8838,5.2898531715095976,0.4112876289635218,9.0,1.712,0.132
23722,16607,21482,4.841169661393128,0.40206909050157263,8.9,1.851,0.153
23723,16609,16606,5.190164903439785,0.09614146312150244,4.8,0.925,0.017
23724,16615,29362,5.831984544311898,0.8057742926181528,7.6,1.328,0.18
23725,16617,38482,3.6382942670872063,0.0,4.7,1.292,0.0
23726,16619,38484,2.6531139884572412,0.3954040830349053,4.7,1.811,0.264
23727,16621,22570,5.7300827581318075,0.9374933912454294,21.6,3.87,0.617
23728,16623,16620,4.728112065519802,0.0,1.9,0.402,0.0
23729,16625,2500,9.224364887636968,2.0707874318913335,1.9,0.216,0.046
23730,16627,13764,5.044337394501824,0.6360311393090422,5.0,1.007,0.125
23731,16631,38496,2.992303245283775,0.0,4.7,1.571,0.0
23732,16649,37042,6.3158285026990315,1.0216371851723332,12.4,2.015,0.318
23733,16651,37238,5.748284324369779,2.0326407301707343,19.3,3.777,1.187
23734,16655,11660,12.688094895018818,1.42402829599488,3.1,0.247,0.027
23735,16657,16654,13.402139835899339,1.9663173506291765,8.6,0.656,0.094
23736,16659,4364,6.539168328734239,0.5611596094117937,10.7,1.648,0.14
23737,16659,16656,15.03295430482463,1.968981353599087,8.9,0.602,0.078
23738,16661,16658,15.327064209664892,1.6891825172069612,13.8,0.911,0.099
23739,16663,33308,5.67414754290227,0.5626903023805065,26.9,4.787,0.47
23740,16663,12126,5.993219550439107,0.6092439662675779,18.3,3.085,0.31
23741,16665,16662,4.38384145997828,0.46479529936034564,4.8,1.107,0.116
