,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
20531,8169,8284,5.591107526628791,0.8046864833163158,10.2,1.862,0.263
20532,8177,28792,5.841810391179974,0.13558668487319886,13.9,2.381,0.055
20533,8177,28780,2.902667439576536,0.3933436225675372,4.7,1.649,0.219
20534,8179,8176,5.22358172713646,0.2942519434916074,14.0,2.689,0.151
20535,8181,8178,5.1163546295838795,0.4622462536015628,14.4,2.837,0.254
20536,8183,8180,5.232166342553906,0.05285998816966478,12.5,2.389,0.024
20537,8185,8182,4.378901708871043,0.5477329167014922,14.4,3.34,0.411
20538,8189,28792,3.7807676374632493,0.3756328616929532,4.7,1.255,0.124
20539,8191,8188,5.835632283256487,0.5339904146581912,13.3,2.298,0.209
20540,8193,36274,4.986682045619276,0.5238038999562915,14.7,2.98,0.31
20541,8195,8192,4.777943841983173,0.9940704129201163,12.9,2.817,0.562
20542,8197,8168,4.822257975071043,0.7013539962594042,13.2,2.795,0.398
20543,8201,8192,5.1740612745800885,0.46399418288198335,8.6,1.676,0.149
20544,8203,4168,7.703740555686757,0.8433773765790734,14.6,1.918,0.207
20545,8203,24462,5.235533745649057,1.8474203392498842,21.8,4.682,1.469
20546,8207,8204,4.281822362755615,0.9716377537365372,14.4,3.536,0.763
20547,8207,28810,3.0454827531741944,0.9896024086500129,4.7,1.706,0.501
20548,8209,23940,5.277402358263454,0.4431357431976612,11.8,2.252,0.188
20549,8209,8206,4.5663029052357205,1.227284533445511,14.5,3.405,0.853
20550,8211,14704,4.825838035668185,0.7816001111976667,15.5,3.296,0.52
20551,8217,26954,5.400484145251866,1.45090829669314,7.6,1.509,0.378
20552,8219,28992,5.866004787009912,0.0,9.2,1.568,0.0
20553,8221,8218,9.261839675836326,0.0,15.0,1.62,0.0
20554,8223,8220,9.46586909317697,0.0,14.4,1.521,0.0
20555,8223,8320,3.9163709829655162,0.0,4.0,1.021,0.0
20556,8225,8222,9.313485310370087,0.0,5.0,0.537,0.0
20557,8227,8224,9.094643716874543,0.23603564116000839,14.4,1.584,0.041
20558,8229,8226,9.401073942103912,0.7376783295938977,14.3,1.53,0.119
20559,8231,8228,9.601550599504789,0.04372145689506607,16.9,1.76,0.008
20560,8233,8230,9.481800001978934,0.5487348429850909,14.7,1.556,0.09
20561,8235,8232,9.691664315041216,0.0,15.3,1.579,0.0
20562,8243,28848,3.29157,0.0,1.4,0.425,0.0
20563,8251,8378,5.7104658551930365,0.3863827559772706,9.1,1.601,0.108
20564,8251,8248,6.688455096659609,0.6367117502006504,13.9,2.097,0.198
20565,8253,8250,7.575586406596668,0.0,5.0,0.66,0.0
20566,8255,8252,6.6603777486173295,0.0,5.0,0.751,0.0
20567,8257,8254,7.235364061200586,0.8176892519523321,14.4,2.016,0.225
20568,8259,8256,7.190331375547245,0.6694380653818519,5.0,0.701,0.065
20569,8261,22114,5.596120471848331,0.0,9.0,1.608,0.0
20570,8261,2126,7.045992011642079,0.5341540270688644,13.6,1.941,0.146
20571,8261,28866,3.4681458154365696,0.1660430005086428,4.7,1.358,0.065
20572,8265,28868,7.245900100501808,0.2926320461875254,11.5,1.59,0.064
20573,8265,8260,6.634353973873972,0.2686666988275616,14.6,2.204,0.089
20574,8269,23956,8.917612456101194,1.7959714114192413,30.4,3.547,0.687
20575,8269,3724,7.389693486215649,2.6833165046963026,38.8,5.943,1.907
20576,8271,8268,7.18289137723103,0.937750720861747,6.8,0.963,0.124
20577,8273,28936,6.112930471796065,0.619445123817326,9.2,1.52,0.153
20578,8273,8270,6.870271535729452,1.0587682331641872,14.2,2.116,0.319
20579,8275,28958,5.86274241074924,0.7447724507989221,10.0,1.733,0.217
20580,8277,8274,7.598346403076287,1.2838479369788411,7.8,1.056,0.173
20581,8279,23962,5.759674990297361,0.5174761884481122,9.7,1.698,0.151
20582,8279,3730,6.597939183930476,1.830536388979536,14.8,2.416,0.622
20583,8281,8278,8.249869263782836,1.1611763843071012,13.2,1.632,0.225
20584,8283,8280,7.626583800427434,0.9822388221372211,10.8,1.44,0.182
20585,8285,8282,7.622406367375901,1.0102162532119023,8.1,1.081,0.141
20586,8285,3708,4.257356480572426,0.5317690267520175,2.8,0.668,0.082
20587,8287,8284,5.9240798296754695,0.7618115466870911,5.6,0.961,0.122
20588,8289,3732,5.713639986412226,1.0782379484822116,10.3,1.867,0.34
20589,8289,23964,7.7863572695220284,0.0,14.6,1.875,0.0
20590,8291,8288,7.495548435595263,1.0230698396412456,14.3,1.943,0.26
20591,8293,34054,3.842524440146967,1.537685328944574,7.7,2.325,0.802
20592,8293,12748,4.480445338809587,0.6366194899881028,12.8,2.915,0.406
20593,8295,34056,3.8580240636310696,1.1219763566463827,7.7,2.165,0.58
20594,8297,28906,2.4206042630098388,0.29155686043087053,4.7,1.97,0.234
20595,8299,8040,7.043112716891169,0.9484274240141839,25.4,3.672,0.486
20596,8301,8298,6.175252548172332,0.04687951144595582,14.3,2.316,0.018
20597,8301,28910,2.9499938046208207,0.3361703752956413,4.7,1.614,0.182
20598,8305,28622,5.790036714669844,0.4126255701352351,9.2,1.597,0.113
20599,8307,8304,8.063922101599843,0.0,5.0,0.62,0.0
20600,8309,2772,6.49583544478164,0.2668665136449165,10.3,1.588,0.065
20601,8313,28850,5.78075665625078,0.47244069650997766,9.1,1.585,0.129
20602,8313,8242,7.129083848869434,0.7277175774046054,14.3,2.027,0.205
20603,8319,31446,4.407546466721012,1.0763785017339023,13.9,3.342,0.77
20604,8321,8318,8.211274851777063,0.1613033480580151,12.8,1.559,0.031
20605,8325,28878,7.099522575297766,0.8506681558816575,14.1,2.015,0.238
20606,8327,8324,12.701936064505075,2.15877992591924,14.4,1.166,0.193
20607,8327,14998,4.106070760887034,0.0,4.2,1.023,0.0
20608,8327,28938,3.133525,0.0,1.4,0.447,0.0
20609,8329,8326,9.04632959725712,1.061874740268391,12.2,1.367,0.158
20610,8329,24028,5.092353296166878,2.8325032063460176,15.7,4.037,1.715
20611,8331,36112,4.409764039622407,1.0549781385844392,7.5,1.798,0.407
20612,8333,8330,4.598584340007424,0.45348156808229134,12.6,2.767,0.27
20613,8333,28944,3.3034353227463367,0.0,4.8,1.453,0.0
20614,8335,8332,4.93532703749767,0.360153450606608,25.5,5.194,0.377
20615,8335,24136,4.310246439514316,0.05090952963938774,17.9,4.153,0.049
20616,8335,28946,3.420199506873441,0.4534688504088504,4.7,1.398,0.182
20617,8337,38016,4.338262452750791,0.9652721011457162,14.2,3.435,0.728
20618,8341,34050,4.187328837324385,0.7798770355291371,7.6,1.878,0.338
20619,8345,8272,5.501312077275155,0.7386481621561177,9.8,1.814,0.239
20620,8345,28880,7.16078819117222,1.0676110886881518,15.1,2.156,0.314
20621,8347,3698,5.136576817470149,0.3864054844879816,8.1,1.586,0.119
20622,8347,8344,12.818888413251463,1.6247595213121686,10.7,0.848,0.106
20623,8349,8346,6.808580879443572,0.8769214754848522,5.8,0.866,0.11
20624,8353,28956,7.160392329358935,0.6101908031008096,13.9,1.955,0.165
20625,8355,8352,8.071451211005835,0.883882936626098,14.4,1.805,0.195
20626,8357,8354,6.171916800963142,0.5495749807914981,9.4,1.535,0.136
20627,8357,28728,7.17484778602997,0.9793198810570665,13.9,1.973,0.264
20628,8359,28972,2.842299487814922,0.10323967241772684,4.7,1.656,0.06
20629,8363,28912,7.179182196134387,0.4515598394047515,14.2,1.986,0.124
20630,8363,28976,2.7705125086219793,0.2229866083510162,4.7,1.707,0.137
20631,8365,28988,5.617524716025243,0.0,10.6,1.887,0.0
20632,8367,8038,4.846603393066562,0.1694954527304007,11.2,2.314,0.081
20633,8369,2778,6.476149946414834,0.9757713435364875,16.2,2.558,0.377
20634,8369,28982,2.869553498195758,0.632961118633267,4.7,1.718,0.361
20635,8371,15870,6.3277879572448175,0.5334355557935458,9.4,1.496,0.125
20636,8371,37610,7.092918088583163,0.5823536854023486,14.7,2.086,0.17
20637,8371,28984,3.5519118445045876,0.1131165089708447,4.7,1.325,0.042
20638,8373,2776,5.790603217327744,0.13507115277170187,9.8,1.693,0.039
20639,8373,8370,7.706627571481959,0.5845815083103143,15.0,1.958,0.148
20640,8373,28986,2.518177714828851,0.42442812876858826,4.7,1.919,0.315
20641,8375,8362,5.9327458362175065,0.5197807058734816,9.3,1.58,0.137
20642,8375,8372,7.2560494068738555,1.3023511384808302,15.2,2.162,0.376
20643,8375,28978,7.081517029754624,0.3502673244617599,15.1,2.138,0.105
20644,8375,28988,2.9332471684667882,0.4592437387227193,4.7,1.642,0.251
20645,8379,28824,5.467617778750659,1.5342934331545357,4.0,0.789,0.205
20646,8381,27926,5.137427697656543,0.92116969671664,9.0,1.808,0.314
20647,8381,7358,7.417400459325428,0.050755146616279535,14.3,1.928,0.013
20648,8385,18042,7.123576521784882,1.0494772956248613,9.6,1.377,0.199
20649,8385,28998,1.9114113400457429,0.0,4.7,2.459,0.0
20650,8387,8384,7.928837225629004,0.7755632961338735,10.4,1.324,0.128
20651,8389,37828,4.524278635661525,0.22825579706742838,3.1,0.687,0.035
20652,8389,8386,7.759797837797327,0.8942562828701368,12.0,1.567,0.178
20653,8389,29002,0.21486092353193173,0.45911171302586723,1.5,38.857,14.917
20654,8391,8388,7.809785663928701,0.8836444709915243,8.7,1.128,0.126
20655,8391,16004,5.384399863115227,1.7991483097235017,11.7,2.416,0.726
20656,8393,41312,4.761170365569406,0.9270452211206592,7.1,1.548,0.29
20657,8393,8390,7.615807814871605,0.7376361354873523,10.4,1.378,0.132
20658,8393,29006,0.783738902130786,1.2535126879728833,1.4,6.356,2.857
20659,8395,8392,7.643264937540309,0.7300363873594575,11.7,1.545,0.146
20660,8395,40464,5.124647922535499,1.6106244984682483,3.0,0.643,0.184
20661,8397,8394,6.210570602283633,0.6313363441797204,3.2,0.521,0.052
20662,8399,5790,5.333086320293954,0.6345027502410818,12.3,2.339,0.274
20663,8401,8398,4.775072704482205,0.5819815550911217,14.5,3.082,0.37
20664,8403,8400,4.88071151900183,0.3073207428184672,11.4,2.345,0.147
20665,8405,28536,4.967662958834811,1.3912005197645991,10.6,2.301,0.598
20666,8405,7954,5.322257611793934,1.3825565504866426,21.6,4.332,1.054
20667,8407,8404,4.694751660829038,0.7193467774231811,5.1,1.112,0.166
20668,8409,8406,4.82507146726775,0.5964044098262149,14.6,3.072,0.374
20669,8411,8408,4.583258883888837,0.4895347326952249,3.3,0.728,0.077
20670,8413,8410,4.839383075486385,0.8501801116302701,5.8,1.235,0.211
20671,8415,8412,4.723311378651212,0.7663984314640769,8.2,1.782,0.282
20672,8417,8414,5.345311021952909,0.7750194517559489,5.3,1.012,0.144
20673,8419,29746,4.585486083559409,1.0354139520820471,5.0,1.146,0.246
20674,8421,8418,4.967978127792202,0.8938187566799531,13.8,2.868,0.5
20675,8425,7318,7.091928347616275,0.824709467245914,4.1,0.586,0.067
20676,8427,8424,7.3754247195543226,0.9198195995378375,10.6,1.46,0.179
20677,8427,23974,4.496406956533288,0.0,2.4,0.534,0.0
20678,8427,29038,3.15287,0.0,1.4,0.444,0.0
20679,8429,8446,7.558165182140655,0.9712566647649832,13.6,1.829,0.231
20680,8431,8428,7.48809680387248,1.0230053383963449,14.2,1.932,0.259
20681,8431,16534,5.071432511951411,0.0,3.6,0.71,0.0
20682,8433,8430,7.737023102056419,1.1432970259177089,6.2,0.819,0.118
20683,8435,8432,7.192123635073929,1.1022164341196912,20.0,2.846,0.426
20684,8437,8434,7.606018824194611,0.7699383802363617,14.7,1.952,0.196
20685,8437,32626,6.0669139579484055,0.9498806286273954,16.9,2.854,0.436
20686,8439,8426,7.445771250758912,1.0193770495374839,5.1,0.698,0.094
20687,8441,8438,7.311916556781743,0.9991284079197645,10.7,1.491,0.2
20688,8441,23970,3.9346894480330006,0.822129914248479,2.4,0.637,0.127
20689,8443,6204,5.666431979965753,0.5557547516984704,13.9,2.477,0.241
20690,8443,8440,7.288720167161122,0.9856265740139047,15.7,2.193,0.291
20691,8445,8442,6.822515876738727,0.32912781532659807,24.3,3.57,0.172
20692,8445,36568,4.496588517706483,2.7516017574159766,5.6,1.712,0.762
20693,8447,8444,7.5207956374952705,0.8881151437079716,16.2,2.184,0.254
20694,8449,7356,4.786183924940914,0.0,4.8,1.003,0.0
20695,8451,7402,8.097035331493808,1.0834353522715454,12.6,1.584,0.208
20696,8451,15212,2.4216570183758304,0.0,2.6,1.074,0.0
20697,8453,23874,5.934715268822841,1.1155535164320258,12.6,2.198,0.399
20698,8453,8450,7.367373523463714,0.7644636817277999,9.5,1.303,0.134
20699,8453,8436,5.903350321132682,1.8473844993644872,4.1,0.763,0.217
20700,8455,28208,2.5041011072346007,1.2264952924701111,8.7,4.308,1.702
20701,8455,7642,6.808929238278683,0.0,12.8,1.88,0.0
20702,8457,8454,7.328742915241754,0.8469901217300772,14.3,1.977,0.226
20703,8459,8456,13.177276938439416,0.0,14.3,1.085,0.0
20704,8461,41932,3.4805487677184495,1.4931664094198631,9.6,3.266,1.183
20705,8461,11494,5.244302706511451,2.0138345054883837,14.7,3.216,1.076
20706,8461,32570,4.357299038101011,2.2595907073095427,15.5,4.514,1.845
20707,8463,24886,8.376332763812327,1.1757953436956732,11.6,1.412,0.194
20708,8463,8460,12.760817112099682,1.0413772235803889,13.2,1.041,0.084
20709,8465,8462,12.106184690461266,1.341833860899681,11.4,0.953,0.104
20710,8467,8464,13.113317241960434,0.5353562014380556,10.6,0.81,0.033
20711,8469,8466,13.323341392470036,0.830174646004451,9.5,0.716,0.044
20712,8471,8468,10.600633545209766,1.3029702097948686,12.1,1.159,0.14
20713,8471,5694,4.863131382340344,0.13451847578631387,2.4,0.494,0.014
20714,8473,17344,7.459936661087943,3.467404175731078,10.9,1.777,0.679
20715,8473,8470,5.5619487489268,1.0176292496730919,2.9,0.539,0.095
20716,8475,8472,13.307245009799997,0.3824631205845383,14.3,1.075,0.031
20717,8477,29912,5.285355989665312,0.9528825755567798,3.9,0.762,0.133
20718,8479,8476,7.848159122641372,0.6820187761933864,13.4,1.72,0.148
20719,8483,82,4.628573315668784,0.6954946814017298,9.6,2.121,0.312
20720,8485,8482,10.303690384071425,0.0,10.9,1.058,0.0
20721,8487,32920,5.729506463695192,0.7062005597891828,7.7,1.364,0.166
20722,8487,33628,8.149946655945378,1.0074336410589526,16.9,2.105,0.256
20723,8489,13992,4.944643554400373,0.4605449898130169,7.7,1.571,0.145
20724,8489,8486,11.478746236477624,1.0273830454219517,10.8,0.948,0.084
20725,8491,8488,13.40124897982014,1.2296937021089922,10.6,0.798,0.073
20726,8491,35360,5.160368771676631,0.0,2.5,0.484,0.0
20727,8493,8490,13.612511562618431,1.8376336966118985,10.5,0.785,0.104
20728,8495,35352,6.448226518176739,0.0665827224559736,7.6,1.179,0.012
20729,8495,8492,12.64263134857814,0.8003081382868366,10.5,0.834,0.053
20730,8497,33298,7.167742167517163,0.6712656482984102,16.4,2.308,0.214
20731,8497,12116,5.426278944930405,1.6052175445209464,15.1,3.026,0.823
20732,8499,8496,11.382181972904505,0.672134409935551,12.6,1.111,0.065
20733,8501,8498,11.31608088080436,0.04664694058356045,11.9,1.052,0.004
20734,8503,8500,11.453785556396523,0.0,13.6,1.187,0.0
20735,8509,29122,1.6422296714776075,0.41119104161160497,4.7,3.041,0.717
20736,8519,36306,5.855245672235512,0.0,4.8,0.82,0.0
20737,8521,8518,7.948449732640576,0.3951971224789889,30.5,3.847,0.191
20738,8523,38866,4.762140528918993,1.7183543215567203,12.2,2.895,0.924
20739,8523,16958,7.348464707539849,0.1078004224273443,16.4,2.232,0.033
20740,8525,38164,6.06416648282221,0.25175726279117694,15.7,2.593,0.107
20741,8535,8522,7.600601273724339,0.8477854071111139,14.5,1.931,0.213
20742,8537,8534,7.953463984156373,1.14710842337525,10.5,1.348,0.19
20743,8539,8536,6.788107665760907,0.40275173501276534,40.2,5.943,0.351
20744,8545,15008,8.071604752323434,0.43280887395651213,14.9,1.851,0.099
20745,8545,29736,5.199836569625323,1.5459822585373586,4.3,0.9,0.246
20746,8547,8544,7.771236209105363,0.5479503323287643,17.8,2.302,0.162
20747,8549,8546,7.4034548525441615,1.048479482536394,19.2,2.645,0.367
20748,8549,14226,6.834770431645057,1.5985778262180794,19.0,2.932,0.65
20749,8551,8548,7.569513100673574,0.8219460581893514,14.2,1.898,0.204
20750,8553,8550,7.643692611929673,0.8953850782235929,14.3,1.896,0.219
20751,8555,8552,7.667919095969307,0.8122652141883894,10.4,1.372,0.144
20752,8557,8554,7.267113288287246,1.1736870161083222,15.0,2.118,0.333
20753,8561,8558,7.55721478021553,0.6631768164373101,10.4,1.387,0.121
20754,8567,12262,5.6256344226696795,0.09035273751260955,9.6,1.707,0.027
20755,8567,37420,6.192034261126982,2.200901628258056,17.8,3.238,1.022
20756,8569,8566,7.553665010882782,1.0174480748382098,30.1,4.057,0.537
20757,8571,8568,7.41781451724158,0.9434237254529617,8.1,1.11,0.139
20758,8573,8570,7.581729166030828,1.0322980566185107,5.6,0.752,0.101
20759,8575,8572,7.618733794710688,1.0374807510695299,12.5,1.671,0.223
20760,8577,8574,7.609466547964728,1.03269770500271,14.8,1.981,0.264
20761,8579,8576,7.5728601467592345,0.8471958996364952,15.0,2.006,0.222
20762,8581,8578,7.443369681772909,0.9234079380921961,13.9,1.896,0.232
20763,8581,30062,7.215726345456682,0.7937533399977089,14.2,1.992,0.216
20764,8581,29194,2.7249856737054508,0.04970872704867569,4.7,1.725,0.031
20765,8583,15902,5.954889000379481,3.3682119429472603,39.8,8.822,3.78
20766,8583,19344,6.513615309115156,3.075028267919123,41.4,7.772,3.001
20767,8585,2502,5.063453137542938,0.7192014550949285,11.8,2.377,0.331
20768,8589,5358,5.780211039585591,1.1182488011269427,15.8,2.836,0.529
20769,8593,4206,5.1519546675961125,0.4169937449233294,9.0,1.758,0.141
20770,8593,24024,4.550439396797759,0.492138401411699,14.5,3.224,0.345
20771,8595,10504,4.684767978766084,0.6927035408430963,9.0,1.963,0.284
20772,8595,8592,4.728648823209349,0.5697921748637325,14.5,3.111,0.369
20773,8595,31430,4.435706063451672,0.32146567574626267,14.3,3.241,0.234
20774,8599,24504,3.2522456652190037,1.7914244127683674,15.2,6.092,2.574
20775,8601,8598,4.946063153558444,0.4346077489778122,13.6,2.771,0.242
20776,8603,8600,5.080524318095018,0.47610686975492444,14.2,2.82,0.262
20777,8605,33098,5.554699194366168,0.6514037327881828,9.2,1.679,0.194
20778,8607,20206,4.574666260281704,0.6611152190087882,14.3,3.191,0.452
20779,8609,29230,2.7581045449305512,0.43287004392517336,4.7,1.746,0.267
20780,8611,8608,13.44262793825563,1.274230189999413,14.5,1.088,0.102
20781,8613,8610,13.718721171874307,0.4791578052243844,14.5,1.058,0.037
20782,8615,35470,6.272832951549379,0.35397244193851846,9.2,1.471,0.083
20783,8617,8614,8.591392105179585,0.6566745671481493,14.6,1.709,0.13
20784,8617,29240,6.444033659576718,0.6528352884926788,14.5,2.273,0.228
20785,8619,29238,6.100505216387048,0.0,9.2,1.508,0.0
20786,8637,14820,7.554332208874067,0.8989826438106069,7.0,0.94,0.11
20787,8639,8636,7.607220761307938,0.7828387321331487,10.4,1.382,0.141
20788,8639,40628,2.6464344419807597,1.9216498103065391,3.2,1.847,0.878
20789,8641,8654,7.661351830675131,1.1759700915447413,1.9,0.254,0.038
20790,8641,29262,3.358528530501433,0.0,1.8,0.536,0.0
20791,8643,8638,7.568889880809217,0.8376523920470225,10.4,1.391,0.152
20792,8643,40626,4.165708676500861,0.0,3.2,0.768,0.0
20793,8643,29264,3.3694974999999996,0.4524387384083065,1.4,0.423,0.056
20794,8645,8642,7.474520941489273,1.1052781790806074,13.3,1.818,0.263
20795,8645,17510,4.62986570697498,0.6519292347650244,3.3,0.727,0.1
20796,8645,29266,0.07714337490426945,0.3167930207206291,1.4,324.192,74.526
20797,8647,39610,6.246791969332809,1.0625674783421117,7.6,1.252,0.207
20798,8647,8644,7.5788036706095685,0.8844825683811893,18.8,2.514,0.289
20799,8647,40990,4.647318556060849,1.8834868739812691,6.6,1.653,0.576
20800,8649,8646,7.314502609231874,1.1200884123884745,10.5,1.469,0.22
20801,8649,18768,4.650434667553099,0.36691383195018146,2.8,0.606,0.048
20802,8649,29270,3.908785,0.0,1.4,0.358,0.0
20803,8651,39612,6.487198477995475,0.980913647867207,6.9,1.088,0.161
20804,8651,8648,7.591012752225154,0.8802989166236712,10.4,1.388,0.159
20805,8653,8650,7.70369025849947,0.8470840369587924,10.7,1.406,0.153
20806,8653,40998,2.5068772694193555,2.319868645588755,3.0,2.222,1.107
20807,8655,8652,7.453771369077297,0.9316373120082062,5.2,0.709,0.087
20808,8657,14182,4.228798958027738,0.0,10.4,2.459,0.0
20809,8659,36614,6.396311832011059,0.0,9.3,1.454,0.0
20810,8659,8656,7.187839368690457,1.5640348205202654,15.0,2.186,0.454
20811,8661,8674,8.10097064108457,0.7082836134422323,9.5,1.182,0.103
20812,8661,29282,3.0171116441726684,0.5881160673643692,4.7,1.617,0.304
20813,8663,8660,8.760156626452076,0.34683260093923024,5.0,0.572,0.023
20814,8663,29284,3.19156,0.6937566051577448,1.4,0.459,0.095
20815,8665,8658,8.577672532488972,0.0,5.0,0.583,0.0
20816,8667,8664,8.78569660869859,0.3514584974575009,14.0,1.596,0.064
20817,8667,36428,5.282565455715358,1.3538384779278052,3.4,0.686,0.165
20818,8669,8666,8.25530115301418,0.892110570925938,5.0,0.613,0.065
20819,8671,8668,8.876469933687714,0.13390674655042278,6.9,0.778,0.012
20820,8673,39942,4.977313093546348,0.5416932822547027,7.8,1.586,0.171
20821,8673,8670,8.189355265071852,1.4166602021326355,10.3,1.295,0.218
20822,8675,8672,8.328648458788829,1.1040251596803132,8.1,0.99,0.129
20823,8675,29296,3.024908299617854,0.0596083841394444,4.7,1.554,0.031
20824,8683,8680,6.622016364302841,0.016339304142488867,10.4,1.571,0.004
20825,8683,40912,5.683764814275481,1.0842153226220934,3.1,0.565,0.104
20826,8683,29304,3.536485,0.13111173936760942,1.4,0.396,0.015
20827,8685,8682,7.468901781979925,0.8370628484264028,10.4,1.41,0.156
20828,8687,8684,7.427360536733842,0.7049218397634017,10.4,1.413,0.133
20829,8689,11600,5.119592297582302,1.9026433197158967,10.2,2.268,0.74
20830,8689,32694,4.938457703031062,2.481050528430326,17.4,4.413,1.77
20831,8691,8688,8.159988070049518,0.6885699731955534,14.2,1.753,0.147
20832,8691,8686,4.94498487136408,1.0332075851923954,3.9,0.823,0.165
20833,8693,8690,7.439890557010442,0.1972598978843515,14.2,1.91,0.051
20834,8697,24240,5.559310130846193,0.6268273231486349,9.3,1.694,0.189
20835,8697,29318,2.31532671653796,0.2780550198482551,4.7,2.059,0.244
20836,8699,8696,6.874162043096805,0.2845635708273155,10.4,1.516,0.063
20837,8699,29320,3.7467249999999996,0.0,1.4,0.374,0.0
20838,8701,29380,7.196912114990065,0.8904475618144563,16.1,2.271,0.277
20839,8701,17012,7.5757568882968815,1.1295577442009979,21.1,2.847,0.415
20840,8701,29322,2.751949071093816,0.15297043225829685,4.7,1.713,0.095
20841,8703,22678,4.84147112629277,0.6243923367714479,4.8,1.008,0.128
20842,8703,8700,7.501880489624417,0.6455032435462772,14.4,1.934,0.165
20843,8707,25588,6.836451656995242,0.19182780919382225,14.9,2.181,0.061
20844,8709,8706,7.6202863083706065,0.0,4.7,0.617,0.0
20845,8711,8708,7.679648344888882,0.4951129863664142,10.0,1.308,0.084
20846,8713,8710,7.7659199941136805,0.9738233994470922,4.6,0.602,0.074
20847,8715,2490,4.516438798820834,0.0,5.1,1.129,0.0
20848,8715,8712,7.311098477670459,1.1283826179737553,14.5,2.031,0.306
20849,8717,8714,7.601518282850822,0.8754671824779658,9.8,1.306,0.148
20850,8719,8716,7.126615678980109,0.42224147746165797,4.7,0.662,0.039
20851,8721,29352,7.577522677656018,0.38251634708394683,11.3,1.495,0.075
20852,8729,37164,6.084145313960741,0.0,9.2,1.512,0.0
20853,8729,14718,7.00468599844577,0.6731318516238785,14.5,2.089,0.199
20854,8729,29350,2.6453310064067876,0.45296705695664174,4.7,1.829,0.304
20855,8731,8728,5.131409661147508,0.8631305838284941,3.3,0.661,0.108
20856,8733,10604,5.746533850832378,0.6324762194584237,10.2,1.796,0.195
20857,8735,8732,6.843506289366477,0.7417661299833379,10.6,1.567,0.168
20858,8737,8734,6.7239412426751395,0.6623972857337446,19.4,2.913,0.284
20859,8739,8736,6.905714517725029,0.5498245114152173,30.5,4.445,0.352
20860,8741,40888,4.656595815841146,0.0,7.6,1.632,0.0
20861,8741,8738,7.212391990800124,0.509302171906829,10.4,1.449,0.102
20862,8743,8740,7.128297340288245,0.1432211383745225,23.2,3.256,0.065
20863,8745,8742,7.140982905286782,0.0,10.4,1.456,0.0
20864,8747,8744,6.404705314955626,0.09733838181861719,14.7,2.296,0.035
20865,8749,8934,7.072828261137407,0.8414722941888865,14.2,2.036,0.239
20866,8749,29386,2.9693923755079514,0.49425971835747584,4.7,1.627,0.263
20867,8753,11084,6.116303332388642,2.0316135253335608,17.8,3.231,0.967
20868,8755,8752,7.468102615557346,0.9295538506392311,14.9,2.026,0.248
20869,8757,8754,7.469644852703596,0.9425582018798263,12.0,1.632,0.203
20870,8759,8756,7.56764868149384,1.0776886310349247,5.0,0.674,0.094
20871,8761,8758,7.28708200442126,0.934201349515076,5.0,0.697,0.088
20872,8761,29398,3.487575,0.0,1.4,0.401,0.0
20873,8763,8760,7.612884936252755,1.0017573849598682,10.6,1.416,0.183
20874,8763,39866,6.785470364031395,0.0,3.5,0.516,0.0
20875,8763,29400,3.176595,0.0,1.4,0.441,0.0
20876,8765,31178,5.5631455133863374,1.006337005432683,9.2,1.708,0.299
20877,8765,8762,7.326749147722407,0.8199653991271408,14.4,1.99,0.22
20878,8767,33746,5.357254680414684,0.1484894015202922,7.7,1.438,0.04
20879,8767,8764,7.761920109998982,0.9544245485463274,10.5,1.373,0.166
20880,8769,16988,7.7422609214398905,2.771173893141424,8.6,1.253,0.398
20881,8771,8768,12.920358396131197,1.4640099566213038,10.6,0.831,0.093
20882,8773,8770,13.003946695906784,1.4918989214127736,3.9,0.304,0.034
20883,8775,8772,12.956669457426848,1.404792466716402,10.4,0.812,0.087
20884,8777,29416,5.882867021630034,1.2462658786740142,9.6,1.705,0.346
20885,8777,8774,12.753961572456443,1.267881235602294,14.9,1.18,0.116
20886,8779,8774,6.422905592225914,1.5584278464457146,13.2,2.176,0.499
20887,8779,29414,5.411100916842167,2.5309476266755437,19.4,4.37,1.677
20888,8781,8778,12.454060666048246,1.2301647040469017,10.4,0.843,0.082
20889,8781,17904,5.087500108740285,0.9206026809587646,3.2,0.65,0.114
20890,8783,8780,13.431700287340368,1.5324174204088805,10.4,0.784,0.088
20891,8785,8782,12.029245982573768,0.20689755899850248,5.0,0.416,0.007
20892,8793,29576,6.171566428095965,2.3857420485243823,7.3,1.36,0.457
20893,8795,13548,5.92223661397837,0.7782303405123691,7.2,1.237,0.16
20894,8795,8792,8.007193333618432,0.00734844248467394,15.1,1.886,0.002
20895,8797,8794,7.104573712972064,0.3738539651614694,14.2,2.004,0.105
20896,8797,29434,3.197765,0.0,1.4,0.438,0.0
20897,8799,8796,7.384321715418764,0.8800943392944723,14.6,2.005,0.236
20898,8799,29436,3.3596424999999996,0.03226174689163594,1.4,0.417,0.004
20899,8801,8798,7.150564125402029,0.8651871634275672,14.6,2.072,0.247
20900,8803,8800,7.589900382214481,1.1366836718778577,10.4,1.401,0.205
20901,8803,26360,4.763319746429683,1.2919757094676985,2.7,0.609,0.154
20902,8805,35592,5.055587822516782,0.6059681097752758,7.6,1.525,0.18
20903,8815,29584,6.383774199670554,0.7363917695631816,8.4,1.333,0.152
