,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
20319,7341,27894,2.412698804902483,0.5399835347383604,4.7,2.046,0.436
20320,7343,36824,2.3599407595719772,0.48007748884676027,9.8,4.324,0.845
20321,7343,27896,2.1400329832587652,0.10721034771671831,4.7,2.202,0.11
20322,7345,36822,2.06036117876564,0.4249941889402487,9.6,4.858,0.961
20323,7345,15202,2.4038171688504626,0.27255471868464115,14.9,6.278,0.703
20324,7345,27898,2.3897242182078204,0.4441883932855995,4.7,2.035,0.366
20325,7349,28560,5.914152018104748,0.7292820564828592,4.4,0.755,0.092
20326,7351,28566,6.378692249454858,1.693169488060896,10.4,1.745,0.433
20327,7351,7348,8.069795654082109,0.34193293132597574,21.2,2.632,0.111
20328,7351,7984,5.487504722777555,1.2287864705682887,6.2,1.186,0.253
20329,7353,28044,4.944407338966233,0.7444085740908232,4.3,0.889,0.131
20330,7353,7350,7.714342671047889,0.6920025981787633,13.1,1.712,0.152
20331,7355,7352,7.6286335016479905,0.7379110869406458,7.3,0.966,0.093
20332,7357,27948,5.404616349807036,1.2006170365878273,9.3,1.806,0.382
20333,7357,7392,5.3209885447529714,2.158385859648311,14.6,3.195,1.113
20334,7359,7356,7.189912549616918,0.8273264306096333,14.5,2.043,0.232
20335,7361,7384,7.730609614241416,1.0149162402301588,4.8,0.632,0.082
20336,7361,27914,3.042274964814323,0.3907448862138366,4.7,1.57,0.198
20337,7363,26772,6.381302037602871,0.0,11.1,1.739,0.0
20338,7363,26776,6.019879765955902,0.7950817206615527,34.8,5.882,0.764
20339,7363,26774,5.663976460603731,0.5764137231751068,42.3,7.546,0.76
20340,7363,7360,7.654372942203865,0.9657554848421419,43.2,5.734,0.712
20341,7363,23894,2.5340023569409267,2.268311585964327,7.1,5.047,2.508
20342,7365,7362,7.3027496660548765,1.0231361442966855,5.0,0.698,0.096
20343,7365,27918,2.433025770980157,0.5138185057666693,4.7,2.018,0.408
20344,7367,7420,4.89938669958448,0.5403692877126538,9.4,1.942,0.212
20345,7367,7364,7.074459507467602,0.8614354333636006,14.4,2.066,0.248
20346,7369,7366,6.921381830976898,1.5027401116379306,5.1,0.772,0.16
20347,7369,27922,3.11639617150071,0.22716623501257074,4.7,1.516,0.11
20348,7371,7368,7.346221482025101,0.9220894071574279,10.1,1.397,0.173
20349,7371,19878,5.784542135031099,0.46626368062066953,3.0,0.522,0.042
20350,7373,7358,7.545715701055403,0.8146769980484573,14.5,1.944,0.207
20351,7373,28994,5.63992769101441,0.25950998218720667,4.1,0.728,0.033
20352,7375,7372,7.406625606023614,0.8954794531166579,14.6,2.0,0.238
20353,7375,28008,7.449535640222294,0.9702251650247508,14.4,1.966,0.252
20354,7377,7374,7.603330865597576,0.7782166913410062,14.9,1.98,0.201
20355,7377,7430,8.145531699796686,0.26691635179394674,14.9,1.831,0.06
20356,7379,7376,7.3806452418805035,0.7901668544789016,13.9,1.905,0.202
20357,7381,7378,6.978258550020658,0.6199620086393322,5.1,0.737,0.065
20358,7383,26708,6.559383214234994,0.3461584234981335,8.8,1.345,0.071
20359,7383,7380,8.097707625817984,0.529127503640481,10.7,1.327,0.086
20360,7385,7382,7.629447804132297,1.0518858383820873,5.6,0.748,0.101
20361,7385,27938,3.0831099903896266,0.6083387709522443,4.7,1.584,0.301
20362,7387,35390,7.160725740387272,2.0465215579631844,9.6,1.45,0.383
20363,7389,7386,6.79142470812251,1.6592551404593363,4.8,0.749,0.173
20364,7391,7388,9.798567363342784,4.097919568736523,50.5,6.055,2.155
20365,7393,30980,5.47807496035743,1.0862709508880897,6.1,1.157,0.221
20366,7393,7390,12.391169863166938,1.8787386939354367,13.9,1.148,0.17
20367,7395,7392,12.429814465690868,1.7867059873100557,13.5,1.109,0.156
20368,7395,27910,4.95837770349957,1.4246577603258985,3.7,0.808,0.214
20369,7397,21882,5.92192602785865,0.3145738809568428,7.9,1.338,0.071
20370,7397,7394,12.71346408642756,1.5733287013119164,9.4,0.751,0.091
20371,7399,21884,6.007499100153453,0.8070455926892869,7.8,1.322,0.174
20372,7399,7396,12.81918951688431,1.5832389736457009,9.4,0.744,0.091
20373,7401,7398,12.411910464965528,2.04153334256139,13.6,1.125,0.18
20374,7401,27958,1.9794236294313903,2.291362142118686,3.1,3.665,1.813
20375,7403,13320,4.9327092791500196,0.611176552326704,10.3,2.12,0.259
20376,7403,7400,11.982950527103023,2.4663669457010085,10.3,0.896,0.177
20377,7405,27954,5.996728767543379,1.3172571902949868,10.3,1.8,0.377
20378,7405,7398,7.558002371214615,0.6155058467770224,16.1,2.144,0.173
20379,7407,7404,6.489255481322255,1.4370923282112955,14.3,2.312,0.488
20380,7411,27968,2.1083662314920324,0.45480421878474353,8.4,4.17,0.859
20381,7413,27966,2.2473019678358064,0.5946802902341319,4.7,2.238,0.553
20382,7415,7412,2.234188545333001,0.45827564020989253,8.9,4.151,0.817
20383,7415,27964,2.4311077618112944,0.6039494824355902,4.1,1.791,0.419
20384,7415,27968,2.6591626666666666,0.12315316327781992,1.4,0.528,0.024
20385,7419,7416,2.461490331978645,0.0757138951580063,5.3,2.155,0.066
20386,7419,27972,2.785282,0.0,1.4,0.503,0.0
20387,7421,7418,2.095332568473228,0.32080689796624656,12.4,6.057,0.906
20388,7421,27974,2.1677051146950945,0.5470111714257196,4.7,2.306,0.547
20389,7427,27976,2.5763955740488753,0.36502636399210436,5.2,2.059,0.286
20390,7427,7424,2.0223579842003314,0.3265589237077441,13.4,6.799,1.07
20391,7427,27980,2.579284,0.0,1.4,0.543,0.0
20392,7429,27990,5.000662069951762,0.6652630855650505,9.4,1.913,0.25
20393,7431,27986,7.312189970351869,0.8159772114885859,14.4,1.994,0.22
20394,7433,27984,6.108485349910566,0.4219847157717015,9.7,1.596,0.11
20395,7433,27986,2.401671355192383,0.5380898231598541,4.7,2.055,0.438
20396,7435,7432,7.195269145151835,0.638868704309243,6.1,0.854,0.075
20397,7437,7434,7.651586551850346,0.8910307804739992,13.9,1.841,0.212
20398,7437,27990,3.322483495536484,0.48395593709210294,4.7,1.445,0.206
20399,7439,4156,4.410697405423601,1.5481371608583383,12.4,3.158,0.987
20400,7447,28000,1.4461218560937446,0.7635058855739333,4.7,4.156,1.716
20401,7449,7372,5.441420689729751,0.40000627492043694,9.1,1.681,0.123
20402,7449,27928,7.461534774496035,1.521160546653003,14.4,2.01,0.393
20403,7453,28006,2.387685563420486,0.17824883791357934,4.7,1.979,0.147
20404,7457,28010,2.8261823696200543,0.0,4.7,1.663,0.0
20405,7459,7456,9.247776657800205,0.19038686236783917,16.1,1.742,0.036
20406,7459,8380,6.54754757570571,0.9246736947320374,18.3,2.851,0.395
20407,7461,27996,4.19745125180071,1.3991192332081337,9.4,2.488,0.746
20408,7463,7460,7.407785729031723,0.5280189772715727,4.9,0.665,0.047
20409,7465,15230,6.093277311292647,2.229400202266195,20.0,3.722,1.201
20410,7465,26072,6.508847819802215,2.5683570310792225,26.5,4.705,1.607
20411,7467,3864,6.889837689981086,0.5947011066190054,25.3,3.699,0.317
20412,7467,7464,1.4831431075876382,2.798919150155355,26.0,79.962,33.082
20413,7467,38300,5.47919141835442,1.0140388912070224,2.6,0.491,0.088
20414,7469,34618,6.195623176076696,0.5253319129624424,11.9,1.935,0.163
20415,7469,7466,5.675079354897277,2.367650500912964,9.2,1.903,0.676
20416,7471,7468,3.802916290882347,3.303065950411733,22.7,10.472,5.185
20417,7471,28024,1.2347364058982204,1.595552261237387,1.4,3.027,1.465
20418,7473,7470,7.444864007064012,1.1382663037060325,9.6,1.32,0.197
20419,7479,7490,4.192003836648107,0.7741201820513309,4.2,1.036,0.185
20420,7481,7488,5.0771779339949275,0.7450309299231873,4.1,0.825,0.118
20421,7483,28496,5.432783129071102,0.33514319632414485,9.5,1.755,0.108
20422,7483,14312,5.180251163033946,2.179429238785756,14.5,3.295,1.178
20423,7485,7482,6.779997626654346,1.976648294469317,32.6,5.217,1.402
20424,7485,13904,3.706868242376231,3.2364635356361466,10.9,5.182,2.567
20425,7487,27906,7.246417051917448,0.9743594939354288,13.0,1.826,0.241
20426,7489,7486,8.005329732642288,1.0069396117514613,15.3,1.941,0.24
20427,7491,7486,5.785586472069231,0.7572048847534172,9.8,1.723,0.222
20428,7493,7938,5.39187697922352,0.4911208755815984,9.6,1.795,0.162
20429,7493,28522,6.79773944668732,1.4196294516390775,14.6,2.241,0.449
20430,7495,7492,6.808214534332414,0.41901602857681963,5.5,0.811,0.05
20431,7497,7494,6.9675738647263366,0.5543474543448011,8.4,1.213,0.096
20432,7497,39892,4.601696062285314,0.799528720028971,2.7,0.604,0.102
20433,7499,28056,3.716901804177935,0.23355110014933433,3.2,0.864,0.054
20434,7501,14708,7.612877383748825,0.7789409720506555,14.6,1.938,0.196
20435,7503,20450,5.8534125509924095,1.9800828351346145,15.1,2.875,0.873
20436,7503,20456,4.814325106428595,3.004496923827289,28.8,8.312,3.733
20437,7505,28122,4.716700410792974,0.6770529383812448,21.5,4.652,0.654
20438,7505,6312,5.823975772281829,0.9138749014321664,31.4,5.524,0.846
20439,7505,7518,7.504067875694774,1.0026304843897573,31.5,4.273,0.561
20440,7505,28062,0.23291047004060061,0.7441577517243433,1.4,67.372,19.205
20441,7507,7502,7.526677439281497,0.9647732980153197,6.9,0.932,0.118
20442,7509,7506,7.327854660678634,1.09552293423708,6.8,0.949,0.139
20443,7511,7508,7.5741184894818,1.1374062627174175,7.0,0.945,0.139
20444,7513,7510,7.552664299458567,1.0174768699502184,4.8,0.647,0.086
20445,7515,7512,7.212825828856142,1.1639993466338876,10.5,1.494,0.235
20446,7515,26808,2.873090983042493,0.0,2.8,0.975,0.0
20447,7517,26816,5.238417174333043,0.60028063341647,7.6,1.47,0.166
20448,7517,7514,7.495573380203452,0.8562256904749119,10.4,1.406,0.158
20449,7519,7516,7.635080401177116,1.0238976330748575,10.4,1.387,0.183
20450,7519,26804,4.184172491508221,0.7406842317426857,3.1,0.764,0.131
20451,7525,1210,6.4666655797700585,0.0,9.1,1.407,0.0
20452,7525,21006,7.087421337985427,0.060492834822202794,13.8,1.947,0.017
20453,7527,28102,5.260086731453375,0.5618024068874109,9.5,1.827,0.193
20454,7529,28086,3.64927,0.0,1.4,0.384,0.0
20455,7531,7526,6.819571549449002,0.7699695619858354,14.2,2.109,0.235
20456,7537,7532,6.483020762705892,0.0,9.4,1.45,0.0
20457,7537,28094,3.488861922115536,0.6114289559110745,4.7,1.389,0.236
20458,7539,7922,5.185697983235893,0.2993628394132084,9.1,1.761,0.101
20459,7539,28506,5.131822194279675,2.1222821425082694,13.7,3.126,1.104
20460,7541,7538,7.262592439132821,0.39122968445608297,14.6,2.016,0.108
20461,7543,7540,7.089098388585563,0.5014796657474399,10.4,1.474,0.104
20462,7545,7542,7.139341926827432,0.5726840558346862,14.5,2.044,0.163
20463,7545,28084,5.4512308972223735,0.8393104345349346,4.2,0.789,0.119
20464,7547,7538,6.575987367795407,0.9814456009880497,14.6,2.27,0.331
20465,7549,31968,9.271139392705214,1.229581262590925,24.8,2.722,0.355
20466,7549,28106,2.939604767025821,0.10384714121856717,4.7,1.601,0.056
20467,7551,39680,7.745395141087684,0.9545885680317567,9.6,1.258,0.153
20468,7551,7548,13.27826798839591,1.5452390311404711,11.1,0.847,0.097
20469,7553,7550,6.679050143944034,0.9023214261170515,4.9,0.747,0.099
20470,7555,36144,5.211013097970971,1.2065207896636272,3.3,0.667,0.147
20471,7557,7554,5.98192499268961,0.6454213140161082,7.4,1.251,0.133
20472,7557,24044,3.81215777256362,0.0,2.0,0.525,0.0
20473,7559,7556,6.337297911222938,0.8214719598305162,8.5,1.364,0.174
20474,7563,11242,7.464540058369228,0.6830051690490198,13.2,1.783,0.162
20475,7565,7518,3.9305677480786403,1.2355778240746844,16.5,4.613,1.32
20476,7565,28062,4.100387987701164,1.019388852967591,30.6,7.924,1.855
20477,7567,7564,2.165423462223478,0.5197830400978418,7.2,3.517,0.798
20478,7573,34598,5.0798516244588985,0.5202200324894967,11.1,2.208,0.224
20479,7575,35636,6.808596792848635,0.45420229013449354,11.7,1.726,0.115
20480,7575,14236,6.354901806465384,2.1287938672672735,16.5,2.888,0.87
20481,7575,14216,7.470821743412056,0.8608111283695676,15.3,2.075,0.236
20482,7577,7574,7.914589922610876,0.39408334602090594,12.9,1.634,0.081
20483,7579,7576,7.932331900930703,0.5342549389950491,14.9,1.887,0.127
20484,7581,7578,7.83822148868695,0.2789928721334302,12.6,1.61,0.057
20485,7583,3368,6.950079523359722,0.0,3.2,0.46,0.0
20486,7583,23530,3.48867,0.0,1.3,0.373,0.0
20487,7585,28150,2.4048992302231325,0.6504967766933207,4.3,1.919,0.484
20488,7587,7584,6.552072030336798,0.0,7.9,1.206,0.0
20489,7587,28152,1.2768359554773197,0.0,1.6,1.253,0.0
20490,7593,28158,3.6799299999999997,0.0,1.4,0.38,0.0
20491,7595,7592,8.099177000519415,0.712807430872992,14.5,1.804,0.158
20492,7597,16524,3.3937267143679013,4.9245160374181305,17.1,15.648,7.311
20493,7599,12390,6.280856804054389,1.7153336758814508,18.6,3.182,0.809
20494,7599,33658,6.115720295388288,2.207769861013923,27.1,5.009,1.6
20495,7601,7598,4.1945460852135,0.9712334905702243,21.3,5.35,1.176
20496,7603,7600,4.282029014099947,0.8265262520331199,10.9,2.64,0.491
20497,7605,7602,4.3049674686889015,0.9180166781069042,5.1,1.239,0.253
20498,7607,7604,4.415629226928239,0.7276439811138355,5.1,1.186,0.19
20499,7609,7078,5.512387643581487,1.0274208978188384,9.5,1.783,0.321
20500,7609,27620,4.120387363523246,1.9786316141579026,15.0,4.48,1.748
20501,7611,7608,5.65133860296815,1.7697532077555502,8.4,1.632,0.465
20502,7613,7610,7.560764606169402,0.7782074464969034,10.4,1.39,0.142
20503,7615,5246,7.096395427484424,0.802085846781584,14.3,2.041,0.228
20504,7617,7614,7.32155023968164,0.9746892038219372,10.4,1.446,0.189
20505,7619,7616,5.036682639575007,0.17042814490461172,2.1,0.417,0.014
20506,7619,28182,3.9072290389278153,0.0,1.4,0.358,0.0
20507,7623,37792,5.22247403854508,0.298578258379118,9.8,1.883,0.107
20508,7623,16012,4.887762147787384,0.29367509850044826,16.4,3.367,0.202
20509,7625,7622,5.105767210310682,0.0,5.0,0.979,0.0
20510,7627,2718,3.0551548042166137,0.7000161147642282,10.8,3.721,0.81
20511,7629,7626,2.2467607456032206,0.4355438778495269,8.5,3.925,0.733
20512,7631,7628,2.0598538507405837,0.4826896032493361,5.0,2.561,0.569
20513,7631,28194,1.7744158112930206,0.16171480676538352,4.7,2.671,0.241
20514,7633,7630,2.079775168858738,0.45038628953443677,5.0,2.517,0.521
20515,7633,28196,2.2136119781585513,0.43327091939186607,4.7,2.205,0.416
20516,7635,7632,2.008523004544315,0.38490250050767655,5.0,2.581,0.477
20517,7635,28198,1.6857592402093484,0.29677754380817356,4.7,2.874,0.491
20518,7637,8494,6.1661452465799895,2.231122480111343,17.8,3.265,1.045
20519,7637,37238,1.7705692714104206,1.6143579479985828,3.1,3.206,1.596
20520,7639,7636,0.1395172019491949,0.5997214105164325,10.5,1465.869,323.507
20521,7641,7638,0.14260537969987272,0.5869013194548682,10.5,1320.76,303.028
20522,7643,7640,0.07969854987843424,0.43022284465600774,10.8,4084.259,731.503
20523,7645,7642,3.3413810363280945,1.256163942260906,8.9,3.04,1.001
20524,7647,8068,6.67257704191006,2.817446538557033,21.8,3.85,1.38
20525,7647,11852,8.974063770421399,3.786227134067383,37.0,4.857,1.74
20526,7647,32028,3.010469666436877,2.532520440923509,6.6,3.744,1.844
20527,7649,28718,6.520343522035316,1.1584450708680483,13.7,2.167,0.373
20528,7649,7646,10.557918648980872,3.825604145062809,18.4,1.972,0.631
20529,7649,29986,2.0830292909949986,2.243694353421764,2.5,2.593,1.293
20530,7651,7648,11.29110350243681,3.1007633522312554,9.6,0.914,0.233
20531,7653,7650,12.587674019565437,1.412835932539085,13.0,1.046,0.116
20532,7653,21580,2.205951592693009,2.1692135343591192,1.5,1.337,0.669
20533,7655,31976,6.410720853860207,0.8647673256875008,9.4,1.493,0.198
20534,7657,12128,6.403666357303525,1.5160189415897893,8.8,1.451,0.325
20535,7657,33310,1.5143976347047132,2.2249514033122955,3.1,6.466,3.007
20536,7659,7666,4.19187802480074,0.17929386599768446,11.5,2.748,0.117
20537,7661,7664,4.764697973041654,0.4345428297174568,11.3,2.391,0.216
20538,7663,7666,4.228119647311995,0.31731685502635393,14.7,3.496,0.261
20539,7665,19420,5.780006780480262,0.6936932981908562,12.9,2.264,0.268
20540,7667,41672,4.490250969431813,0.2537199142597968,7.6,1.698,0.096
20541,7669,28240,2.8570335385697336,0.15515099141528488,4.7,1.65,0.089
20542,7671,7668,4.040535614636021,0.2061083608404462,13.1,3.251,0.165
20543,7673,41676,5.071890224800911,0.14346449731143243,8.2,1.618,0.046
20544,7677,9244,3.6101587606767054,2.193938481097842,9.3,3.527,1.566
20545,7677,29964,7.049591310106351,1.4145975665389872,14.5,2.14,0.413
20546,7679,7676,6.28554778710743,2.031673837091702,14.4,2.53,0.741
20547,7679,28256,6.604548500821311,0.5720688535171372,14.2,2.166,0.186
20548,7681,7678,7.02281330392463,1.4074353169154923,5.0,0.741,0.143
20549,7683,7676,5.516013560684177,2.2183149362102808,14.3,3.012,1.043
20550,7685,2824,6.999271967977519,0.61046843880546,6.2,0.893,0.077
20551,7685,28264,3.378075,0.0,1.4,0.414,0.0
20552,7687,22910,4.742316901843138,1.7106610782567586,9.2,2.192,0.7
20553,7687,2814,3.4911289848149583,1.5663941139136595,14.4,4.955,1.851
20554,7689,7686,7.34847816152009,1.332671684540218,5.0,0.703,0.123
20555,7691,1672,6.179406520901844,1.0392779751699286,11.7,1.947,0.318
20556,7693,10104,6.51557691484144,0.6607127698088374,14.4,2.233,0.224
20557,7697,2804,6.46837580165142,0.9126011912216998,9.1,1.435,0.198
20558,7699,17818,5.231029686963037,0.289935086712199,7.6,1.457,0.081
20559,7699,7696,7.687715577395,0.13446057364930267,10.4,1.353,0.024
20560,7699,28278,3.8910422757857788,0.11614099079586271,1.4,0.36,0.011
20561,7705,37208,5.347695020870193,0.0,7.7,1.44,0.0
20562,7707,36228,4.8005956218928505,2.197894979772039,14.4,3.628,1.373
20563,7709,25358,3.0840333613683466,1.5954860772621575,11.0,4.521,1.845
20564,7709,7706,3.664479770325124,1.6114558336673817,15.1,4.917,1.812
20565,7711,41210,5.632278421709277,0.18800057770965223,9.4,1.671,0.056
20566,7711,7708,7.144784892163738,0.28572217388474885,14.6,2.047,0.082
20567,7713,7710,7.766227704448782,0.4612409638098669,14.9,1.925,0.114
20568,7713,2808,7.280490014514236,0.7236221180042299,14.6,2.025,0.199
20569,7713,28292,3.1711712053991294,0.23115470412276654,4.7,1.49,0.108
20570,7715,7712,7.66065566930122,0.7580024117826937,9.2,1.213,0.119
20571,7717,7714,7.556434747453214,0.6562979811238278,14.3,1.907,0.164
20572,7719,7716,7.877136011695734,0.8032468830927744,14.5,1.86,0.188
20573,7719,13920,5.4421570806460355,0.950408271019609,4.2,0.795,0.135
20574,7721,7718,7.3826825467937365,0.7214563102560902,8.0,1.094,0.106
20575,7723,28296,7.1902594361930685,0.4204251780860983,14.7,2.051,0.12
20576,7725,25942,0.9405594371786697,1.8524680192121297,10.9,56.543,22.825
20577,7727,7684,6.0195637852200665,0.18056124448342642,3.6,0.599,0.018
20578,7727,22912,6.404579252260028,1.8047830081783043,12.4,2.09,0.546
20579,7729,22914,5.3354821756181385,0.3677077812834024,9.1,1.714,0.118
20580,7731,7728,6.69036777706819,0.9723306700524587,6.3,0.962,0.137
20581,7733,7730,6.8406391782784155,0.620257916830177,14.2,2.093,0.188
20582,7737,7734,3.853307441804325,0.9132411885358661,2.3,0.63,0.141
20583,7739,17678,5.818126495301776,0.4855733848628142,25.9,4.483,0.372
20584,7739,7736,7.252406463461071,0.3568261596493109,3.6,0.498,0.024
20585,7741,6826,7.850249005739748,0.0,8.8,1.121,0.0
20586,7743,7740,7.917834755454383,0.0,14.4,1.819,0.0
20587,7745,7742,8.195614221065476,0.0,6.6,0.805,0.0
20588,7745,31434,6.045790346458624,0.8606334755866467,18.4,3.105,0.433
20589,7747,7744,8.059891456099269,0.8383720220880854,5.1,0.64,0.066
20590,7749,7746,7.7694900017315796,0.9791362361172302,5.0,0.654,0.081
20591,7749,28330,4.094741847495101,0.0,1.4,0.342,0.0
20592,7751,7748,8.128444614520063,0.8001600829469673,4.7,0.584,0.057
20593,7753,7750,8.030504095894386,0.5998284399990024,5.1,0.639,0.047
20594,7755,7752,7.772924009940975,0.8634880503294942,4.7,0.612,0.067
20595,7757,7726,4.721694324955861,0.7622505258225064,4.8,1.043,0.164
20596,7757,25394,7.100284409872036,0.7430874577671953,14.1,2.008,0.208
20597,7759,7756,7.2307132396917115,0.9356745676204655,10.6,1.491,0.19
20598,7761,26350,6.023549685454678,0.6904901148091812,8.2,1.379,0.156
20599,7761,7794,7.612529606068607,0.756590881882488,10.4,1.38,0.136
20600,7763,7760,7.567487233272469,0.7643962206931048,5.1,0.681,0.068
20601,7765,7762,7.746077672994513,0.7739576686231584,11.0,1.434,0.142
20602,7765,28382,4.127609204739576,0.0,3.9,0.945,0.0
20603,7767,7764,7.584946678693481,1.0382880969967356,5.0,0.672,0.09
20604,7769,7766,7.668045863747477,0.6797590476698449,10.4,1.367,0.12
20605,7771,7768,7.706290632777041,0.7169266756335787,12.0,1.571,0.145
20606,7773,39784,6.620629504916594,0.0,7.8,1.178,0.0
20607,7773,7770,7.754437473302129,0.6591765791083309,9.6,1.247,0.105
20608,7775,7772,7.651817292814145,0.7835053238925128,10.0,1.321,0.134
20609,7777,7774,7.60658716038822,0.5720470916132973,4.9,0.648,0.048
20610,7779,7758,7.204427423137585,0.9773860731784664,14.3,2.021,0.269
20611,7779,28378,5.623374980327022,0.5779498691607355,4.2,0.755,0.077
20612,7781,24296,5.763161452582215,0.6049631211832693,11.2,1.965,0.204
20613,7781,7776,7.675584520455703,0.7363407328588583,15.1,1.985,0.189
20614,7781,28396,4.502794769966327,0.0,3.1,0.688,0.0
20615,7783,7780,7.7587512995097985,0.6818596845716045,10.5,1.364,0.119
20616,7783,17168,5.631346510812348,1.0725994450898721,3.2,0.589,0.108
20617,7785,7778,7.301058034520001,0.9979186513537875,5.1,0.712,0.095
20618,7787,7784,7.170290716194461,1.0048999242312016,10.6,1.507,0.207
20619,7789,7786,7.184877724395168,0.8921470373191863,10.5,1.484,0.181
20620,7791,7788,7.260750492116054,0.9624129205768197,14.7,2.06,0.268
20621,7793,26482,5.303855533234879,0.0,7.5,1.414,0.0
20622,7793,7790,7.298946214283152,1.0564445159577305,10.4,1.455,0.206
20623,7795,6010,4.133247354827912,0.3769625843597657,8.6,2.098,0.19
20624,7795,7792,7.545227945623303,0.8248132553979016,13.2,1.77,0.191
20625,7795,1670,5.022490362355791,0.7195142035429125,4.2,0.853,0.12
20626,7797,28360,6.623264655463956,0.0,9.4,1.419,0.0
20627,7797,7758,6.224966712230995,1.997088458183099,14.3,2.534,0.737
20628,7799,7796,7.670853697628473,1.1365242902902957,10.4,1.386,0.201
20629,7801,7762,3.6744405404320486,1.2064861356378476,12.9,3.889,1.153
20630,7803,7800,1.979597455326442,0.37177617289062015,5.2,2.719,0.493
20631,7805,7802,1.9472050183545988,0.5452478273362382,6.5,3.6,0.935
20632,7807,7804,2.0504704689365214,0.6363083519680817,5.9,3.154,0.893
20633,7809,26158,3.0591733653688746,0.9604327484664071,9.8,3.519,1.006
20634,7809,7806,2.2855700899262987,0.5421252934101337,17.1,7.903,1.775
20635,7811,26154,3.1715097406739723,0.9042112560214112,9.7,3.307,0.872
20636,7811,7808,2.2854121415435102,0.49212331986370045,17.0,7.783,1.602
20637,7811,28392,2.65629,0.12069747069429405,1.4,0.528,0.024
20638,7813,7810,2.142003452885452,0.4518984365025614,17.3,8.436,1.704
20639,7815,28362,3.047145369747899,1.015367337037363,7.8,2.844,0.853
20640,7825,7822,2.2677000933362246,0.2344213070346636,4.9,2.184,0.223
20641,7829,7826,2.4823217899372763,0.06551492041294354,5.0,2.016,0.053
20642,7829,28410,2.1398976984706146,0.29810042640304896,4.7,2.239,0.306
20643,7831,5414,5.106832657964742,1.5599163239442997,11.0,2.355,0.658
20644,7831,25850,5.90736808606389,2.374235241259026,20.6,4.05,1.402
20645,7833,7864,7.327883265334853,0.9903776518926523,20.0,2.779,0.369
20646,7835,7832,7.265017545054635,0.7982154148884858,10.6,1.477,0.16
20647,7837,7834,7.619043699500609,0.9354322614249998,10.4,1.386,0.168
20648,7839,7836,7.231458144311815,0.9610241070702282,11.2,1.576,0.206
20649,7841,7838,5.508176124455813,1.4038497951459168,4.6,0.889,0.213
20650,7847,7830,6.493962966602743,2.6341291780247156,10.5,1.883,0.656
20651,7855,7846,7.382044328200372,1.1160525587694177,13.3,1.843,0.272
20652,7857,7854,7.66231100359598,1.0629194967909634,7.0,0.931,0.127
20653,7859,7856,7.435321146685778,0.9471580927524001,9.7,1.326,0.166
20654,7861,7858,7.557120018169256,0.8890484612672266,10.4,1.395,0.162
20655,7863,7860,7.41258780802469,0.8638993031469461,9.9,1.354,0.156
20656,7865,7862,7.554156226523576,0.882156917574238,4.9,0.657,0.076
20657,7867,7860,3.5987049779757507,1.1561998292166917,7.8,2.391,0.696
20658,7873,7864,3.9309351092284546,1.2878946736569161,19.8,5.578,1.65
20659,7875,7872,1.9416577565556346,0.3694214087371721,13.8,7.365,1.352
20660,7877,7874,2.090805828871514,0.5120832202762309,13.1,6.641,1.535
20661,7883,6410,2.054918036325581,0.3938875181937465,9.1,4.591,0.849
20662,7883,28464,2.6642124212382656,0.2644433599066393,4.7,1.782,0.175
20663,7885,7840,6.775522122670159,0.7887867903044192,12.5,1.87,0.215
20664,7887,7998,2.4037659806866953,0.367068825478064,9.0,3.831,0.572
20665,7889,7994,1.8870954409607035,0.4528438126790877,6.6,3.699,0.839
20666,7891,17470,3.013429647137613,0.7874046109760716,6.9,2.446,0.598
20667,7891,7888,2.1103199536688333,0.3836236329221951,11.0,5.385,0.948
20668,7893,21938,7.846369536276893,0.8840302738580692,10.8,1.394,0.155
20669,7895,7892,7.745812944178077,0.929044913210026,21.3,2.789,0.33
20670,7897,7894,7.841054505512372,0.9256133601860788,7.2,0.931,0.108
20671,7899,25258,5.844618194898261,3.0734306777381524,15.4,3.364,1.386
20672,7899,12636,5.3962199976639385,1.5668670004460739,22.2,4.461,1.195
20673,7901,7898,2.5940613876619114,3.932335263379791,3.3,4.195,1.928
20674,7903,30212,5.724515328705492,1.1759615766091627,9.5,1.73,0.341
20675,7905,7902,3.1980648011062716,1.1695413499525824,8.1,2.872,0.926
20676,7907,7904,2.1289475696874836,0.2981152584953452,5.0,2.395,0.329
20677,7907,28488,2.2709859250500384,0.548918261998338,4.7,2.19,0.5
20678,7909,7906,2.0662128059868645,0.49682803847447143,13.8,7.065,1.606
20679,7909,19014,3.1402115506050006,1.531160142887137,13.9,5.479,2.158
20680,7909,28490,1.9140133455565562,0.3821247639424564,4.7,2.553,0.49
20681,7911,19012,3.5164632571438252,1.0074477887525595,9.4,2.893,0.766
20682,7911,7908,2.126318606560464,0.4106402025600585,14.7,7.171,1.335
20683,7911,28492,2.4294042045564446,0.41931766821684613,4.7,1.992,0.334
20684,7913,7910,2.192533613990012,0.428259273103798,14.1,6.676,1.256
20685,7913,30228,3.270520700820902,1.6068258602611503,14.2,5.39,2.133
20686,7913,28494,2.026532597770145,0.49066220570991637,5.0,2.612,0.597
20687,7915,14312,7.314989398308145,0.9791011689635493,14.5,2.018,0.265
20688,7915,28040,1.0098590286865456,1.865307319553351,4.2,18.349,7.682
